atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2009-12-18,2009-12-22,0,9.86,9.83,9.92,9.69,10.18,33417440,328491409,9.82993937,8.83056,8.8037,8.8843,8.67831,9.11715,37313131,8.80364,-0.01202
2009-12-17,2009-12-21,0,9.98,9.98,10.06,9.94,10.2,18857134,189495421,10.04900432,8.93803,8.93803,9.00968,8.90221,9.13507,21055434,8.99983,-0.01772
2009-12-16,2009-12-18,0,10.16,10.1,10.16,10.06,10.3,17173348,174875955,10.18298558,9.09924,9.04551,9.09924,9.00968,9.22462,19175358,9.11983,-0.00196
2009-12-15,2009-12-17,0,10.18,10.14,10.16,10.06,10.22,16314569,165621652,10.15176386,9.11715,9.08133,9.09924,9.00968,9.15298,18216466,9.09187,-0.00586
2009-12-14,2009-12-16,0,10.24,10.22,10.24,10,10.3,20998633,213828850,10.18298905,9.17089,9.15298,9.17089,8.95595,9.22462,23446582,9.11983,0.00986
2009-12-11,2009-12-15,0,10.14,10.08,10.18,10.08,10.32,24438398,249176690,10.19611392,9.08133,9.02759,9.11715,9.02759,9.24254,27287343,9.13158,-0.00588
2009-12-10,2009-12-14,0,10.2,10.2,10.22,10.18,10.3,40762176,416440432,10.21634449,9.13507,9.13507,9.15298,9.11715,9.22462,45514091,9.1497,0.00394
2009-12-09,2009-12-11,0,10.16,10.14,10.16,10.1,10.26,29099491,296148542,10.17710385,9.09924,9.08133,9.09924,9.04551,9.1888,32491810,9.11456,0.00594
2009-12-08,2009-12-10,0,10.1,10.1,10.18,10.1,10.32,16986620,172967254,10.18255863,9.04551,9.04551,9.11715,9.04551,9.24254,18966862,9.11944,0
2009-12-07,2009-12-09,0,10.1,10.1,10.12,10.06,10.22,27155113,274964561,10.12570123,9.04551,9.04551,9.06342,9.00968,9.15298,30320763,9.06852,0
2009-12-04,2009-12-08,0,10.1,10.1,10.12,10.08,10.38,50317668,512969912,10.1946281,9.04551,9.04551,9.06342,9.02759,9.29627,56183530,9.13025,-0.02885
2009-12-03,2009-12-07,0,10.4,10.38,10.42,10.32,10.58,27758233,289814774,10.44067805,9.31418,9.29627,9.3321,9.24254,9.47539,30994193,9.35062,-0.00574
2009-12-02,2009-12-04,0,10.46,10.42,10.48,10.38,10.6,25321031,265787162,10.49669589,9.36792,9.3321,9.38583,9.29627,9.4933,28272870,9.40078,0.00384
2009-12-01,2009-12-03,0,10.42,10.4,10.42,10.26,10.52,19715485,205063582,10.40114316,9.3321,9.31418,9.3321,9.1888,9.42166,22013849,9.31521,0
2009-11-30,2009-12-02,0,10.42,10.4,10.44,10.32,10.52,24749377,258489234,10.44427235,9.3321,9.31418,9.35001,9.24254,9.42166,27634575,9.35383,0.01165
2009-11-27,2009-12-01,0,10.3,10.26,10.28,10.12,10.8,22985834,238882077,10.39257819,9.22462,9.1888,9.20671,9.06342,9.67242,25665444,9.30754,-0.04097
2009-11-26,2009-11-30,0,10.74,10.72,10.76,10.62,10.86,14677622,157569032,10.73532429,9.61869,9.60077,9.6366,9.51121,9.72616,16388689,9.6145,-0.00371
2009-11-25,2009-11-27,0,10.78,10.78,10.8,10.66,10.88,25383889,272425012,10.73220152,9.65451,9.65451,9.67242,9.54704,9.74407,28343056,9.6117,0.02083
2009-11-24,2009-11-26,0,10.56,10.56,10.6,10.48,10.7,19983463,211333032,10.57539587,9.45748,9.45748,9.4933,9.38583,9.58286,22313067,9.47127,-0.01124
2009-11-23,2009-11-25,0,10.68,10.68,10.7,10.5,10.7,12911128,137502032,10.64988528,9.56495,9.56495,9.58286,9.40374,9.58286,14416263,9.53798,0.01714
2009-11-20,2009-11-24,0,10.5,10.44,10.46,10.34,10.54,25145292,262085567,10.42284842,9.40374,9.35001,9.36792,9.26045,9.43957,28076644,9.33465,0.00191
2009-11-19,2009-11-23,0,10.48,10.46,10.48,10.44,10.64,28917016,305061326,10.54954377,9.38583,9.36792,9.38583,9.35001,9.52913,32288063,9.44811,-0.02056
2009-11-18,2009-11-20,0,10.7,10.66,10.7,10.46,10.78,38277174,405615518,10.59679897,9.58286,9.54704,9.58286,9.36792,9.65451,42739396,9.49044,0.01905
2009-11-17,2009-11-19,0,10.5,10.5,10.52,10.48,10.8,37817171,400638656,10.59409378,9.40374,9.40374,9.42166,9.38583,9.67242,42225768,9.48801,-0.01685
2009-11-16,2009-11-18,0,10.68,10.62,10.64,10.62,10.9,31625995,339290463,10.72821465,9.56495,9.51121,9.52913,9.51121,9.76198,35312845,9.60813,-0.00187
2009-11-13,2009-11-17,0,10.7,10.68,10.7,10.62,10.74,33233717,355517249,10.6974868,9.58286,9.56495,9.58286,9.51121,9.61869,37107990,9.58061,-0.00372
2009-11-12,2009-11-16,0,10.74,10.72,10.74,10.72,11.06,25868180,281972691,10.90036837,9.61869,9.60077,9.61869,9.60077,9.90528,28883804,9.76231,-0.02717
2009-11-11,2009-11-13,0,11.04,11.04,11.06,10.94,11.18,29182811,322352551,11.0459733,9.88736,9.88736,9.90528,9.7978,10.01275,32584843,9.89271,-0.00541
2009-11-10,2009-11-12,0,11.1,11.06,11.1,10.92,11.12,40400338,446331198,11.0477095,9.9411,9.90528,9.9411,9.77989,9.95901,45110071,9.89427,0.0221
2009-11-09,2009-11-11,0,10.86,10.86,10.88,10.78,10.98,30906081,335572033,10.85779957,9.72616,9.72616,9.74407,9.65451,9.83363,34509006,9.72419,0.00929
2009-11-06,2009-11-10,0,10.76,10.74,10.8,10.68,10.88,39714660,428310942,10.78470625,9.6366,9.61869,9.67242,9.56495,9.74407,44344459,9.65873,0.03263
2009-11-05,2009-11-09,0,10.42,10.4,10.42,10.12,10.58,56676884,589472134,10.40057414,9.3321,9.31418,9.3321,9.06342,9.47539,63284081,9.3147,0.03785
2009-11-04,2009-11-06,0,10.04,10.04,10.06,9.93,10.2,36478648,367336046,10.06989201,8.99177,8.99177,9.00968,8.89326,9.13507,40731204,9.01854,0.02554
2009-11-03,2009-11-05,0,9.79,9.77,9.78,9.7,10.1,32047417,316589578,9.87878611,8.76787,8.74996,8.75892,8.68727,9.04551,35783395,8.84739,-0.03069
2009-11-02,2009-11-04,0,10.1,10.12,10.14,9.85,10.12,26726558,267426423,10.0060181,9.04551,9.06342,9.08133,8.82161,9.06342,29842249,8.96134,-0.00591
2009-10-30,2009-11-03,0,10.16,10.14,10.2,10.14,10.3,25078436,256269158,10.21870574,9.09924,9.08133,9.13507,9.08133,9.22462,28001994,9.15182,0.01195
2009-10-29,2009-11-02,0,10.04,10.04,10.06,10.02,10.22,24865215,250818877,10.08713888,8.99177,8.99177,9.00968,8.97386,9.15298,27763917,9.03399,-0.02901
2009-10-28,2009-10-30,0,10.34,10.32,10.34,10.3,10.54,25105397,260819998,10.38900114,9.26045,9.24254,9.26045,9.22462,9.43957,28032098,9.30433,-0.00958
2009-10-27,2009-10-29,0,10.44,10.42,10.44,10.36,10.54,23672799,247153197,10.44038759,9.35001,9.3321,9.35001,9.27836,9.43957,26432493,9.35036,-0.01509
2009-10-23,2009-10-28,0,10.6,10.62,10.64,10.54,10.78,37480737,398535371,10.63307189,9.4933,9.51121,9.52913,9.43957,9.65451,41850113,9.52292,0
2009-10-22,2009-10-27,0,10.6,10.6,10.64,10.54,10.96,39436320,420769470,10.66959265,9.4933,9.4933,9.52913,9.43957,9.81572,44033671,9.55563,-0.03461
2009-10-21,2009-10-23,0,10.98,10.98,11,10.9,11.14,17308100,190226756,10.99062035,9.83363,9.83363,9.85154,9.76198,9.97692,19325819,9.84314,-0.00723
2009-10-20,2009-10-22,0,11.06,11.02,11.04,11.02,11.24,15245075,169592727,11.1244272,9.90528,9.86945,9.88736,9.86945,10.06648,17022294,9.96298,-0.00896
2009-10-19,2009-10-21,0,11.16,11.14,11.18,10.92,11.18,23039300,254928790,11.0649538,9.99484,9.97692,10.01275,9.77989,10.01275,25725143,9.90971,0.02011
2009-10-16,2009-10-20,0,10.94,10.88,10.92,10.6,11,51048025,554443464,10.86121283,9.7978,9.74407,9.77989,9.4933,9.85154,56999029,9.72724,0.00737
2009-10-15,2009-10-19,0,10.86,10.84,10.86,10.84,11.18,27220056,300161875,11.02723209,9.72616,9.70825,9.72616,9.70825,10.01275,30393277,9.87593,-0.01273
2009-10-14,2009-10-16,0,11,10.94,11,10.82,11,24302331,265662234,10.9315536,9.85154,9.7978,9.85154,9.69033,9.85154,27135414,9.79024,0.01664
2009-10-13,2009-10-15,0,10.82,10.82,10.84,10.74,11.12,26285577,287662790,10.94375026,9.69033,9.69033,9.70825,9.61869,9.95901,29349860,9.80116,-0.00368
2009-10-12,2009-10-14,0,10.86,10.84,10.86,10.82,11.2,24479740,269460847,11.00750445,9.72616,9.70825,9.72616,9.69033,10.03066,27333504,9.85826,-0.02688
2009-10-09,2009-10-13,0,11.16,11.12,11.16,11.08,11.26,16844383,188395455,11.18446755,9.99484,9.95901,9.99484,9.92319,10.0844,18808044,10.01675,-0.00535
2009-10-08,2009-10-12,0,11.22,11.16,11.18,11.04,11.26,23853052,265826386,11.14433432,10.04857,9.99484,10.01275,9.88736,10.0844,26633759,9.98081,0
2009-10-07,2009-10-09,0,11.22,11.2,11.24,10.96,11.28,39537953,436638577,11.04353017,10.04857,10.03066,10.06648,9.81572,10.10231,44147152,9.89053,0.02186
2009-10-06,2009-10-08,0,10.98,10.96,10.98,10.68,11.04,41367095,448882218,10.85119025,9.83363,9.81572,9.83363,9.56495,9.88736,46189530,9.71827,0.00734
2009-10-05,2009-10-07,0,10.9,10.9,10.92,10.76,11.04,29340535,320311501,10.91703001,9.76198,9.76198,9.77989,9.6366,9.88736,32760954,9.77723,0.00184
2009-10-02,2009-10-06,0,10.88,10.82,10.88,10.7,10.94,27856968,302609211,10.86296294,9.74407,9.69033,9.74407,9.58286,9.7978,31104438,9.72881,-0.00911
2009-09-30,2009-10-05,0,10.98,10.94,10.98,10.88,11.2,25525063,280346260,10.98317603,9.83363,9.7978,9.83363,9.74407,10.03066,28500688,9.83647,-0.00182
2009-09-29,2009-10-02,0,11,11,11.02,10.86,11.04,28129441,308407154,10.96385648,9.85154,9.85154,9.86945,9.72616,9.88736,31408675,9.81917,0.02804
2009-09-28,2009-09-30,0,10.7,10.66,10.68,10.64,11.32,30070125,327164519,10.88005185,9.58286,9.54704,9.56495,9.52913,10.13813,33575597,9.74412,-0.04973
2009-09-25,2009-09-29,0,11.26,11.26,11.28,10.9,11.3,23824164,265032620,11.1245297,10.0844,10.0844,10.10231,9.76198,10.12022,26601504,9.96307,0.01808
2009-09-24,2009-09-28,0,11.06,11,11.06,10.92,11.14,33975404,374561829,11.02449964,9.90528,9.85154,9.90528,9.77989,9.97692,37936141,9.87348,-0.01426
2009-09-23,2009-09-25,0,11.22,11.22,11.24,10.98,11.3,31004268,346169308,11.16521467,10.04857,10.04857,10.06648,9.83363,10.12022,34618640,9.99951,0.0163
2009-09-22,2009-09-24,0,11.04,11.04,11.06,10.92,11.3,32671920,360979488,11.04861569,9.88736,9.88736,9.90528,9.77989,10.12022,36480701,9.89508,-0.00361
2009-09-21,2009-09-23,0,11.08,11.08,11.1,11.06,11.46,43874788,494882341,11.2794241,9.92319,9.92319,9.9411,9.90528,10.26351,48989561,10.10179,-0.02636
2009-09-18,2009-09-22,0,11.38,11.4,11.42,11.3,11.66,84795835,967248016,11.40678685,10.19187,10.20978,10.22769,10.12022,10.44263,94681044,10.21586,-0.03723
2009-09-17,2009-09-21,0,11.82,11.86,11.88,11.58,11.92,38021804,448863230,11.80541644,10.58593,10.62175,10.63966,10.37099,10.67549,42454256,10.57287,0.01721
2009-09-16,2009-09-18,0,11.62,11.58,11.62,11.38,11.76,46972680,540394064,11.5044333,10.40681,10.37099,10.40681,10.19187,10.53219,52448595,10.30331,0.01396
2009-09-15,2009-09-17,0,11.46,11.4,11.42,11.34,11.68,32737703,377230529,11.52281603,10.26351,10.20978,10.22769,10.15604,10.46055,36554153,10.31977,-0.00174
2009-09-14,2009-09-16,0,11.48,11.44,11.46,11.36,11.88,47388846,549049869,11.58605696,10.28143,10.2456,10.26351,10.17395,10.63966,52913276,10.37641,0
2009-09-11,2009-09-15,0,11.48,11.42,11.44,11.04,11.6,56896660,647272526,11.37628335,10.28143,10.22769,10.2456,9.88736,10.3889,63529478,10.18854,0.03797
2009-09-10,2009-09-14,0,11.06,11.02,11.06,11.02,11.32,50884379,566171528,11.12662745,9.90528,9.86945,9.90528,9.86945,10.13813,56816306,9.96495,0.03172
2009-09-09,2009-09-11,0,10.72,10.72,10.76,10.6,10.96,35768050,383067135,10.70975731,9.60077,9.60077,9.6366,9.4933,9.81572,39937767,9.5916,-0.03423
2009-09-08,2009-09-10,0,11.1,11.08,11.1,10.86,11.18,31693120,349922573,11.04096324,9.9411,9.92319,9.9411,9.72616,10.01275,35387796,9.88823,0.00362
2009-09-07,2009-09-09,0,11.06,11.04,11.08,10.82,11.14,38961981,427094484,10.96182671,9.90528,9.88736,9.92319,9.69033,9.97692,43504036,9.81735,0.0298
2009-09-04,2009-09-08,0,10.74,10.66,10.72,10.28,10.86,44885822,472053725,10.51676685,9.61869,9.54704,9.60077,9.20671,9.72616,50118458,9.41876,0.02874
2009-09-03,2009-09-07,0,10.44,10.38,10.44,10.36,10.52,25136310,262529832,10.44424707,9.35001,9.29627,9.35001,9.27836,9.42166,28066615,9.35381,0.00385
2009-09-02,2009-09-04,0,10.4,10.4,10.42,10.38,10.7,27347643,285894278,10.45407379,9.31418,9.31418,9.3321,9.29627,9.58286,30535738,9.36261,-0.04236
2009-09-01,2009-09-03,0,10.86,10.8,10.86,10.66,11.04,30422816,328478750,10.79711852,9.72616,9.67242,9.72616,9.54704,9.88736,33969404,9.66984,-0.00367
2009-08-31,2009-09-02,0,10.9,10.88,10.9,10.36,10.98,59023581,634969094,10.75788834,9.76198,9.74407,9.76198,9.27836,9.83363,65904348,9.63471,0.0206
2009-08-28,2009-09-01,0,10.68,10.66,10.68,10.56,11.02,34991850,375789178,10.73933439,9.56495,9.54704,9.56495,9.45748,9.86945,39071080,9.61809,0
2009-08-27,2009-08-31,0,10.68,10.62,10.68,10.42,10.86,33966303,362537039,10.6734324,9.56495,9.51121,9.56495,9.3321,9.72616,37925979,9.55907,0
2009-08-26,2009-08-28,0,10.68,10.7,10.72,10.6,10.98,25673966,274581829,10.6949518,9.56495,9.58286,9.60077,9.4933,9.83363,28666949,9.57834,-0.01476
2009-08-25,2009-08-27,0,10.84,10.84,10.86,10.64,10.9,25191161,270861748,10.75225346,9.70825,9.70825,9.72616,9.52913,9.76198,28127860,9.62966,-0.01989
2009-08-24,2009-08-26,0,11.06,11.06,11.08,10.96,11.2,21044221,233910116,11.11517105,9.90528,9.90528,9.92319,9.81572,10.03066,23497484,9.95469,0.0298
2009-08-21,2009-08-25,0,10.74,10.74,10.8,10.6,11.04,29289761,315995204,10.78858936,9.61869,9.61869,9.67242,9.4933,9.88736,32704261,9.6622,-0.01468
2009-08-20,2009-08-24,0,10.9,10.88,10.9,10.72,11.08,22545032,245367579,10.88344337,9.76198,9.74407,9.76198,9.60077,9.92319,25173255,9.74715,0.03612
2009-08-19,2009-08-21,0,10.52,10.5,10.52,10.42,10.86,22372779,237408327,10.61148135,9.42166,9.40374,9.42166,9.3321,9.72616,24980921,9.50359,-0.01682
2009-08-18,2009-08-20,0,10.7,10.7,10.74,10.48,10.96,31256712,334480830,10.70108814,9.58286,9.58286,9.61869,9.38583,9.81572,34900513,9.58384,-0.00372
2009-08-17,2009-08-19,0,10.74,10.7,10.72,10.7,11.22,35438662,386915890,10.91790345,9.61869,9.58286,9.60077,9.58286,10.04857,39569980,9.77802,-0.03936
2009-08-14,2009-08-18,0,11.18,11.12,11.16,11.02,11.48,25929438,289470897,11.16379372,10.01275,9.95901,9.99484,9.86945,10.28143,28952203,9.99823,-0.01062
2009-08-13,2009-08-17,0,11.3,11.26,11.28,11.24,11.52,34224781,389227347,11.37267604,10.12022,10.0844,10.10231,10.06648,10.31725,38214589,10.18531,0.01802
2009-08-12,2009-08-14,0,11.1,11.08,11.1,11.04,11.5,35425389,396533960,11.19349628,9.9411,9.92319,9.9411,9.88736,10.29934,39555160,10.02484,-0.0431
2009-08-11,2009-08-13,0,11.6,11.6,11.66,11.54,11.92,28638429,333052155,11.62955395,10.3889,10.3889,10.44263,10.33516,10.67549,31976999,10.41537,-0.02357
2009-08-10,2009-08-12,0,11.88,11.84,11.9,11.78,12.22,26643114,318420475,11.95132352,10.63966,10.60384,10.65758,10.5501,10.94417,29749077,10.70354,0.01887
2009-08-07,2009-08-11,0,11.66,11.64,11.66,11.5,12.24,54881457,651439200,11.86993268,10.44263,10.42472,10.44263,10.29934,10.96208,61279350,10.63065,-0.05511
2009-08-06,2009-08-10,0,12.34,12.3,12.34,11.42,12.44,89136875,1069933890,12.00326902,11.05164,11.01581,11.05164,10.22769,11.1412,99528147,10.75006,0.07867
2009-08-05,2009-08-07,0,11.44,11.38,11.46,11.34,11.7,57522539,662378932,11.51511987,10.2456,10.19187,10.26351,10.15604,10.47846,64228320,10.31288,0.02326
2009-08-04,2009-08-06,0,11.18,11.16,11.22,11.14,11.48,26511932,299166169,11.28420852,10.01275,9.99484,10.04857,9.97692,10.28143,29602602,10.10608,-0.00357
2009-08-03,2009-08-05,0,11.22,11.16,11.24,10.94,11.24,38870572,431000854,11.08810166,10.04857,9.99484,10.06648,9.7978,10.06648,43401970,9.93044,0.00358
2009-07-31,2009-08-04,0,11.18,11.18,11.2,11.02,11.52,62184437,701440355,11.27999848,10.01275,10.01275,10.03066,9.86945,10.31725,69433686,10.10231,0.00903
2009-07-30,2009-08-03,0,11.08,11.12,11.14,10.9,11.46,58292419,652554033,11.19449225,9.92319,9.95901,9.97692,9.76198,10.26351,65087950,10.02573,0.00544
2009-07-29,2009-07-31,0,11.02,11.02,11.06,10.68,11.5,51147156,567103553,11.08768497,9.86945,9.86945,9.90528,9.56495,10.29934,57109717,9.93007,-0.05651
2009-07-28,2009-07-30,0,11.68,11.64,11.72,11.48,11.82,37985619,443597219,11.67803055,10.46055,10.42472,10.49637,10.28143,10.58593,42413853,10.45878,0.01565
2009-07-27,2009-07-29,0,11.5,11.46,11.5,11.34,11.64,35557968,409505044,11.51654796,10.29934,10.26351,10.29934,10.15604,10.42472,39703194,10.31416,0.02496
2009-07-24,2009-07-28,0,11.22,11.2,11.24,11.04,11.42,29831862,334163444,11.20156174,10.04857,10.03066,10.06648,9.88736,10.22769,33309559,10.03206,0.00358
2009-07-23,2009-07-27,0,11.18,11.18,11.2,10.98,11.3,35586046,396291978,11.13616214,10.01275,10.01275,10.03066,9.83363,10.12022,39734546,9.97349,0.01452
2009-07-22,2009-07-24,0,11.02,10.98,11.02,10.9,11.36,39589318,437276331,11.04531104,9.86945,9.83363,9.86945,9.76198,10.17395,44204505,9.89212,-0.01957
2009-07-21,2009-07-23,0,11.24,11.2,11.24,10.94,11.36,54454442,604705222,11.10479145,10.06648,10.03066,10.06648,9.7978,10.17395,60802555,9.94539,-0.02936
2009-07-20,2009-07-22,0,11.58,11.54,11.6,11.12,11.8,31295720,361513825,11.55154203,10.37099,10.33516,10.3889,9.95901,10.56802,34944068,10.3455,0.02842
2009-07-17,2009-07-21,0,11.26,11.24,11.26,10.62,11.3,42417840,464632576,10.95370665,10.0844,10.06648,10.0844,9.51121,10.12022,47362767,9.81008,0.06831
2009-07-16,2009-07-20,0,10.54,10.48,10.5,10.46,11.04,33694656,363115085,10.77663725,9.43957,9.38583,9.40374,9.36792,9.88736,37622664,9.6515,-0.01679
2009-07-15,2009-07-17,0,10.72,10.76,10.78,10.5,10.78,43437293,462801811,10.65448095,9.60077,9.6366,9.65451,9.40374,9.65451,48501064,9.5421,0.02486
2009-07-14,2009-07-16,0,10.46,10.4,10.42,10.3,10.52,23621050,244688273,10.35890754,9.36792,9.31418,9.3321,9.22462,9.42166,26374711,9.27738,0.0336
2009-07-13,2009-07-15,0,10.12,10.1,10.12,10.04,10.46,37354282,380806665,10.19445816,9.06342,9.04551,9.06342,8.99177,9.36792,41708917,9.1301,-0.06122
2009-07-10,2009-07-14,0,10.78,10.78,10.82,10.5,11.08,47667963,516526815,10.8359322,9.65451,9.65451,9.69033,9.40374,9.92319,53224931,9.7046,-0.01821
2009-07-09,2009-07-13,0,10.98,10.98,11.08,10.62,11.26,57808176,631028420,10.91590262,9.83363,9.83363,9.92319,9.51121,10.0844,64547256,9.77622,0.01855
2009-07-08,2009-07-10,0,10.78,10.76,10.78,10,10.92,46136192,488841593,10.59562074,9.65451,9.6366,9.65451,8.95595,9.77989,51514592,9.48938,0.05068
2009-07-07,2009-07-09,0,10.26,10.24,10.26,10.02,10.54,29334497,302601911,10.31556502,9.1888,9.17089,9.1888,8.97386,9.43957,32754212,9.23856,0.02395
2009-07-06,2009-07-08,0,10.02,10.02,10.04,9.72,10.12,16929900,168335901,9.94311254,8.97386,8.97386,8.99177,8.70518,9.06342,18903530,8.905,0
2009-07-03,2009-07-07,0,10.02,10,10.04,9.7,10.3,19458818,195255387,10.03428816,8.97386,8.95595,8.99177,8.68727,9.22462,21727261,8.98665,0.0111
2009-07-02,2009-07-06,0,9.91,9.89,9.9,9.78,10.74,40381414,409346701,10.13700761,8.87534,8.85743,8.86639,8.75892,9.61869,45088941,9.07865,-0.03411
2009-06-30,2009-07-03,0,10.26,10.3,10.32,10.18,10.84,24135420,251408840,10.41659271,9.1888,9.22462,9.24254,9.11715,9.70825,26949045,9.32904,-0.02471
2009-06-29,2009-07-02,0,10.52,10.46,10.6,10.34,10.88,33093554,349842097,10.57130633,9.42166,9.36792,9.4933,9.26045,9.74407,36951487,9.46761,-0.02773
2009-06-26,2009-06-30,0,10.82,10.8,10.82,10.46,11,25147449,270805124,10.76869165,9.69033,9.67242,9.69033,9.36792,9.85154,28079053,9.64438,0.04845
2009-06-25,2009-06-29,0,10.32,10.3,10.36,10.22,10.48,27620995,285944951,10.35244932,9.24254,9.22462,9.27836,9.15298,9.38583,30840956,9.2716,0.00781
2009-06-24,2009-06-26,0,10.24,10.22,10.26,9.9,10.36,19727763,200359637,10.15622689,9.17089,9.15298,9.1888,8.86639,9.27836,22027558,9.09586,0.01587
2009-06-23,2009-06-25,0,10.08,10.06,10.1,9.98,10.2,32713129,330768376,10.11118123,9.02759,9.00968,9.04551,8.93803,9.13507,36526714,9.05552,-0.03817
2009-06-22,2009-06-24,0,10.48,10.46,10.5,10.42,10.9,46052615,486988017,10.57460075,9.38583,9.36792,9.40374,9.3321,9.76198,51421272,9.47056,0.00191
2009-06-19,2009-06-23,0,10.46,10.54,10.62,10.34,10.84,40984529,432813299,10.56040681,9.36792,9.43957,9.51121,9.26045,9.70825,45762365,9.45784,-0.00381
2009-06-18,2009-06-22,0,10.5,10.48,10.52,10.44,10.76,35716743,379940475,10.63760139,9.40374,9.38583,9.42166,9.35001,9.6366,39880479,9.52698,-0.00756
2009-06-17,2009-06-19,0,10.58,10.54,10.6,10.24,10.8,33066540,347911815,10.52156697,9.47539,9.43957,9.4933,9.17089,9.67242,36921324,9.42306,-0.00189
2009-06-16,2009-06-18,0,10.6,10.64,10.66,10.32,11.2,51633679,547200553,10.5977448,9.4933,9.52913,9.54704,9.24254,10.03066,57652957,9.49128,-0.05861
2009-06-15,2009-06-17,0,11.26,11.18,11.24,11.12,11.78,19753276,225066523,11.39388337,10.0844,10.01275,10.06648,9.95901,10.5501,22056045,10.2043,-0.03596
2009-06-12,2009-06-16,0,11.68,11.48,11.7,11.44,12.06,27787830,327499619,11.78572127,10.46055,10.28143,10.47846,10.2456,10.80087,31027240,10.55523,-0.01518
2009-06-11,2009-06-15,0,11.86,11.84,11.86,11.5,11.96,24469001,287430378,11.74671487,10.62175,10.60384,10.62175,10.29934,10.71131,27321514,10.52029,0.02065
2009-06-10,2009-06-12,0,11.62,11.6,11.62,11.18,11.66,29813575,341297684,11.44772755,10.40681,10.3889,10.40681,10.01275,10.44263,33289140,10.25252,0.05254
2009-06-09,2009-06-11,0,11.04,11,11.02,10.52,11.32,31345758,345032054,11.00729655,9.88736,9.85154,9.86945,9.42166,10.13813,34999939,9.85808,0.00546
2009-06-08,2009-06-10,0,10.98,10.92,10.98,10.86,11.5,42585279,471702881,11.07666527,9.83363,9.77989,9.83363,9.72616,10.29934,47549725,9.9202,-0.05508
2009-06-05,2009-06-09,0,11.62,11.64,11.66,11.3,11.66,49596127,567579431,11.44402729,10.40681,10.42472,10.44263,10.12022,10.44263,55377874,10.24921,0.04564
2009-06-04,2009-06-08,0,11.34,11.3,11.36,11.06,11.52,94422369,1069875803,11.33074519,9.95256,9.91745,9.97011,9.70681,10.11053,107585404,9.94443,0.02347
2009-06-03,2009-06-05,0,11.08,11.06,11.16,11,11.78,80960376,921960045,11.38779352,9.72437,9.70681,9.79458,9.65415,10.33872,92246730,9.9945,-0.03316
2009-06-02,2009-06-04,0,11.46,11.42,11.46,10.66,11.98,135754876,1552156489,11.43352294,10.05787,10.02277,10.05787,9.35575,10.51425,154679906,10.03464,0.10405
2009-06-01,2009-06-03,0,10.38,10.24,10.4,9.5,10.42,60131780,585788097,9.74173884,9.11001,8.98714,9.12756,8.33768,9.14512,68514505,8.54984,0.09263
2009-05-29,2009-06-02,0,9.5,9.47,9.51,9.38,9.58,46660042,442091939,9.4747437,8.33768,8.31135,8.34646,8.23236,8.40789,53164727,8.31551,0.00211
2009-05-27,2009-06-01,0,9.48,9.47,9.5,9.25,9.58,41840171,394814107,9.43624506,8.32013,8.31135,8.33768,8.11827,8.40789,47672938,8.28172,0.04405
2009-05-26,2009-05-29,0,9.08,9.09,9.11,9.06,9.41,18916519,173741309,9.18463429,7.96907,7.97784,7.99539,7.95151,8.25869,21553593,8.0609,-0.02366
2009-05-25,2009-05-27,0,9.3,9.3,9.31,9.15,9.4,32469770,300261008,9.24740175,8.16215,8.16215,8.17093,8.0305,8.24991,36996247,8.11599,-0.01691
2009-05-22,2009-05-26,0,9.46,9.46,9.49,9.25,9.68,40091980,380194785,9.48306332,8.30257,8.30257,8.3289,8.11827,8.49566,45681038,8.32281,-0.00526
2009-05-21,2009-05-25,0,9.51,9.5,9.51,9.47,9.88,51622905,498320673,9.65309242,8.34646,8.33768,8.34646,8.31135,8.67119,58819442,8.47204,0.00105
2009-05-20,2009-05-22,0,9.5,9.49,9.52,9.37,9.66,28237381,267850813,9.48568187,8.33768,8.3289,8.35523,8.22358,8.4781,32173838,8.32511,0.00636
2009-05-19,2009-05-21,0,9.44,9.4,9.44,9.26,9.49,31411074,294710308,9.38236967,8.28502,8.24991,8.28502,8.12704,8.3289,35789963,8.23444,0.02832
2009-05-18,2009-05-20,0,9.18,9.17,9.2,8.78,9.2,27979461,251035556,8.97213695,8.05683,8.04805,8.07438,7.70577,8.07438,31879963,7.8744,0.0257
2009-05-15,2009-05-19,0,8.95,8.91,8.98,8.85,9.16,28883858,260403169,9.01552587,7.85497,7.81986,7.8813,7.76721,8.03928,32910438,7.91248,0.0113
2009-05-14,2009-05-18,0,8.85,8.85,8.86,8.65,9,28444209,251214982,8.83184982,7.76721,7.76721,7.77598,7.59168,7.89885,32409499,7.75128,0.00227
2009-05-13,2009-05-15,0,8.83,8.84,8.85,8.82,9.2,35056586,315093414,8.98813746,7.74965,7.75843,7.76721,7.74088,8.07438,39943681,7.88844,-0.03392
2009-05-12,2009-05-14,0,9.14,9.12,9.16,9.06,9.46,29832198,274814283,9.21200251,8.02172,8.00417,8.03928,7.95151,8.30257,33990982,8.08492,-0.01189
2009-05-11,2009-05-13,0,9.25,9.2,9.21,8.96,9.52,48407092,449016374,9.27583863,8.11827,8.07438,8.08316,7.86375,8.35523,55155326,8.14094,0.00108
