atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2009-01-16,2009-01-20,0,4.27,4.27,4.28,4.13,4.28,235672359,992839121,4.21279409,2.38758,2.38758,2.39317,2.3093,2.39317,421481729,2.35559,0.02398
2009-01-15,2009-01-19,0,4.17,4.17,4.18,4.06,4.2,204064093,841220450,4.1223345,2.33166,2.33166,2.33726,2.27016,2.34844,364952798,2.30501,-0.05011
2009-01-14,2009-01-16,0,4.39,4.39,4.4,4.32,4.55,99228935,439074772,4.42486632,2.45468,2.45468,2.46027,2.41554,2.54414,177463251,2.47417,0.0092
2009-01-13,2009-01-15,0,4.35,4.35,4.36,4.31,4.55,118151857,522898726,4.42564966,2.43231,2.43231,2.4379,2.40995,2.54414,211305429,2.47461,-0.03761
2009-01-12,2009-01-14,0,4.52,4.52,4.53,4.48,4.72,135164527,615404154,4.55300046,2.52737,2.52737,2.53296,2.505,2.6392,241731270,2.54582,-0.0444
2009-01-09,2009-01-13,0,4.73,4.73,4.74,4.71,4.91,95736212,458005165,4.78403266,2.64479,2.64479,2.65038,2.63361,2.74544,171216787,2.675,0.00212
2009-01-08,2009-01-12,0,4.72,4.72,4.73,4.7,5.02,169285618,807834834,4.77202283,2.6392,2.6392,2.64479,2.62801,2.80694,302754194,2.66829,-0.05976
2009-01-07,2009-01-09,0,5.02,5.02,5.03,4.9,5.38,134990590,693478465,5.1372356,2.80694,2.80694,2.81253,2.73984,3.00824,241420197,2.8725,-0.03647
2009-01-06,2009-01-08,0,5.21,5.2,5.21,5.06,5.26,133406631,688620162,5.1618136,2.91318,2.90759,2.91318,2.82931,2.94114,238587409,2.88624,-0.00951
2009-01-05,2009-01-07,0,5.26,5.25,5.26,5.02,5.26,132187690,678209297,5.13065397,2.94114,2.93555,2.94114,2.80694,2.94114,236407428,2.86882,0.06048
2009-01-02,2009-01-06,0,4.96,4.96,4.97,4.65,5.03,111318039,543569304,4.88302982,2.77339,2.77339,2.77899,2.60006,2.81253,199083676,2.73036,0.05757
2008-12-31,2009-01-05,0,4.69,4.69,4.7,4.65,4.73,47130442,221387963,4.69734536,2.62242,2.62242,2.62801,2.60006,2.64479,84289139,2.62653,0.00428
2008-12-30,2009-01-05,0,4.67,4.67,4.68,4.61,4.78,102042430,480360369,4.70745717,2.61124,2.61124,2.61683,2.57769,2.67275,182494969,2.63218,-0.01059
2008-12-29,2009-01-02,0,4.72,4.71,4.72,4.47,4.75,79086429,365000909,4.61521545,2.6392,2.63361,2.6392,2.49941,2.65597,141439942,2.58061,0.01724
2008-12-24,2008-12-30,0,4.64,4.64,4.65,4.5,4.69,108933805,502548737,4.61334052,2.59447,2.59447,2.60006,2.51618,2.62242,194819658,2.57956,-0.02725
2008-12-23,2008-12-30,0,4.77,4.77,4.78,4.76,5.05,165832642,801302227,4.83199337,2.66716,2.66716,2.67275,2.66156,2.82372,296578814,2.70182,-0.07558
2008-12-22,2008-12-29,0,5.16,5.16,5.17,5.16,5.38,99568572,523654661,5.25923643,2.88522,2.88522,2.89082,2.88522,3.00824,178070666,2.94071,-0.02642
2008-12-19,2008-12-23,0,5.3,5.29,5.3,5.03,5.45,243953462,1279724484,5.245773,2.96351,2.95791,2.96351,2.81253,3.04738,436291839,2.93318,0.02713
2008-12-18,2008-12-22,0,5.16,5.15,5.16,5.05,5.22,118965234,610838077,5.13459316,2.88522,2.87963,2.88522,2.82372,2.91877,212760091,2.87102,0.00389
2008-12-17,2008-12-19,0,5.14,5.12,5.14,5.03,5.23,154497146,791896197,5.12563641,2.87404,2.86286,2.87404,2.81253,2.92437,276306159,2.86601,0.03006
2008-12-16,2008-12-18,0,4.99,4.99,5,4.88,5.13,141512368,706946813,4.9956539,2.79017,2.79017,2.79576,2.72866,2.86845,253083891,2.79333,-0.01772
2008-12-15,2008-12-17,0,5.08,5.07,5.08,4.99,5.28,128402289,661327148,5.15043114,2.84049,2.8349,2.84049,2.79017,2.95232,229637532,2.87987,0.01804
2008-12-12,2008-12-16,0,4.99,4.98,4.99,4.78,5.3,177320191,887895320,5.00729959,2.79017,2.78458,2.79017,2.67275,2.96351,317123404,2.79984,-0.07421
2008-12-11,2008-12-15,0,5.39,5.39,5.4,5.31,5.57,198418313,1075304752,5.41938259,3.01383,3.01383,3.01942,2.9691,3.11448,354855758,3.03026,-0.00737
2008-12-10,2008-12-12,0,5.43,5.42,5.43,5.12,5.5,241629507,1278045176,5.2892761,3.0362,3.0306,3.0362,2.86286,3.07534,432135626,2.95751,0.0668
2008-12-09,2008-12-11,0,5.09,5.09,5.1,4.99,5.31,175352216,896539120,5.11279036,2.84608,2.84608,2.85168,2.79017,2.9691,313603833,2.85883,-0.01165
2008-12-08,2008-12-10,0,5.15,5.14,5.15,4.85,5.15,209486220,1054863605,5.03547968,2.87963,2.87404,2.87963,2.71189,2.87963,374649851,2.8156,0.09574
2008-12-05,2008-12-09,0,4.7,4.69,4.7,4.6,4.79,167687332,783251372,4.67090366,2.62801,2.62242,2.62801,2.5721,2.67834,299895783,2.61175,-0.01053
2008-12-04,2008-12-08,0,4.75,4.75,4.76,4.62,4.98,124664132,600911953,4.82024736,2.65597,2.65597,2.66156,2.58328,2.78458,222952128,2.69525,-0.01656
2008-12-03,2008-12-05,0,4.83,4.83,4.84,4.72,4.95,123388730,596911737,4.837652,2.7007,2.7007,2.7063,2.6392,2.7678,220671170,2.70498,0.01899
2008-12-02,2008-12-04,0,4.74,4.73,4.74,4.65,4.75,143442151,676422015,4.71564328,2.65038,2.64479,2.65038,2.60006,2.65597,256535158,2.63676,-0.05578
2008-12-01,2008-12-03,0,5.02,5.01,5.02,4.9,5.19,191005983,962680506,5.0400542,2.80694,2.80135,2.80694,2.73984,2.902,341599381,2.81816,-0.02524
2008-11-28,2008-12-02,0,5.15,5.13,5.15,4.95,5.17,139630569,713406578,5.10924351,2.87963,2.86845,2.87963,2.7678,2.89082,249718439,2.85684,0.03206
2008-11-27,2008-12-01,0,4.99,4.99,5,4.81,5.25,213442079,1082188948,5.0701762,2.79017,2.79017,2.79576,2.68952,2.93555,381724598,2.835,0.03742
2008-11-26,2008-11-28,0,4.81,4.8,4.81,4.55,4.82,225385178,1063232882,4.71740374,2.68952,2.68393,2.68952,2.54414,2.69511,403083904,2.63775,0.06889
2008-11-25,2008-11-27,0,4.5,4.49,4.5,4.42,4.65,156544678,708602721,4.52652067,2.51618,2.51059,2.51618,2.47145,2.60006,279968011,2.53101,0.04167
2008-11-24,2008-11-26,0,4.32,4.32,4.34,4.23,4.46,113319581,492464584,4.34580308,2.41554,2.41554,2.42672,2.36521,2.49382,202663279,2.42996,-0.01595
2008-11-21,2008-11-25,0,4.39,4.38,4.39,4.03,4.45,226941182,964680568,4.25079556,2.45468,2.44909,2.45468,2.25338,2.48823,405866696,2.37684,0.03294
2008-11-20,2008-11-24,0,4.25,4.24,4.25,4.1,4.42,267565466,1137868295,4.25267248,2.3764,2.3708,2.3764,2.29252,2.47145,478520077,2.37789,-0.03628
2008-11-19,2008-11-21,0,4.41,4.41,4.42,4.18,4.68,309949797,1384873364,4.46805701,2.46586,2.46586,2.47145,2.33726,2.61683,554321164,2.49832,0.02797
2008-11-18,2008-11-20,0,4.29,4.28,4.29,4.08,4.49,233516955,995998950,4.26521042,2.39876,2.39317,2.39876,2.28134,2.51059,417626956,2.3849,-0.05714
2008-11-17,2008-11-19,0,4.55,4.55,4.56,4.46,4.71,155356224,711225194,4.57802833,2.54414,2.54414,2.54973,2.49382,2.63361,277842553,2.55981,-0.00655
2008-11-14,2008-11-18,0,4.58,4.57,4.58,4.53,4.76,181366919,838120778,4.62113368,2.56092,2.55532,2.56092,2.53296,2.66156,324360663,2.58392,0.02461
2008-11-13,2008-11-17,0,4.47,4.47,4.48,4.25,4.53,176862740,783092567,4.42768537,2.49941,2.49941,2.505,2.3764,2.53296,316305288,2.47575,-0.04077
2008-11-12,2008-11-14,0,4.66,4.66,4.67,4.52,4.88,180814496,846982713,4.68426333,2.60565,2.60565,2.61124,2.52737,2.72866,323372697,2.61922,-0.00851
2008-11-11,2008-11-13,0,4.7,4.68,4.7,4.53,5.14,170960698,825161113,4.82661292,2.62801,2.61683,2.62801,2.53296,2.87404,305749944,2.69881,-0.04082
2008-11-10,2008-11-12,0,4.9,4.9,4.92,4.76,5,161783546,792961139,4.90137074,2.73984,2.73984,2.75103,2.66156,2.79576,289337320,2.74061,0.07692
2008-11-07,2008-11-11,0,4.55,4.55,4.56,4.21,4.72,200790217,902105786,4.49277758,2.54414,2.54414,2.54973,2.35403,2.6392,359097725,2.51215,0.00442
2008-11-06,2008-11-10,0,4.53,4.53,4.54,4.4,4.72,233715676,1061826823,4.54324178,2.53296,2.53296,2.53855,2.46027,2.6392,417982353,2.54036,-0.09581
2008-11-05,2008-11-07,0,5.01,5,5.01,4.96,5.25,183563411,943856709,5.14185645,2.80135,2.79576,2.80135,2.77339,2.93555,328288919,2.87508,0.05252
2008-11-04,2008-11-06,0,4.76,4.76,4.77,4.55,4.89,221238199,1050793027,4.74960035,2.66156,2.66156,2.66716,2.54414,2.73425,395667354,2.65575,-0.01245
2008-11-03,2008-11-05,0,4.82,4.81,4.82,4.69,5.4,253124883,1259928370,4.9774971,2.69511,2.68952,2.69511,2.62242,3.01942,452694214,2.78318,-0.04175
2008-10-31,2008-11-04,0,5.03,5.03,5.04,4.67,5.15,313321547,1543307838,4.92563583,2.81253,2.81253,2.81813,2.61124,2.87963,560351277,2.75418,-0.0233
2008-10-30,2008-11-03,0,5.15,5.13,5.15,4.55,5.15,332957760,1649233644,4.95328189,2.87963,2.86845,2.87963,2.54414,2.87963,595469121,2.76964,0.1678
2008-10-29,2008-10-31,0,4.41,4.38,4.41,4.13,4.65,279142877,1229315039,4.40389184,2.46586,2.44909,2.46586,2.3093,2.60006,499225378,2.46245,0.05
2008-10-28,2008-10-30,0,4.2,4.19,4.2,3.62,4.26,292473775,1173645566,4.01282326,2.34844,2.34285,2.34844,2.02413,2.38199,523066655,2.24378,0.11702
2008-10-27,2008-10-29,0,3.76,3.75,3.76,3.5,4.62,330195222,1300008321,3.93709004,2.10241,2.09682,2.10241,1.95703,2.58328,590528536,2.20143,-0.16444
2008-10-24,2008-10-28,0,4.5,4.49,4.5,4.46,4.91,231789636,1077668550,4.64933881,2.51618,2.51059,2.51618,2.49382,2.74544,414537780,2.59969,-0.10714
2008-10-23,2008-10-27,0,5.04,5.04,5.05,4.77,5.15,239914178,1198522994,4.9956322,2.81813,2.81813,2.82372,2.66716,2.87963,429067893,2.79332,-0.04726
2008-10-22,2008-10-24,0,5.29,5.29,5.3,5.03,5.81,243490666,1308650400,5.37454031,2.95791,2.95791,2.96351,2.81253,3.24867,435464165,3.00519,-0.07193
2008-10-21,2008-10-23,0,5.7,5.69,5.7,5.58,6.04,170749426,991174468,5.80484802,3.18717,3.18158,3.18717,3.12007,3.37728,305372101,3.24579,-0.01042
2008-10-20,2008-10-22,0,5.76,5.75,5.76,5.33,5.87,246838343,1397562591,5.66185372,3.22072,3.21512,3.22072,2.98028,3.28222,441451225,3.16584,0.10557
2008-10-17,2008-10-21,0,5.21,5.21,5.22,5.21,5.67,355739611,1913747357,5.37962964,2.91318,2.91318,2.91877,2.91318,3.17039,636212694,3.00803,-0.00382
2008-10-16,2008-10-20,0,5.23,5.23,5.24,4.9,5.3,259741718,1320594784,5.08426137,2.92437,2.92437,2.92996,2.73984,2.96351,464527910,2.84288,-0.04212
2008-10-15,2008-10-17,0,5.46,5.46,5.47,5.35,5.74,173244683,964326681,5.56627,3.05297,3.05297,3.05856,2.99146,3.20953,309834674,3.11239,-0.06826
2008-10-14,2008-10-16,0,5.86,5.85,5.86,5.72,6.05,220864685,1300829692,5.88971339,3.27663,3.27104,3.27663,3.19835,3.38287,394999353,3.29325,0.03717
2008-10-13,2008-10-15,0,5.65,5.64,5.65,4.9,5.75,283974479,1511812218,5.32376087,3.15921,3.15362,3.15921,2.73984,3.21512,507866323,2.97679,0.17464
2008-10-10,2008-10-14,0,4.81,4.81,4.82,4.6,4.88,339786371,1610025128,4.73834522,2.68952,2.68952,2.69511,2.5721,2.72866,607681562,2.64946,-0.08555
2008-10-09,2008-10-13,0,5.26,5.26,5.27,5,5.37,211716021,1101042942,5.20056506,2.94114,2.94114,2.94673,2.79576,3.00265,378637677,2.90791,0.07347
2008-10-08,2008-10-10,0,4.9,4.9,4.95,4.9,5.49,294915172,1531580452,5.19329149,2.73984,2.73984,2.7678,2.73984,3.06974,527432904,2.90384,-0.125
2008-10-06,2008-10-09,0,5.6,5.6,5.61,5.56,5.91,132670773,764217400,5.76025437,3.13125,3.13125,3.13684,3.10889,3.30459,237271384,3.22086,-0.07895
2008-10-03,2008-10-08,0,6.08,6.08,6.09,6.01,6.31,135360872,834567891,6.16550321,3.39964,3.39964,3.40524,3.3605,3.52825,242082417,3.44745,-0.02564
2008-10-02,2008-10-06,0,6.24,6.24,6.25,5.81,6.4,140785513,867359365,6.16085666,3.48911,3.48911,3.4947,3.24867,3.57857,251783967,3.44486,0.03483
2008-09-30,2008-10-03,0,6.03,6.03,6.04,5.49,6.03,209002488,1212568915,5.80169608,3.37169,3.37169,3.37728,3.06974,3.37169,373784734,3.24403,0.02377
2008-09-29,2008-10-02,0,5.89,5.88,5.89,5.8,6.49,196928064,1186800888,6.02657064,3.29341,3.28781,3.29341,3.24308,3.6289,352190564,3.36977,-0.0739
2008-09-26,2008-09-30,0,6.36,6.35,6.36,6.28,6.61,120418989,768784842,6.38424926,3.55621,3.55062,3.55621,3.51147,3.69599,215360019,3.56977,-0.03782
2008-09-25,2008-09-29,0,6.61,6.61,6.62,6.52,6.8,103119977,685272876,6.645394,3.69599,3.69599,3.70159,3.64567,3.80223,184422078,3.71579,-0.00751
2008-09-24,2008-09-26,0,6.66,6.65,6.66,6.51,6.82,131474359,883051153,6.71652754,3.72395,3.71836,3.72395,3.64008,3.81342,235131690,3.75556,0.02778
2008-09-23,2008-09-25,0,6.48,6.48,6.49,6.18,6.75,131089620,859301119,6.55506606,3.62331,3.62331,3.6289,3.45556,3.77428,234443615,3.66528,-0.05539
2008-09-22,2008-09-24,0,6.86,6.85,6.86,6.43,7.14,269850257,1831843102,6.78836894,3.83578,3.83019,3.83578,3.59535,3.99235,482606248,3.79573,-0.0058
2008-09-19,2008-09-23,0,6.9,6.89,6.9,6.27,6.9,418533654,2721447410,6.5023383,3.85815,3.85256,3.85815,3.50588,3.85815,748514968,3.6358,0.14238
2008-09-18,2008-09-22,0,6.04,6.04,6.05,5.46,6.08,361303606,2091664767,5.78921642,3.37728,3.37728,3.38287,3.05297,3.39964,646163467,3.23705,-0.00165
2008-09-17,2008-09-19,0,6.05,6.05,6.06,6,6.57,186077367,1165783089,6.26504506,3.38287,3.38287,3.38846,3.35491,3.67363,332784934,3.50311,-0.0412
2008-09-16,2008-09-18,0,6.31,6.31,6.32,6.02,6.47,334285860,2105552428,6.29865836,3.52825,3.52825,3.53384,3.3661,3.61771,597844325,3.52191,-0.05539
2008-09-12,2008-09-17,0,6.68,6.68,6.69,6.6,6.98,166651274,1131820010,6.7915473,3.73514,3.73514,3.74073,3.6904,3.90288,298042874,3.79751,0
2008-09-11,2008-09-16,0,6.68,6.68,6.69,6.54,6.98,169147929,1135582909,6.713549,3.73514,3.73514,3.74073,3.65685,3.90288,302507947,3.75389,-0.04103
2008-09-10,2008-09-12,0,7,6.99,7,6.94,7.14,189595782,1336507330,7.04924612,3.89493,3.88937,3.89493,3.86155,3.97283,340742995,3.92233,-0.02507
2008-09-09,2008-09-11,0,7.18,7.17,7.18,7.1,7.33,132422552,953181450,7.19802961,3.99509,3.98952,3.99509,3.95057,4.07855,237990827,4.00512,-0.0271
2008-09-08,2008-09-10,0,7.38,7.37,7.38,7.26,7.39,153088846,1121118051,7.32331636,4.10637,4.10081,4.10637,4.0396,4.11193,275132449,4.07483,0.03944
2008-09-05,2008-09-09,0,7.1,7.1,7.11,6.91,7.17,209873264,1477148112,7.03828627,3.95057,3.95057,3.95614,3.84485,3.98952,377185842,3.91623,-0.01934
2008-09-04,2008-09-08,0,7.24,7.24,7.25,7.12,7.47,130144014,942859867,7.24474248,4.02847,4.02847,4.03404,3.9617,4.15645,233895821,4.03111,-0.01497
2008-09-03,2008-09-05,0,7.35,7.35,7.36,7.33,7.58,145760635,1088159076,7.46538375,4.08968,4.08968,4.09524,4.07855,4.21765,261962132,4.15388,-0.0239
2008-09-02,2008-09-04,0,7.53,7.52,7.53,7.23,7.53,154604903,1145197797,7.40725407,4.18983,4.18427,4.18983,4.02291,4.18983,277857119,4.12153,0.03151
2008-09-01,2008-09-03,0,7.3,7.29,7.3,7.26,7.51,143539836,1049495348,7.31152673,4.06186,4.05629,4.06186,4.0396,4.1787,257970895,4.06827,-0.02926
2008-08-29,2008-09-02,0,7.52,7.52,7.53,7.47,7.8,150873904,1151043295,7.62917419,4.18427,4.18427,4.18983,4.15645,4.34007,271151739,4.24502,-0.00792
2008-08-28,2008-09-01,0,7.58,7.57,7.58,7.44,7.93,192799644,1469284201,7.62078275,4.21765,4.21209,4.21765,4.13976,4.4124,346501001,4.24035,-0.0525
2008-08-27,2008-08-29,0,8,7.99,8,7.8,8,155692645,1229146817,7.89470059,4.45135,4.44579,4.45135,4.34007,4.45135,279812017,4.39276,0.01781
2008-08-26,2008-08-28,0,7.86,7.85,7.86,7.68,7.88,92259329,718990185,7.79314344,4.37345,4.36789,4.37345,4.2733,4.38458,165809174,4.33625,0.00512
2008-08-25,2008-08-27,0,7.82,7.82,7.83,7.68,7.91,129600578,1013981376,7.82389548,4.35119,4.35119,4.35676,4.2733,4.40127,232919154,4.35336,0.0303
2008-08-21,2008-08-26,0,7.59,7.59,7.6,7.47,7.76,139540709,1056057041,7.56809284,4.22322,4.22322,4.22878,4.15645,4.31781,250783634,4.21103,-0.0368
2008-08-20,2008-08-25,0,7.88,7.86,7.88,7.48,7.88,103080239,800586260,7.76663178,4.38458,4.37345,4.38458,4.16201,4.38458,185256597,4.3215,0.04371
2008-08-19,2008-08-21,0,7.55,7.55,7.56,7.52,7.87,121298878,936991922,7.72465449,4.20096,4.20096,4.20653,4.18427,4.37902,217999275,4.29814,-0.01565
2008-08-18,2008-08-20,0,7.67,7.67,7.68,7.59,7.92,72162297,555713563,7.70088517,4.26773,4.26773,4.2733,4.22322,4.40684,129690634,4.28492,-0.01918
2008-08-15,2008-08-19,0,7.82,7.82,7.83,7.75,7.94,83499965,654801810,7.84194113,4.35119,4.35119,4.35676,4.31225,4.41796,150066778,4.3634,-0.00255
2008-08-14,2008-08-18,0,7.84,7.83,7.84,7.63,7.87,170768126,1318329114,7.71999521,4.36232,4.35676,4.36232,4.24547,4.37902,306905787,4.29555,-0.00759
2008-08-13,2008-08-15,0,7.9,7.9,7.91,7.83,8.11,144900473,1151713415,7.9483068,4.39571,4.39571,4.40127,4.35676,4.51256,260416243,4.42259,-0.01985
2008-08-12,2008-08-14,0,8.06,8.06,8.08,8.06,8.5,206712060,1709189691,8.26845657,4.48474,4.48474,4.49586,4.48474,4.72956,371504501,4.60072,-0.03819
2008-08-11,2008-08-13,0,8.38,8.38,8.39,8.38,8.59,193012746,1642431932,8.50944803,4.66279,4.66279,4.66835,4.66279,4.77964,346883989,4.73482,0.00842
2008-08-08,2008-08-12,0,8.31,8.3,8.31,8.1,8.4,192330548,1592341979,8.27919431,4.62384,4.61828,4.62384,4.50699,4.67392,345657938,4.6067,0.01838
2008-08-07,2008-08-11,0,8.16,8.16,8.17,8.15,8.3,148152220,1218982221,8.22790385,4.54038,4.54038,4.54594,4.53481,4.61828,266260307,4.57816,0.01115
2008-08-05,2008-08-08,0,8.07,8.07,8.08,7.95,8.23,166872531,1352418900,8.10450283,4.4903,4.4903,4.49586,4.42353,4.57933,299904594,4.5095,-0.0037
2008-08-04,2008-08-07,0,8.1,8.09,8.1,8.01,8.13,77790208,628613243,8.0808788,4.50699,4.50143,4.50699,4.45691,4.52368,139805159,4.49635,-0.02292
2008-08-01,2008-08-05,0,8.29,8.25,8.29,7.93,8.29,154948428,1251677127,8.07802404,4.61271,4.59045,4.61271,4.4124,4.61271,278474505,4.49476,0.01843
2008-07-31,2008-08-04,0,8.14,8.13,8.14,8.03,8.35,176464910,1439014693,8.15467898,4.52925,4.52368,4.52925,4.46804,4.6461,317144091,4.53742,-0.01809
2008-07-30,2008-08-01,0,8.29,8.28,8.29,8.19,8.38,246665913,2045389224,8.29214381,4.61271,4.60715,4.61271,4.55707,4.66279,443309873,4.6139,0.04937
2008-07-29,2008-07-31,0,7.9,7.89,7.9,7.72,7.93,101484571,795268037,7.83634428,4.39571,4.39014,4.39571,4.29555,4.4124,182388850,4.36029,-0.01126
2008-07-28,2008-07-30,0,7.99,7.99,8,7.99,8.18,107754021,871772532,8.09039444,4.44579,4.44579,4.45135,4.44579,4.55151,193656354,4.50165,0.00251
2008-07-25,2008-07-29,0,7.97,7.95,7.97,7.89,8,159334015,1266930147,7.95141042,4.43466,4.42353,4.43466,4.39014,4.45135,286356315,4.42431,-0.01361
2008-07-24,2008-07-28,0,8.08,8.07,8.08,8.08,8.32,220316543,1808550790,8.20887422,4.49586,4.4903,4.49586,4.49586,4.6294,395954583,4.56757,-0.00859
2008-07-23,2008-07-25,0,8.15,8.15,8.16,7.96,8.26,340987943,2772905326,8.1319747,4.53481,4.53481,4.54038,4.42909,4.59602,612826149,4.52478,0.05297
2008-07-22,2008-07-24,0,7.74,7.74,7.75,7.57,7.74,123470902,947724474,7.67569086,4.30668,4.30668,4.31225,4.21209,4.30668,221902853,4.2709,0
2008-07-21,2008-07-23,0,7.74,7.74,7.75,7.7,7.93,196025538,1532727942,7.81902173,4.30668,4.30668,4.31225,4.28442,4.4124,352298602,4.35065,0.03338
2008-07-18,2008-07-22,0,7.49,7.49,7.5,7.46,7.65,223993123,1690038623,7.54504692,4.16758,4.16758,4.17314,4.15088,4.2566,402562161,4.19821,0.00134
2008-07-17,2008-07-21,0,7.48,7.47,7.48,7.43,7.58,234514953,1760787967,7.50821193,4.16201,4.15645,4.16201,4.13419,4.21765,421472074,4.17771,0.04469
2008-07-16,2008-07-18,0,7.16,7.15,7.16,6.99,7.19,133297274,950886250,7.13357611,3.98396,3.97839,3.98396,3.88937,4.00065,239562884,3.96926,0.01994
2008-07-15,2008-07-17,0,7.02,7.02,7.03,6.93,7.21,126628790,889935119,7.0279051,3.90606,3.90606,3.91162,3.85598,4.01178,227578234,3.91046,-0.03704
2008-07-14,2008-07-16,0,7.29,7.28,7.29,7.24,7.47,124366739,911644668,7.33029325,4.05629,4.05073,4.05629,4.02847,4.15645,223512858,4.07871,-0.01353
2008-07-11,2008-07-15,0,7.39,7.38,7.39,7.21,7.45,157621259,1158086785,7.34727531,4.11193,4.10637,4.11193,4.01178,4.14532,283278137,4.08816,-0.00404
2008-07-10,2008-07-14,0,7.42,7.41,7.42,7.22,7.49,217315357,1607770450,7.39832873,4.12863,4.12306,4.12863,4.01734,4.16758,390560828,4.11657,0.00542
2008-07-09,2008-07-11,0,7.38,7.38,7.41,7.38,7.55,167219596,1245443177,7.44794992,4.10637,4.10637,4.12306,4.10637,4.20096,300528342,4.14418,0.03217
2008-07-08,2008-07-10,0,7.15,7.14,7.15,7.08,7.31,164323521,1184120731,7.2060331,3.97839,3.97283,3.97839,3.93944,4.06742,295323494,4.00957,-0.02721
2008-07-07,2008-07-09,0,7.35,7.34,7.35,7.03,7.47,178798159,1295813027,7.24735106,4.08968,4.08411,4.08968,3.91162,4.15645,321337424,4.03256,0.04552
2008-07-04,2008-07-08,0,7.03,7.03,7.04,6.87,7.1,149677638,1055231628,7.0500286,3.91162,3.91162,3.91719,3.8226,3.95057,269001800,3.92277,0.02778
2008-07-03,2008-07-07,0,6.84,6.84,6.85,6.83,7.09,174883161,1214678414,6.94565679,3.8059,3.8059,3.81147,3.80034,3.94501,314301360,3.86469,-0.02841
2008-07-02,2008-07-04,0,7.04,7.03,7.04,6.91,7.17,246196578,1729027624,7.02295555,3.91719,3.91162,3.91719,3.84485,3.98952,442466380,3.9077,-0.03562
2008-06-30,2008-07-03,0,7.3,7.29,7.3,7.11,7.35,142730349,1032559167,7.23433505,4.06186,4.05629,4.06186,3.95614,4.08968,256516079,4.02532,-0.0068
2008-06-27,2008-07-02,0,7.35,7.35,7.36,7.23,7.39,219446841,1600154455,7.29176345,4.08968,4.08968,4.09524,4.02291,4.11193,394391548,4.05727,-0.03162
2008-06-26,2008-06-30,0,7.59,7.58,7.59,7.57,7.84,147683991,1138653036,7.71006409,4.22322,4.21765,4.22322,4.21209,4.36232,265418803,4.29002,-0.00524
2008-06-25,2008-06-27,0,7.63,7.62,7.63,7.52,7.76,131098300,998022820,7.61278232,4.24547,4.23991,4.24547,4.18427,4.31781,235610871,4.23589,0
2008-06-24,2008-06-26,0,7.63,7.63,7.64,7.59,7.73,145856186,1117585463,7.66224247,4.24547,4.24547,4.25104,4.22322,4.30112,262133857,4.26342,-0.03295
2008-06-23,2008-06-25,0,7.89,7.88,7.89,7.72,7.98,194790547,1527032497,7.83935628,4.39014,4.38458,4.39014,4.29555,4.44022,350079067,4.36196,-0.02351
2008-06-20,2008-06-24,0,8.08,8.07,8.08,8.03,8.46,503064384,4144392921,8.23829524,4.49586,4.4903,4.49586,4.46804,4.7073,904111174,4.58394,0.01126
2008-06-19,2008-06-23,0,7.99,7.98,7.99,7.96,8.14,286535459,2308203289,8.05555898,4.44579,4.44022,4.44579,4.42909,4.52925,514963727,4.48226,-0.03966
2008-06-18,2008-06-20,0,8.32,8.32,8.33,7.75,8.44,545071210,4473164801,8.20656956,4.6294,4.6294,4.63497,4.31225,4.69617,979606164,4.56629,0.07772
2008-06-17,2008-06-19,0,7.72,7.72,7.73,7.52,7.77,217606026,1675722360,7.70071671,4.29555,4.29555,4.30112,4.18427,4.32337,391083221,4.28482,0.02796
2008-06-16,2008-06-18,0,7.51,7.51,7.52,7.38,7.73,217847316,1655390158,7.59885496,4.1787,4.1787,4.18427,4.10637,4.30112,391516869,4.22815,0.03444
2008-06-13,2008-06-17,0,7.26,7.26,7.27,7.26,7.5,155506704,1149639393,7.39286065,4.0396,4.0396,4.04516,4.0396,4.17314,279477842,4.11353,-0.02419
2008-06-12,2008-06-16,0,7.44,7.43,7.44,7.16,7.44,184952373,1347395067,7.28509208,4.13976,4.13419,4.13976,3.98396,4.13976,332397825,4.05356,-0.01457
2008-06-11,2008-06-13,0,7.55,7.54,7.55,7.51,7.73,165464326,1259539525,7.61215155,4.20096,4.1954,4.20096,4.1787,4.30112,297373757,4.23554,-0.02706
2008-06-10,2008-06-12,0,7.76,7.75,7.76,7.57,7.85,274810889,2123448653,7.7269451,4.31781,4.31225,4.31781,4.21209,4.36789,493892240,4.29942,-0.05939
2008-06-06,2008-06-11,0,8.25,8.24,8.25,7.87,8.33,346149729,2830067432,8.1758476,4.59045,4.58489,4.59045,4.37902,4.63497,622102951,4.54919,0.02868
2008-06-05,2008-06-10,0,8.02,8.02,8.03,7.72,8.07,303712174,2412570208,7.94360719,4.46248,4.46248,4.46804,4.29555,4.4903,545833851,4.41997,0.04422
2008-06-04,2008-06-06,0,7.81,7.8,7.81,7.81,8.07,241053218,1919273964,7.96203419,4.27352,4.26805,4.27352,4.27352,4.41579,440532574,4.35671,-0.00762
2008-06-03,2008-06-05,0,7.87,7.87,7.88,7.67,8.02,253423613,1988645028,7.84711813,4.30635,4.30635,4.31183,4.19692,4.38843,463139872,4.29383,-0.03436
