atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2006-02-14,2006-02-16,0,3.75,3.725,3.75,3.625,3.825,61696334,227652369,3.68988486,2.83954,2.82061,2.83954,2.74489,2.89633,81478380,2.79402,-0.03846
2006-02-13,2006-02-15,0,3.9,3.875,3.9,3.875,4,11600000,45664910,3.93663017,2.95312,2.93419,2.95312,2.93419,3.02884,15319374,2.98086,-0.01266
2006-02-10,2006-02-14,0,3.95,3.925,3.95,3.825,4.05,25665893,101022241,3.93605011,2.99098,2.97205,2.99098,2.89633,3.06671,33895294,2.98042,0.03268
2006-02-09,2006-02-13,0,3.825,3.825,3.85,3.825,4.125,31348600,123542500,3.94092559,2.89633,2.89633,2.91526,2.89633,3.1235,41400080,2.98411,-0.06135
2006-02-08,2006-02-10,0,4.075,4.05,4.075,4.025,4.3,22071210,90884358,4.11777868,3.08564,3.06671,3.08564,3.04777,3.25601,29148027,3.11803,-0.04678
2006-02-07,2006-02-09,0,4.275,4.275,4.3,4.15,4.4,24222177,103636385,4.27857434,3.23708,3.23708,3.25601,3.14243,3.33173,31988671,3.23978,0.03636
2006-02-06,2006-02-08,0,4.125,4.1,4.125,4,4.2,12475300,51488570,4.12724103,3.1235,3.10457,3.1235,3.02884,3.18029,16475326,3.12519,0.02484
2006-02-03,2006-02-07,0,4.025,4,4.025,3.925,4.125,18424000,74540842,4.04585551,3.04777,3.02884,3.04777,2.97205,3.1235,24331392,3.06357,-0.03593
2006-02-02,2006-02-06,0,4.175,4.15,4.175,4.15,4.475,29410000,127099478,4.32164155,3.16136,3.14243,3.16136,3.14243,3.38852,38839895,3.27239,-0.05114
2006-02-01,2006-02-03,0,4.4,4.375,4.4,4.075,4.4,24692600,104216420,4.22055272,3.33173,3.3128,3.33173,3.08564,3.33173,32609928,3.19585,0.09317
2006-01-27,2006-02-02,0,4.025,4,4.025,3.95,4.075,15234000,61256850,4.02106144,3.04777,3.02884,3.04777,2.99098,3.08564,20118564,3.04479,0.01258
2006-01-26,2006-02-01,0,3.975,3.95,3.975,3.95,4.075,7998400,32163950,4.02129801,3.00991,2.99098,3.00991,2.99098,3.08564,10562972,3.04497,0
2006-01-25,2006-01-27,0,3.975,3.975,4,3.95,4.175,31869400,129563980,4.06546656,3.00991,3.00991,3.02884,2.99098,3.16136,42087867,3.07842,0
2006-01-24,2006-01-26,0,3.975,3.975,4,3.875,4,29636000,116871838,3.94357666,3.00991,3.00991,3.02884,2.93419,3.02884,39138359,2.98612,0.02581
2006-01-23,2006-01-25,0,3.875,3.85,3.875,3.85,3.95,35196144,137454208,3.90537691,2.93419,2.91526,2.93419,2.91526,2.99098,46481283,2.95719,-0.02516
2006-01-20,2006-01-24,0,3.975,3.975,4,3.9,4.1,47018000,188964550,4.01898316,3.00991,3.00991,3.02884,2.95312,3.10457,62093648,3.04322,0
2006-01-19,2006-01-23,0,3.975,3.975,4,3.925,4,18844000,74743100,3.96641371,3.00991,3.00991,3.02884,2.97205,3.02884,24886059,3.00341,0.00633
2006-01-18,2006-01-20,0,3.95,3.9,3.95,3.85,3.975,25547989,100416708,3.9305132,2.99098,2.95312,2.99098,2.91526,3.00991,33739586,2.97623,0.00637
2006-01-17,2006-01-19,0,3.925,3.925,3.95,3.825,4,19668000,77089700,3.91954952,2.97205,2.97205,2.99098,2.89633,3.02884,25974262,2.96793,-0.01258
2006-01-16,2006-01-18,0,3.975,3.975,4,3.875,4,14188400,56221880,3.96252432,3.00991,3.00991,3.02884,2.93419,3.02884,18737707,3.00047,0.03247
2006-01-13,2006-01-17,0,3.85,3.85,3.875,3.75,3.975,17074000,65816074,3.85475425,2.91526,2.91526,2.93419,2.83954,3.00991,22548534,2.91886,0.01316
2006-01-12,2006-01-16,0,3.8,3.775,3.8,3.75,4,10021511,38499803,3.84171638,2.8774,2.85847,2.8774,2.83954,3.02884,13234765,2.90899,-0.04403
2006-01-11,2006-01-13,0,3.975,3.925,3.975,3.9,4.05,19675341,78282452,3.97870878,3.00991,2.97205,3.00991,2.95312,3.06671,25983957,3.01272,0.01923
2006-01-10,2006-01-12,0,3.9,3.875,3.9,3.875,4.05,24048400,95326410,3.9639398,2.95312,2.93419,2.95312,2.93419,3.06671,31759175,3.00154,0
2006-01-09,2006-01-11,0,3.9,3.85,3.9,3.85,4,16400000,64537950,3.93524085,2.95312,2.91526,2.95312,2.91526,3.02884,21658425,2.97981,0.02632
2006-01-06,2006-01-10,0,3.8,3.775,3.825,3.65,3.85,20460000,76901552,3.75862913,2.8774,2.85847,2.89633,2.76382,2.91526,27020206,2.84608,-0.02564
2006-01-05,2006-01-09,0,3.9,3.875,3.9,3.675,3.975,24904800,95467578,3.83330033,2.95312,2.93419,2.95312,2.78275,3.00991,32890167,2.90262,0.06122
2006-01-04,2006-01-06,0,3.675,3.65,3.675,3.575,3.7,26483000,96736675,3.65278386,2.78275,2.76382,2.78275,2.70703,2.80168,34974395,2.76593,0.04255
2006-01-03,2006-01-05,0,3.525,3.5,3.525,3.325,3.55,19227000,66650041,3.46648156,2.66917,2.65024,2.66917,2.51773,2.6881,25391862,2.62486,0.06015
2005-12-30,2006-01-04,0,3.325,3.325,3.35,3.3,3.4,17764000,59314125,3.33900726,2.51773,2.51773,2.53666,2.4988,2.57452,23459772,2.52833,0
2005-12-29,2006-01-03,0,3.325,3.3,3.325,3.25,3.35,9704000,32121352,3.31011459,2.51773,2.4988,2.51773,2.46094,2.53666,12815449,2.50646,0.01527
2005-12-28,2005-12-30,0,3.275,3.225,3.275,3.15,3.275,6822000,21912500,3.21203459,2.47987,2.44201,2.47987,2.38522,2.47987,9009377,2.43219,0.0315
2005-12-23,2005-12-29,0,3.175,3.175,3.2,3.1,3.225,11948000,38021610,3.18225728,2.40415,2.40415,2.42308,2.34735,2.44201,15778955,2.40964,0.00794
2005-12-22,2005-12-28,0,3.15,3.125,3.15,3.125,3.25,7812000,24755200,3.16886841,2.38522,2.36628,2.38522,2.36628,2.46094,10316806,2.3995,-0.01562
2005-12-21,2005-12-23,0,3.2,3.2,3.225,3.175,3.3,8293389,26768406,3.22768002,2.42308,2.42308,2.44201,2.40415,2.4988,10952545,2.44404,-0.01538
2005-12-20,2005-12-22,0,3.25,3.2,3.25,3.2,3.3,6320000,20393550,3.22682753,2.46094,2.42308,2.46094,2.42308,2.4988,8346417,2.44339,-0.01515
2005-12-19,2005-12-21,0,3.3,3.275,3.3,3.2,3.375,13724836,45280604,3.29917268,2.4988,2.47987,2.4988,2.42308,2.55559,18125508,2.49817,0.03125
2005-12-16,2005-12-20,0,3.2,3.175,3.225,3.075,3.275,25127500,79198385,3.15186091,2.42308,2.40415,2.44201,2.32842,2.47987,33184273,2.38662,-0.01538
2005-12-15,2005-12-19,0,3.25,3.25,3.275,3.2,3.4,19631600,64163590,3.26838312,2.46094,2.46094,2.47987,2.42308,2.57452,25926191,2.47486,-0.03704
2005-12-14,2005-12-16,0,3.375,3.375,3.4,3.275,3.45,19014000,64345110,3.3840912,2.55559,2.55559,2.57452,2.47987,2.61238,25110567,2.56247,-0.02174
2005-12-13,2005-12-15,0,3.45,3.425,3.45,3.425,3.5,11183382,38659694,3.45688755,2.61238,2.59345,2.61238,2.59345,2.65024,14769173,2.61759,0.02222
2005-12-12,2005-12-14,0,3.375,3.375,3.4,3.35,3.425,5656000,19187500,3.39241513,2.55559,2.55559,2.57452,2.53666,2.59345,7469515,2.56877,0.00746
2005-12-09,2005-12-13,0,3.35,3.35,3.375,3.3,3.425,12186053,40795426,3.34771447,2.53666,2.53666,2.55559,2.4988,2.59345,16093336,2.53493,-0.00741
2005-12-08,2005-12-12,0,3.375,3.375,3.4,3.325,3.45,19179330,64761356,3.37662244,2.55559,2.55559,2.57452,2.51773,2.61238,25328907,2.55682,0.01504
2005-12-07,2005-12-09,0,3.325,3.3,3.35,3.2,3.35,14786000,48299350,3.26655958,2.51773,2.4988,2.53666,2.42308,2.53666,19526919,2.47348,0.03101
2005-12-06,2005-12-08,0,3.225,3.225,3.25,3.175,3.25,7889200,25406200,3.22037722,2.44201,2.44201,2.46094,2.40415,2.46094,10418759,2.43851,0.00781
2005-12-05,2005-12-07,0,3.2,3.2,3.225,3,3.225,31981797,100818448,3.15236971,2.42308,2.42308,2.44201,2.27163,2.44201,42236302,2.38701,0.06667
2005-12-02,2005-12-06,0,3,2.975,3,2.95,3.075,14390290,43163448,2.99948424,2.27163,2.2527,2.27163,2.23377,2.32842,19004330,2.27124,-0.00826
2005-12-01,2005-12-05,0,3.025,3,3.025,2.975,3.075,16746000,50417082,3.01069402,2.29056,2.27163,2.29056,2.2527,2.32842,22115365,2.27973,-0.02419
2005-11-30,2005-12-02,0,3.1,3.05,3.075,3.05,3.125,21797000,67438275,3.09392462,2.34735,2.30949,2.32842,2.30949,2.36628,28785896,2.34275,0.00813
2005-11-29,2005-12-01,0,3.075,3.075,3.1,3.05,3.1,11896000,36705800,3.08555817,2.32842,2.32842,2.34735,2.30949,2.34735,15710282,2.33642,-0.00806
2005-11-28,2005-11-30,0,3.1,3.075,3.1,3.025,3.1,6680400,20437630,3.05934225,2.34735,2.32842,2.34735,2.29056,2.34735,8822375,2.31657,0.00813
2005-11-25,2005-11-29,0,3.075,3.075,3.1,3.05,3.125,12696000,39164950,3.08482593,2.32842,2.32842,2.34735,2.30949,2.36628,16766791,2.33586,0
2005-11-24,2005-11-28,0,3.075,3.075,3.1,2.975,3.1,32885600,100597160,3.05900333,2.32842,2.32842,2.34735,2.2527,2.34735,43429897,2.31631,0.03361
2005-11-23,2005-11-25,0,2.975,2.925,2.975,2.95,3,24354000,72694140,2.98489529,2.2527,2.21484,2.2527,2.23377,2.27163,32162761,2.2602,0.02586
2005-11-22,2005-11-24,0,2.9,2.875,2.9,2.85,3.025,14980222,43951105,2.93394217,2.19591,2.17698,2.19591,2.15805,2.29056,19783416,2.22161,-0.02521
2005-11-21,2005-11-23,0,2.975,2.95,2.975,2.925,3.05,10299818,30721261,2.9826994,2.2527,2.23377,2.2527,2.21484,2.30949,13602307,2.25853,-0.00833
2005-11-18,2005-11-22,0,3,2.975,3,2.875,3.025,29284000,86590050,2.9569065,2.27163,2.2527,2.27163,2.17698,2.29056,38673495,2.239,0.03448
2005-11-17,2005-11-21,0,2.9,2.875,2.9,2.7,2.975,24736000,70993700,2.87005579,2.19591,2.17698,2.19591,2.04447,2.2527,32667244,2.17324,0.06422
2005-11-16,2005-11-18,0,2.725,2.7,2.725,2.7,2.8,10898505,30051751,2.75741957,2.0634,2.04447,2.0634,2.04447,2.12019,14392955,2.08795,-0.01802
2005-11-15,2005-11-17,0,2.775,2.75,2.775,2.75,2.825,17007946,47524256,2.79423841,2.10126,2.08233,2.10126,2.08233,2.13912,22461300,2.11583,-0.02632
2005-11-14,2005-11-16,0,2.85,2.825,2.85,2.75,2.85,17121595,47902786,2.79779927,2.15805,2.13912,2.15805,2.08233,2.15805,22611389,2.11852,0.03636
2005-11-11,2005-11-15,0,2.75,2.725,2.75,2.675,2.75,18523800,50287185,2.71473375,2.08233,2.0634,2.08233,2.02554,2.08233,24463191,2.05563,0.01852
2005-11-10,2005-11-14,0,2.7,2.675,2.7,2.6,2.725,18822000,50036800,2.658421,2.04447,2.02554,2.04447,1.96875,2.0634,24857005,2.01299,0.02857
2005-11-09,2005-11-11,0,2.625,2.625,2.65,2.525,2.675,17934856,46936893,2.61707666,1.98768,1.98768,2.00661,1.91196,2.02554,23685411,1.98168,0.0396
2005-11-08,2005-11-10,0,2.525,2.525,2.55,2.45,2.525,14096000,35265650,2.50181967,1.91196,1.91196,1.93089,1.85517,1.91196,18615680,1.89441,0.0202
2005-11-07,2005-11-09,0,2.475,2.475,2.5,2.45,2.575,13374000,33321300,2.49149843,1.8741,1.8741,1.89303,1.85517,1.94982,17662182,1.88659,-0.04808
2005-11-04,2005-11-08,0,2.6,2.575,2.6,2.55,2.625,11286900,29209946,2.58795116,1.96875,1.94982,1.96875,1.93089,1.98768,14905883,1.95963,0
2005-11-03,2005-11-07,0,2.6,2.6,2.625,2.5,2.65,31192000,81135200,2.60115414,1.96875,1.96875,1.98768,1.89303,2.00661,41193268,1.96962,0.0297
2005-11-02,2005-11-04,0,2.525,2.5,2.525,2.475,2.525,14957785,37450557,2.50375019,1.91196,1.89303,1.91196,1.8741,1.91196,19753784,1.89587,0.01
2005-11-01,2005-11-03,0,2.5,2.5,2.525,2.375,2.525,19492000,48141906,2.46982896,1.89303,1.89303,1.91196,1.79838,1.91196,25741831,1.87018,0.05263
2005-10-31,2005-11-02,0,2.375,2.375,2.4,2.325,2.4,7264475,17156718,2.36172855,1.79838,1.79838,1.81731,1.76052,1.81731,9593725,1.78833,0.02151
2005-10-28,2005-11-01,0,2.325,2.325,2.35,2.325,2.4,8666000,20353250,2.34863259,1.76052,1.76052,1.77945,1.76052,1.81731,11444629,1.77841,-0.03125
2005-10-27,2005-10-31,0,2.4,2.375,2.4,2.35,2.425,17028000,40587350,2.3835653,1.81731,1.79838,1.81731,1.77945,1.83624,22487784,1.80486,0
2005-10-26,2005-10-28,0,2.4,2.375,2.4,2.3,2.4,15240000,35921500,2.35705381,1.81731,1.79838,1.81731,1.74159,1.81731,20126488,1.78479,0.04348
2005-10-25,2005-10-27,0,2.3,2.3,2.325,2.275,2.4,19758000,46108400,2.33365725,1.74159,1.74159,1.76052,1.72266,1.81731,26093120,1.76707,-0.03158
2005-10-24,2005-10-26,0,2.375,2.35,2.375,2.275,2.45,26938400,64045250,2.37747045,1.79838,1.77945,1.79838,1.72266,1.85517,35575812,1.80025,0.03261
2005-10-21,2005-10-25,0,2.3,2.275,2.3,2.225,2.325,34830000,79279650,2.27618863,1.74159,1.72266,1.74159,1.68479,1.76052,45997741,1.72356,-0.01075
2005-10-20,2005-10-24,0,2.325,2.325,2.35,2.325,2.475,22052000,53191600,2.41209868,1.76052,1.76052,1.77945,1.76052,1.8741,29122658,1.82647,-0.04124
2005-10-19,2005-10-21,0,2.425,2.4,2.425,2.375,2.45,15420000,37117200,2.40708171,1.83624,1.81731,1.83624,1.79838,1.85517,20364202,1.82267,-0.0202
2005-10-18,2005-10-20,0,2.475,2.475,2.5,2.4,2.5,17640900,43256378,2.45205052,1.8741,1.8741,1.89303,1.81731,1.89303,23297202,1.85672,0.03125
2005-10-17,2005-10-19,0,2.4,2.375,2.4,2.275,2.4,24138000,56266900,2.33105063,1.81731,1.79838,1.81731,1.72266,1.81731,31877504,1.7651,0.05495
2005-10-14,2005-10-18,0,2.275,2.275,2.3,2.2,2.3,31310000,70824550,2.26204248,1.72266,1.72266,1.74159,1.66586,1.74159,41349103,1.71284,0
2005-10-13,2005-10-17,0,2.275,2.25,2.275,2.225,2.3,51097000,115452300,2.25947316,1.72266,1.70372,1.72266,1.68479,1.74159,67480521,1.7109,-0.01087
2005-10-12,2005-10-14,0,2.3,2.275,2.3,2.25,2.45,32622000,75423300,2.31203789,1.74159,1.72266,1.74159,1.70372,1.85517,43081777,1.7507,-0.04167
2005-10-10,2005-10-13,0,2.4,2.375,2.4,2.35,2.525,31412000,76066850,2.4215857,1.81731,1.79838,1.81731,1.77945,1.91196,41483808,1.83365,-0.0495
2005-10-07,2005-10-12,0,2.525,2.5,2.525,2.45,2.55,27241000,68257250,2.50568078,1.91196,1.89303,1.91196,1.85517,1.93089,35975436,1.89733,0.0202
2005-10-06,2005-10-10,0,2.475,2.45,2.475,2.425,2.525,38618400,95554810,2.47433374,1.8741,1.85517,1.8741,1.83624,1.91196,51000837,1.87359,-0.03884
2005-10-05,2005-10-07,0,2.575,2.575,2.6,2.425,2.625,50602926,127470515,2.51903447,1.94982,1.94982,1.96875,1.83624,1.98768,66828029,1.90744,0.03
2005-10-04,2005-10-06,0,2.5,2.475,2.5,2.375,2.525,44218000,109497850,2.47631847,1.89303,1.8741,1.89303,1.79838,1.91196,58395868,1.8751,0.05263
2005-10-03,2005-10-05,0,2.375,2.35,2.375,2.325,2.4,25351124,59809789,2.35925591,1.79838,1.77945,1.79838,1.76052,1.81731,33479599,1.78645,0.02151
2005-09-30,2005-10-04,0,2.325,2.325,2.35,2.175,2.375,63505200,145409260,2.2897221,1.76052,1.76052,1.77945,1.64693,1.79838,83867233,1.7338,0.05682
2005-09-29,2005-10-03,0,2.2,2.175,2.2,2.125,2.225,35389839,77005754,2.17592835,1.66586,1.64693,1.66586,1.60907,1.68479,46737084,1.64764,0.01149
2005-09-28,2005-09-30,0,2.175,2.15,2.175,2.05,2.175,32446000,68512560,2.11158725,1.64693,1.628,1.64693,1.55228,1.64693,42849345,1.59892,0.06098
2005-09-27,2005-09-29,0,2.05,2.025,2.05,2.025,2.075,10933450,22436623,2.05210825,1.55228,1.53335,1.55228,1.53335,1.57121,14439104,1.55388,-0.01205
2005-09-26,2005-09-28,0,2.075,2.05,2.075,2.05,2.125,11872000,24645800,2.07596024,1.57121,1.55228,1.57121,1.55228,1.60907,15678587,1.57194,-0.02353
2005-09-23,2005-09-27,0,2.125,2.1,2.125,2.075,2.15,52187000,109980669,2.10743421,1.60907,1.59014,1.60907,1.57121,1.628,68920014,1.59577,0.0119
2005-09-22,2005-09-26,0,2.1,2.1,2.125,2,2.125,39070000,80911450,2.0709355,1.59014,1.59014,1.60907,1.51442,1.60907,51597236,1.56814,0.03704
2005-09-21,2005-09-23,0,2.025,2.025,2.05,2.025,2.075,37338000,76715330,2.05461808,1.53335,1.53335,1.55228,1.53335,1.57121,49309895,1.55578,0.0125
2005-09-20,2005-09-22,0,2,2,2.025,2,2.075,75288575,152683592,2.02797824,1.51442,1.51442,1.53335,1.51442,1.57121,99428778,1.53561,-0.03614
2005-09-16,2005-09-21,0,2.075,2.075,2.1,2,2.1,34132846,70253740,2.05824443,1.57121,1.57121,1.59014,1.51442,1.59014,45077054,1.55853,0.0122
2005-09-15,2005-09-20,0,2.05,2.025,2.05,1.95,2.05,67032007,133490043,1.99143736,1.55228,1.53335,1.55228,1.47656,1.55228,88524860,1.50794,0.04061
2005-09-14,2005-09-16,0,1.97,1.97,1.98,1.91,1.98,29304175,57085098,1.94801928,1.49171,1.49171,1.49928,1.44627,1.49928,38700139,1.47506,0.03141
2005-09-13,2005-09-15,0,1.91,1.91,1.92,1.89,1.93,20389000,38988862,1.91224984,1.44627,1.44627,1.45385,1.43113,1.46142,26926441,1.44798,0.01058
2005-09-12,2005-09-14,0,1.92,1.91,1.92,1.91,1.94,6280000,12105060,1.92755732,1.43113,1.42368,1.43113,1.42368,1.44604,8425236,1.43676,0.00524
2005-09-09,2005-09-13,0,1.91,1.91,1.92,1.9,1.93,13613737,26075448,1.91537768,1.42368,1.42368,1.43113,1.41622,1.43858,18264164,1.42768,0.00526
2005-09-08,2005-09-12,0,1.9,1.9,1.91,1.89,1.94,12862000,24551120,1.90881045,1.41622,1.41622,1.42368,1.40877,1.44604,17255635,1.42279,-0.01554
2005-09-07,2005-09-09,0,1.93,1.92,1.94,1.91,1.96,23682000,45652260,1.92771979,1.43858,1.43113,1.44604,1.42368,1.46094,31771727,1.43688,-0.01026
2005-09-06,2005-09-08,0,1.95,1.94,1.96,1.91,1.98,22932000,44773300,1.95243764,1.45349,1.44604,1.46094,1.42368,1.47585,30765529,1.45531,-0.01015
2005-09-05,2005-09-07,0,1.97,1.97,1.98,1.94,1.98,22044000,43356140,1.96680004,1.4684,1.4684,1.47585,1.44604,1.47585,29574190,1.46601,0.01026
2005-09-02,2005-09-06,0,1.95,1.94,1.95,1.94,1.98,13894000,27223640,1.95938103,1.45349,1.44604,1.45349,1.44604,1.47585,18640165,1.46048,-0.01015
2005-09-01,2005-09-05,0,1.97,1.96,1.97,1.92,1.97,36135333,70415839,1.94866999,1.4684,1.46094,1.4684,1.43113,1.4684,48479096,1.4525,0.03141
2005-08-31,2005-09-02,0,1.91,1.9,1.91,1.85,1.92,26011175,49101443,1.88770569,1.42368,1.41622,1.42368,1.37895,1.43113,34896544,1.40706,0.00526
2005-08-30,2005-09-01,0,1.9,1.89,1.9,1.86,1.91,26411300,49942699,1.89095951,1.41622,1.40877,1.41622,1.38641,1.42368,35433351,1.40948,0.02151
2005-08-29,2005-08-31,0,1.86,1.85,1.86,1.84,1.86,8444000,15612960,1.84900047,1.38641,1.37895,1.38641,1.3715,1.38641,11328455,1.37821,0.00541
2005-08-26,2005-08-30,0,1.85,1.84,1.85,1.82,1.85,7462400,13716224,1.8380446,1.37895,1.3715,1.37895,1.35659,1.37895,10011542,1.37004,0.01093
2005-08-25,2005-08-29,0,1.83,1.83,1.84,1.82,1.84,7016000,12822128,1.8275553,1.36404,1.36404,1.3715,1.35659,1.3715,9412653,1.36222,0.00549
2005-08-24,2005-08-26,0,1.82,1.82,1.83,1.82,1.84,4624000,8467220,1.83114619,1.35659,1.35659,1.36404,1.35659,1.3715,6203550,1.3649,-0.01087
2005-08-23,2005-08-25,0,1.84,1.84,1.85,1.83,1.86,12146000,22427448,1.84648839,1.3715,1.3715,1.37895,1.36404,1.38641,16295051,1.37633,-0.00541
2005-08-22,2005-08-24,0,1.85,1.85,1.86,1.81,1.86,7434000,13682720,1.84055959,1.37895,1.37895,1.38641,1.34914,1.38641,9973441,1.37192,-0.00538
2005-08-19,2005-08-23,0,1.86,1.85,1.86,1.83,1.87,12713597,23513675,1.84949035,1.38641,1.37895,1.38641,1.36404,1.39386,17056538,1.37857,-0.00535
2005-08-18,2005-08-22,0,1.87,1.87,1.88,1.84,1.9,25616725,47892296,1.86957138,1.39386,1.39386,1.40131,1.3715,1.41622,34367351,1.39354,0.00538
2005-08-17,2005-08-19,0,1.86,1.86,1.87,1.83,1.87,14935450,27754172,1.85827491,1.38641,1.38641,1.39386,1.36404,1.39386,20037372,1.38512,0.01087
2005-08-16,2005-08-18,0,1.84,1.84,1.85,1.83,1.86,16498000,30419760,1.84384531,1.3715,1.3715,1.37895,1.36404,1.38641,22133686,1.37436,-0.01075
2005-08-15,2005-08-17,0,1.86,1.85,1.86,1.83,1.86,9128000,16842522,1.84514921,1.38641,1.37895,1.38641,1.36404,1.38641,12246108,1.37534,0.01639
2005-08-12,2005-08-16,0,1.83,1.83,1.84,1.82,1.84,6165000,11275570,1.82896513,1.36404,1.36404,1.3715,1.35659,1.3715,8270953,1.36327,-0.00543
2005-08-11,2005-08-15,0,1.84,1.83,1.84,1.81,1.84,13802000,25191340,1.8251949,1.3715,1.36404,1.3715,1.34914,1.3715,18516738,1.36046,0.01099
2005-08-10,2005-08-12,0,1.82,1.82,1.83,1.81,1.86,23588000,43375740,1.83889011,1.35659,1.35659,1.36404,1.34914,1.38641,31645617,1.37067,0
2005-08-09,2005-08-11,0,1.82,1.82,1.83,1.81,1.86,16564000,30231280,1.82511954,1.35659,1.35659,1.36404,1.34914,1.38641,22222232,1.36041,-0.02151
2005-08-08,2005-08-10,0,1.86,1.85,1.86,1.84,1.9,22389000,41748330,1.86468042,1.38641,1.37895,1.38641,1.3715,1.41622,30037041,1.38989,0.01087
2005-08-05,2005-08-09,0,1.84,1.84,1.85,1.79,1.84,29304000,52993520,1.80840568,1.3715,1.3715,1.37895,1.33423,1.3715,39314192,1.34795,0.02222
2005-08-04,2005-08-08,0,1.8,1.8,1.82,1.79,1.82,10651000,19240986,1.80649573,1.34168,1.34168,1.35659,1.33423,1.35659,14289362,1.34653,-0.01099
2005-08-03,2005-08-05,0,1.82,1.81,1.82,1.8,1.83,12252000,22187420,1.8109223,1.35659,1.34914,1.35659,1.34168,1.36404,16437260,1.34982,0
2005-08-02,2005-08-04,0,1.82,1.82,1.83,1.8,1.84,15026900,27416436,1.82449048,1.35659,1.35659,1.36404,1.34168,1.3715,20160061,1.35994,0.00552
2005-08-01,2005-08-03,0,1.81,1.8,1.81,1.79,1.83,15248000,27592251,1.80956525,1.34914,1.34168,1.34914,1.33423,1.36404,20456689,1.34881,0.00556
2005-07-29,2005-08-02,0,1.8,1.8,1.81,1.76,1.81,51010000,91028734,1.78452723,1.34168,1.34168,1.34914,1.31187,1.34914,68434921,1.33015,0.02273
2005-07-28,2005-08-01,0,1.76,1.75,1.76,1.74,1.76,20891289,36748220,1.75902119,1.31187,1.30441,1.31187,1.29696,1.31187,28027715,1.31114,0.00571
2005-07-27,2005-07-29,0,1.75,1.75,1.77,1.73,1.8,34712763,61191892,1.76280672,1.30441,1.30441,1.31932,1.28951,1.34168,46570578,1.31396,-0.02778
2005-07-26,2005-07-28,0,1.8,1.8,1.81,1.79,1.83,24709000,44551180,1.80303452,1.34168,1.34168,1.34914,1.33423,1.36404,33149549,1.34395,-0.00552
2005-07-25,2005-07-27,0,1.81,1.8,1.81,1.79,1.83,45308175,82046200,1.8108476,1.34914,1.34168,1.34914,1.33423,1.36404,60785364,1.34977,0.01685
2005-07-22,2005-07-26,0,1.78,1.77,1.79,1.7,1.82,95753781,170110943,1.77654544,1.32678,1.31932,1.33423,1.26715,1.35659,128463095,1.3242,0.07229
2005-07-21,2005-07-25,0,1.66,1.66,1.67,1.61,1.68,18402000,30391200,1.65151614,1.23733,1.23733,1.24478,1.20006,1.25224,24688089,1.23101,0.00606
2005-07-20,2005-07-22,0,1.65,1.64,1.65,1.59,1.66,19274000,31335752,1.6258043,1.22988,1.22242,1.22988,1.18515,1.23733,25857963,1.21184,0.03774
2005-07-19,2005-07-21,0,1.59,1.58,1.59,1.56,1.62,12842399,20439792,1.59158674,1.18515,1.1777,1.18515,1.16279,1.20752,17229339,1.18634,-0.01242
2005-07-18,2005-07-20,0,1.61,1.61,1.62,1.6,1.62,5546444,8959762,1.61540656,1.20006,1.20006,1.20752,1.19261,1.20752,7441099,1.20409,0
2005-07-15,2005-07-19,0,1.61,1.61,1.62,1.61,1.64,13398000,21733194,1.62212226,1.20006,1.20006,1.20752,1.20006,1.22242,17974732,1.2091,-0.01227
2005-07-14,2005-07-18,0,1.63,1.63,1.64,1.6,1.64,17838000,28943040,1.62254961,1.21497,1.21497,1.22242,1.19261,1.22242,23931428,1.20942,0.01242
2005-07-13,2005-07-15,0,1.61,1.61,1.62,1.56,1.62,17606000,28010420,1.59095876,1.20006,1.20006,1.20752,1.16279,1.20752,23620177,1.18587,0.02548
2005-07-12,2005-07-14,0,1.57,1.57,1.58,1.57,1.59,25338000,40075120,1.58162128,1.17025,1.17025,1.1777,1.17025,1.18515,33993414,1.17891,0.0129
2005-07-11,2005-07-13,0,1.55,1.56,1.57,1.52,1.56,11154000,17257760,1.54722611,1.15534,1.16279,1.17025,1.13298,1.16279,14964186,1.15327,0.03333
2005-07-08,2005-07-12,0,1.5,1.5,1.51,1.49,1.55,12530000,18948980,1.51228891,1.11807,1.11807,1.12552,1.11062,1.15534,16810225,1.12723,-0.01961
2005-07-07,2005-07-11,0,1.53,1.53,1.54,1.52,1.58,18260000,28473360,1.55932968,1.14043,1.14043,1.14788,1.13298,1.1777,24497582,1.16229,-0.01923
2005-07-06,2005-07-08,0,1.56,1.56,1.57,1.5,1.58,28530000,44433700,1.55743778,1.16279,1.16279,1.17025,1.11807,1.1777,38275795,1.16088,0.04
2005-07-05,2005-07-07,0,1.5,1.5,1.51,1.45,1.51,14684000,21814740,1.48561291,1.11807,1.11807,1.12552,1.0808,1.12552,19700027,1.10735,0.03448
2005-07-04,2005-07-06,0,1.45,1.44,1.46,1.42,1.46,20762451,30028151,1.44627197,1.0808,1.07335,1.08825,1.05844,1.08825,27854866,1.07802,0.00694
2005-06-30,2005-07-05,0,1.44,1.44,1.45,1.43,1.46,15810160,22876544,1.44695209,1.07335,1.07335,1.0808,1.06589,1.08825,21210881,1.07853,-0.0069
