atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2006-01-27,2006-02-02,0,103.5,103.4,103.5,103,103.7,2035090,210468171,103.41958881,60.73251,60.67384,60.73251,60.43912,60.84987,3468189,60.68533,0.00485
2006-01-26,2006-02-01,0,103,102.8,103,102.7,103.1,1326621,136493160,102.88783307,60.43912,60.32177,60.43912,60.26308,60.4978,2260820,60.3733,0.00097
2006-01-25,2006-01-27,0,102.9,102.8,103,102.5,103.2,885367,90995621,102.7772901,60.38044,60.32177,60.43912,60.14573,60.55648,1508837,60.30844,-0.00097
2006-01-24,2006-01-26,0,103,102.9,103,102.5,103.1,959444,98665984,102.83662621,60.43912,60.38044,60.43912,60.14573,60.4978,1635079,60.34326,0
2006-01-23,2006-01-25,0,103,102.8,103,102.2,103.1,1641929,168463777,102.60113379,60.43912,60.32177,60.43912,59.96969,60.4978,2798166,60.20507,-0.00387
2006-01-20,2006-01-24,0,103.4,103.2,103.5,102.8,104,1340763,138423953,103.24267078,60.67384,60.55648,60.73251,60.32177,61.02591,2284921,60.58152,-0.00097
2006-01-19,2006-01-23,0,103.5,103.3,103.5,102.8,103.8,2654484,274387977,103.36772684,60.73251,60.61516,60.73251,60.32177,60.90855,4523756,60.6549,0.00583
2006-01-18,2006-01-20,0,102.9,102.8,102.9,102.4,103.3,3174891,326681341,102.89529341,60.38044,60.32177,60.38044,60.08705,60.61516,5410631,60.37768,-0.00194
2006-01-17,2006-01-19,0,103.1,103.1,103.2,101.8,103.8,2853998,294436864,103.16645772,60.4978,60.4978,60.55648,59.73498,60.90855,4863767,60.5368,-0.00674
2006-01-16,2006-01-18,0,103.8,103.7,103.8,103.4,104,1453949,150611601,103.58795322,60.90855,60.84987,60.90855,60.67384,61.02591,2477811,60.78412,-0.00096
2006-01-13,2006-01-17,0,103.9,103.8,103.9,103.5,104,1607780,166928463,103.82543818,60.96723,60.90855,60.96723,60.73251,61.02591,2739969,60.92348,0.00096
2006-01-12,2006-01-16,0,103.8,103.6,103.8,103.4,104.2,2210827,229317951,103.72496401,60.90855,60.79119,60.90855,60.67384,61.14326,3767679,60.86452,0.00387
2006-01-11,2006-01-13,0,103.4,103.3,103.4,102.7,103.8,2193412,226800163,103.40062104,60.67384,60.61516,60.67384,60.26308,60.90855,3738000,60.6742,0.00194
2006-01-10,2006-01-12,0,103.2,103.2,103.3,102.5,103.4,2984425,309651289,103.75576166,60.55648,60.55648,60.61516,60.14573,60.67384,5086040,60.88259,0
2006-01-09,2006-01-11,0,103.2,103.1,103.2,102.5,103.4,2789985,287087316,102.89923279,60.55648,60.4978,60.55648,60.14573,60.67384,4754676,60.37999,0.0088
2006-01-06,2006-01-10,0,102.3,102.3,102.5,102.1,103,1841616,188670295,102.44822753,60.02837,60.02837,60.14573,59.91101,60.43912,3138471,60.11535,-0.00389
2006-01-05,2006-01-09,0,102.7,102.6,102.7,102.3,103.2,4094354,419607244,102.4843587,60.26308,60.2044,60.26308,60.02837,60.55648,6977574,60.13655,0.00489
2006-01-04,2006-01-06,0,102.2,102.1,102.2,101.3,102.2,2176761,221734937,101.86462225,59.96969,59.91101,59.96969,59.44158,59.96969,3709624,59.7729,0.00888
2006-01-03,2006-01-05,0,101.3,101.2,101.3,101.1,101.5,1611015,163155601,101.2750353,59.44158,59.3829,59.44158,59.32422,59.55894,2745482,59.42693,0.00099
2005-12-30,2006-01-04,0,101.2,101.3,101.4,101.2,102.1,2925795,297392885,101.64515456,59.3829,59.44158,59.50026,59.3829,59.91101,4986123,59.64411,-0.00881
2005-12-29,2006-01-03,0,102.1,102,102.1,102,102.7,1890479,193645308,102.43187467,59.91101,59.85233,59.91101,59.85233,60.26308,3221743,60.10575,-0.00196
2005-12-28,2005-12-30,0,102.3,102.1,102.3,102,102.5,947621,96898232,102.254205,60.02837,59.91101,60.02837,59.85233,60.14573,1614930,60.0015,0
2005-12-23,2005-12-29,0,102.3,102.2,102.4,102.3,102.6,624718,64010249,102.46262954,60.02837,59.96969,60.08705,60.02837,60.2044,1064641,60.1238,-0.00098
2005-12-22,2005-12-28,0,102.4,102.3,102.4,102,102.5,840260,86026514,102.38082736,60.08705,60.02837,60.08705,59.85233,60.14573,1431966,60.0758,-0.00098
2005-12-21,2005-12-23,0,102.5,102.4,102.6,102.4,103,1234096,126565503,102.55725892,60.14573,60.08705,60.2044,60.08705,60.43912,2103139,60.17933,0.00098
2005-12-20,2005-12-22,0,102.4,102.3,102.4,102.2,102.8,1010638,103616813,102.52613992,60.08705,60.02837,60.08705,59.96969,60.32177,1722323,60.16107,0
2005-12-19,2005-12-21,0,102.4,102.3,102.4,102.1,102.7,1866086,191551772,102.64895187,60.08705,60.02837,60.08705,59.91101,60.26308,3180173,60.23313,0.00392
2005-12-16,2005-12-20,0,103.1,103,103.1,102.7,103.2,1291629,132928758,102.91558799,59.85233,59.79428,59.85233,59.62012,59.91038,2224925,59.74528,0.00194
2005-12-15,2005-12-19,0,102.9,102.9,103.1,102.6,103.5,1314859,135444221,103.01045283,59.73623,59.73623,59.85233,59.56207,60.08454,2264940,59.80035,0.00292
2005-12-14,2005-12-16,0,102.6,102.5,102.8,102.4,103.3,979485,100485380,102.59001414,59.56207,59.50402,59.67818,59.44597,59.96844,1687234,59.55627,0
2005-12-13,2005-12-15,0,102.6,102.6,102.7,102.4,102.8,1125563,115471856,102.59030903,59.56207,59.56207,59.62012,59.44597,59.67818,1938864,59.55644,-0.00097
2005-12-12,2005-12-14,0,102.7,102.6,102.7,102.5,103.7,1234553,126922264,102.80827474,59.62012,59.56207,59.62012,59.50402,60.20065,2126607,59.68298,0.00293
2005-12-09,2005-12-13,0,102.4,102.3,102.4,102.1,102.8,913595,93551530,102.39934544,59.44597,59.38791,59.44597,59.27181,59.67818,1573734,59.44558,0
2005-12-08,2005-12-12,0,102.4,102.3,102.5,102.3,103.7,1938870,198963258,102.61815284,59.44597,59.38791,59.50402,59.38791,60.20065,3339845,59.57261,-0.00679
2005-12-07,2005-12-09,0,103.1,103.1,103.2,102.7,103.7,1609280,165782456,103.01653907,59.85233,59.85233,59.91038,59.62012,60.20065,2772102,59.80388,0.00389
2005-12-06,2005-12-08,0,102.7,102.6,102.7,102.5,103.3,1497890,154051147,102.84543391,59.62012,59.56207,59.62012,59.50402,59.96844,2580225,59.70455,-0.00388
2005-12-05,2005-12-07,0,103.1,103,103.1,102.9,103.2,864520,89100939,103.06405751,59.85233,59.79428,59.85233,59.73623,59.91038,1489199,59.83147,0
2005-12-02,2005-12-06,0,103.1,103,103.1,102.5,103.2,1517989,156312987,102.9737284,59.85233,59.79428,59.85233,59.50402,59.91038,2614847,59.77903,0.00389
2005-12-01,2005-12-05,0,102.7,102.7,102.9,102.1,103,1815379,186259640,102.60096652,59.62012,59.62012,59.73623,59.27181,59.79428,3127122,59.56263,0.00097
2005-11-30,2005-12-02,0,102.6,102.6,102.7,102.5,103.2,2796247,287328779,102.75514967,59.56207,59.56207,59.62012,59.50402,59.91038,4816739,59.65214,-0.00581
2005-11-29,2005-12-01,0,103.2,103.2,103.3,102.9,103.4,1013311,104447720,103.07567963,59.91038,59.91038,59.96844,59.73623,60.02649,1745502,59.83821,-0.0029
2005-11-28,2005-11-30,0,103.5,103.4,103.5,103.2,103.6,1089459,112594899,103.3493679,60.08454,60.02649,60.08454,59.91038,60.1426,1876672,59.9971,0.00097
2005-11-25,2005-11-29,0,103.4,103.4,103.6,103.3,103.6,562625,58217955,103.47559209,60.02649,60.02649,60.1426,59.96844,60.1426,969163,60.07037,-0.00193
2005-11-24,2005-11-28,0,103.6,103.5,103.6,103.4,103.8,813442,84232019,103.55012281,60.1426,60.08454,60.1426,60.02649,60.2587,1401213,60.11364,0
2005-11-23,2005-11-25,0,103.6,103.6,103.7,103.2,103.8,1209149,125300339,103.62688056,60.1426,60.1426,60.20065,59.91038,60.2587,2082847,60.1582,0.00388
2005-11-22,2005-11-24,0,103.2,103.1,103.2,102.8,103.2,387423,39902878,102.99563526,59.91038,59.85233,59.91038,59.67818,59.91038,667364,59.79175,-0.00097
2005-11-21,2005-11-23,0,103.3,103.2,103.3,103,103.3,1107922,114275978,103.14442533,59.96844,59.91038,59.96844,59.79428,59.96844,1908476,59.87812,0.00194
2005-11-18,2005-11-22,0,103.1,103.1,103.2,102.9,103.5,2072940,214033068,103.25097108,59.85233,59.85233,59.91038,59.73623,60.08454,3570790,59.93998,0.00292
2005-11-17,2005-11-21,0,102.8,102.6,102.7,102,103.2,1783233,182420327,102.29752758,59.67818,59.56207,59.62012,59.21375,59.91038,3071749,59.38648,0.00293
2005-11-16,2005-11-18,0,102.5,102.4,102.5,101.8,102.5,792881,81101136,102.28664327,59.50402,59.44597,59.50402,59.09765,59.50402,1365795,59.38016,0
2005-11-15,2005-11-17,0,102.5,102.4,102.5,101.9,102.6,834709,85419221,102.33413201,59.50402,59.44597,59.50402,59.1557,59.56207,1437847,59.40773,-0.00097
2005-11-14,2005-11-16,0,102.6,102.6,102.7,101.9,103.6,1260492,129393226,102.65295297,59.56207,59.56207,59.62012,59.1557,60.1426,2171289,59.59281,-0.00195
2005-11-11,2005-11-15,0,102.8,102.7,102.9,102.2,103.9,1135281,116923038,102.99039445,59.67818,59.62012,59.73623,59.32986,60.31676,1955604,59.7887,0.00686
2005-11-10,2005-11-14,0,102.1,102.1,102.2,102,102.4,640579,65435083,102.14990345,59.27181,59.27181,59.32986,59.21375,59.44597,1103444,59.30078,0.00196
2005-11-09,2005-11-11,0,101.9,101.8,101.9,101.2,102.2,1860291,189357482,101.78917277,59.1557,59.09765,59.1557,58.74933,59.32986,3204487,59.09136,0.00692
2005-11-08,2005-11-10,0,101.2,101.2,101.3,101,102,540700,54709008,101.18181616,58.74933,58.74933,58.80739,58.63323,59.21375,931395,58.73878,0.00099
2005-11-07,2005-11-09,0,101.1,101.1,101.2,100.8,101.7,1817685,183743973,101.08680712,58.69128,58.69128,58.74933,58.51712,59.03959,3131095,58.68362,-0.0059
2005-11-04,2005-11-08,0,101.7,101.6,101.7,101.6,102,908510,92373345,101.67565024,59.03959,58.98154,59.03959,58.98154,59.21375,1564975,59.02546,0
2005-11-03,2005-11-07,0,101.7,101.6,101.7,101.4,101.9,1094129,111266788,101.69439618,59.03959,58.98154,59.03959,58.86544,59.1557,1884717,59.03634,0.00296
2005-11-02,2005-11-04,0,101.4,101.4,101.5,101.2,101.8,1399900,142149500,101.54261019,58.86544,58.86544,58.92349,58.74933,59.09765,2411430,58.94823,0
2005-11-01,2005-11-03,0,101.4,101.2,101.4,100.8,101.4,1588328,160745219,101.20404539,58.86544,58.74933,58.86544,58.51712,58.86544,2736011,58.75168,0.00896
2005-10-31,2005-11-02,0,100.5,100.4,100.5,100,100.8,1887763,189430104,100.34633797,58.34296,58.28491,58.34296,58.0527,58.51712,3251809,58.25376,0.005
2005-10-28,2005-11-01,0,100,99.95,100,99.8,100.3,1739857,173863684,99.9298701,58.0527,58.02367,58.0527,57.9366,58.22686,2997030,58.01199,-0.00299
2005-10-27,2005-10-31,0,100.3,100.3,100.4,100.1,100.6,1982086,198814251,100.30556242,58.22686,58.22686,58.28491,58.11075,58.40101,3414287,58.23009,-0.00298
2005-10-26,2005-10-28,0,100.6,100.6,100.7,100.2,100.7,1168217,117306701,100.41516345,58.40101,58.40101,58.45907,58.1688,58.45907,2012339,58.29371,0.001
2005-10-25,2005-10-27,0,100.5,100.4,100.6,100.5,101.1,1079500,108663290,100.66075961,58.34296,58.28491,58.40101,58.34296,58.69128,1859517,58.43629,0.00199
2005-10-24,2005-10-26,0,100.3,100.2,100.3,100.1,100.6,1575772,157922870,100.21936549,58.22686,58.1688,58.22686,58.11075,58.40101,2714382,58.18005,-0.001
2005-10-21,2005-10-25,0,100.4,100.4,100.5,99.9,100.6,3023924,303177084,100.25949197,58.28491,58.28491,58.34296,57.99465,58.40101,5208929,58.20334,-0.00199
2005-10-20,2005-10-24,0,100.6,100.4,100.6,100.1,101.3,2981483,299461674,100.44051031,58.40101,58.28491,58.40101,58.11075,58.80739,5135821,58.30843,0.005
2005-10-19,2005-10-21,0,100.1,100,100.1,100,100.9,3352594,336336490,100.32127063,58.11075,58.0527,58.11075,58.0527,58.57517,5775087,58.23921,-0.01087
2005-10-18,2005-10-20,0,101.2,101.1,101.2,101,101.3,1239717,125363736,101.12286594,58.74933,58.69128,58.74933,58.63323,58.80739,2135503,58.70455,0
2005-10-17,2005-10-19,0,101.2,101,101.1,100.8,101.5,2185346,220926056,101.09431458,58.74933,58.63323,58.69128,58.51712,58.92349,3764418,58.68798,0.00198
2005-10-14,2005-10-18,0,101,100.9,101,100.9,101.3,1967451,198830090,101.05974177,58.63323,58.57517,58.63323,58.57517,58.80739,3389078,58.66791,-0.00296
2005-10-13,2005-10-17,0,101.3,101.3,101.4,101,101.6,1548560,157002649,101.38622268,58.80739,58.80739,58.86544,58.63323,58.98154,2667507,58.85744,0
2005-10-12,2005-10-14,0,101.3,101.3,101.4,101.2,102.5,3706466,376938982,101.69767698,58.80739,58.80739,58.86544,58.74933,59.50402,6384657,59.03825,-0.01267
2005-10-10,2005-10-13,0,102.6,102.5,102.6,102.5,102.7,1225647,125714685,102.57005892,59.56207,59.50402,59.56207,59.50402,59.62012,2111266,59.54469,0.00098
2005-10-07,2005-10-12,0,102.5,102.5,102.8,102.5,102.9,2416298,248153158,102.6997324,59.50402,59.50402,59.67818,59.50402,59.73623,4162249,59.61997,-0.00292
2005-10-06,2005-10-10,0,102.8,102.6,102.7,102.7,103.5,3432700,353254246,102.90856935,59.67818,59.56207,59.62012,59.62012,60.08454,5913076,59.7412,-0.00868
2005-10-05,2005-10-07,0,103.7,103.6,103.7,103.5,104.4,2973461,308402515,103.71836557,60.20065,60.1426,60.20065,60.08454,60.60702,5122003,60.21131,-0.00671
2005-10-04,2005-10-06,0,104.4,104.3,104.4,103.9,104.8,2353172,245377521,104.27521703,60.60702,60.54897,60.60702,60.31676,60.83923,4053510,60.53458,-0.00382
2005-10-03,2005-10-05,0,104.8,104.8,104.9,104,104.9,1608387,168068568,104.49510472,60.83923,60.83923,60.89728,60.37481,60.89728,2770564,60.66223,0.00479
2005-09-30,2005-10-04,0,104.3,104.2,104.4,103.9,104.5,1518688,158122561,104.11787082,60.54897,60.49091,60.60702,60.31676,60.66507,2616051,60.44323,0
2005-09-29,2005-10-03,0,104.3,104.2,104.4,103.8,104.9,2229480,232545897,104.30499354,60.54897,60.49091,60.60702,60.2587,60.89728,3840442,60.55186,0.00385
2005-09-28,2005-09-30,0,103.9,103.8,103.9,103.5,104.2,1043608,108273582,103.74928326,60.31676,60.2587,60.31676,60.08454,60.49091,1797691,60.22926,0.00096
2005-09-27,2005-09-29,0,103.8,103.8,103.9,103.8,104.7,974026,101350932,104.05362075,60.2587,60.2587,60.31676,60.2587,60.78117,1677831,60.40594,-0.00192
2005-09-26,2005-09-28,0,104,103.9,104,103.7,104.1,1601180,166283118,103.85035911,60.37481,60.31676,60.37481,60.20065,60.43286,2758149,60.28794,0.00193
2005-09-23,2005-09-27,0,103.8,103.7,103.8,103.5,104,2001565,207467269,103.6525264,60.2587,60.20065,60.2587,60.08454,60.37481,3447841,60.17309,-0.00096
2005-09-22,2005-09-26,0,103.9,103.9,104,103.8,104.2,1915437,199151002,103.97157515,60.31676,60.31676,60.37481,60.2587,60.49091,3299480,60.35831,-0.00384
2005-09-21,2005-09-23,0,104.3,104.3,104.4,104.1,104.5,1749385,182540269,104.3453951,60.54897,60.54897,60.60702,60.43286,60.66507,3013443,60.57532,-0.00191
2005-09-20,2005-09-22,0,104.5,104.4,104.6,104,105,1387442,145033057,104.53269902,60.66507,60.60702,60.72312,60.37481,60.95533,2389970,60.68405,0.00096
2005-09-16,2005-09-21,0,104.4,104.3,104.4,104.1,104.5,811499,84641862,104.3031008,60.60702,60.54897,60.60702,60.43286,60.66507,1397866,60.55077,0
2005-09-15,2005-09-20,0,104.4,104.4,104.5,104.1,104.7,1060788,110699526,104.35593728,60.60702,60.60702,60.66507,60.43286,60.78117,1827285,60.58144,-0.00191
2005-09-14,2005-09-16,0,104.6,104.6,104.7,104,104.8,1091268,114074218,104.5336416,60.72312,60.72312,60.78117,60.37481,60.83923,1879789,60.6846,0
2005-09-13,2005-09-15,0,104.6,104.5,104.6,104.5,105,1501028,157402399,104.86306651,60.72312,60.66507,60.72312,60.66507,60.95533,2585630,60.87584,-0.0057
2005-09-12,2005-09-14,0,105.2,105.1,105.2,104.9,105.4,899383,94555351,105.13357602,61.07144,61.01339,61.07144,60.89728,61.18755,1549253,61.03288,0.00095
2005-09-09,2005-09-13,0,105.1,105.1,105.2,104.6,105.5,1920266,202725439,105.57154009,61.01339,61.01339,61.07144,60.72312,61.2456,3307798,61.28713,-0.0019
2005-09-08,2005-09-12,0,105.3,105.3,105.5,105.2,105.7,983578,103632216,105.36247862,61.12949,61.12949,61.2456,61.07144,61.3617,1694285,61.16576,-0.00095
2005-09-07,2005-09-09,0,105.4,105.3,105.4,105,105.7,1291665,135982055,105.27656552,61.18755,61.12949,61.18755,60.95533,61.3617,2224987,61.11589,0.0019
2005-09-06,2005-09-08,0,105.2,105.2,105.3,105,105.9,1256912,132374753,105.31743909,61.07144,61.07144,61.12949,60.95533,61.47781,2165122,61.13962,-0.0019
2005-09-05,2005-09-07,0,105.4,105.4,105.5,105.2,105.5,943981,99418611,105.31844497,61.18755,61.18755,61.2456,61.07144,61.2456,1626076,61.1402,0
2005-09-02,2005-09-06,0,105.4,105.4,105.5,104.9,105.8,693100,73000280,105.32431107,61.18755,61.18755,61.2456,60.89728,61.41976,1193915,61.14361,-0.00095
2005-09-01,2005-09-05,0,105.5,105.4,105.5,104.7,105.5,1257126,132340204,105.27202842,61.2456,61.18755,61.2456,60.78117,61.2456,2165491,61.11325,0.00476
2005-08-31,2005-09-02,0,105,104.9,105.1,104.5,105.1,1459833,153077632,104.85968738,60.95533,60.89728,61.01339,60.66507,61.01339,2514669,60.87388,0.00191
2005-08-30,2005-09-01,0,104.8,104.7,104.8,104.2,105,1636000,171213750,104.65388142,60.83923,60.78117,60.83923,60.49091,60.95533,2818129,60.7544,-0.00095
2005-08-29,2005-08-31,0,104.9,104.7,104.9,103.1,105,1977242,205881916,104.12580554,60.89728,60.78117,60.89728,59.85233,60.95533,3405943,60.44784,-0.00095
2005-08-26,2005-08-30,0,105,104.9,105.7,104.5,105.7,1969896,206564545,104.86063477,60.95533,60.89728,61.3617,60.66507,61.3617,3393289,60.87443,0.00095
2005-08-25,2005-08-29,0,104.9,104.9,105,104.8,105.2,2150343,225676472,104.94905789,60.89728,60.89728,60.95533,60.83923,61.07144,3704122,60.92576,-0.0038
2005-08-24,2005-08-26,0,105.3,105.2,105.3,105,105.5,2100728,220928926,105.16779231,61.12949,61.07144,61.12949,60.95533,61.2456,3618657,61.05274,-0.0019
2005-08-23,2005-08-25,0,105.5,105.4,105.5,105,106.5,2046503,216378059,105.73063367,61.2456,61.18755,61.2456,60.95533,61.82613,3525250,61.37949,-0.00659
2005-08-22,2005-08-24,0,106.2,106.2,106.3,106,106.8,1665920,176957175,106.22189241,61.65197,61.65197,61.71002,61.53586,62.00028,2869668,61.66468,0
2005-08-19,2005-08-23,0,107.3,107.2,107.4,106.8,107.5,1714234,183619151,107.1144027,61.65197,61.59451,61.70943,61.36468,61.76688,2983478,61.54533,-0.00093
2005-08-18,2005-08-22,0,107.4,107.3,107.4,107.2,107.6,2006843,215489008,107.37711321,61.70943,61.65197,61.70943,61.59451,61.82434,3492739,61.69627,-0.00186
2005-08-17,2005-08-19,0,107.6,107.5,107.7,107.1,107.8,2065902,221748276,107.33726769,61.82434,61.76688,61.8818,61.53705,61.93926,3595527,61.67338,0.0028
2005-08-16,2005-08-18,0,107.3,107.3,107.4,107.3,107.9,1191094,127964501,107.43442667,61.65197,61.65197,61.70943,61.65197,61.99671,2072998,61.72921,-0.00279
2005-08-15,2005-08-17,0,107.6,107.5,107.6,107,107.8,839113,90192295,107.4852791,61.82434,61.76688,61.82434,61.47959,61.93926,1460405,61.75842,-0.00093
2005-08-12,2005-08-16,0,107.7,107.7,107.8,107.3,107.8,1518783,163456106,107.62308111,61.8818,61.8818,61.93926,61.65197,61.93926,2643313,61.8376,-0.00093
2005-08-11,2005-08-15,0,107.8,107.7,107.8,107.1,107.8,1352805,145227079,107.35255931,61.93926,61.8818,61.93926,61.53705,61.93926,2354442,61.68217,0.00093
2005-08-10,2005-08-12,0,107.7,107.6,107.7,107.1,107.7,1167646,125310873,107.31923288,61.8818,61.82434,61.8818,61.53705,61.8818,2032188,61.66302,0.0056
2005-08-09,2005-08-11,0,107.1,107.1,107.2,107,107.2,1085050,116258729,107.1459647,61.53705,61.53705,61.59451,61.47959,61.59451,1888437,61.56346,-0.00093
2005-08-08,2005-08-10,0,107.2,107,107.2,106.9,107.4,1267665,135873955,107.18443358,61.59451,61.47959,61.59451,61.42214,61.70943,2206263,61.58557,0
2005-08-05,2005-08-09,0,107.2,107.2,107.3,107.1,107.6,1471995,158031838,107.35895027,61.59451,61.59451,61.65197,61.53705,61.82434,2561882,61.68584,-0.00372
2005-08-04,2005-08-08,0,107.6,107.5,107.6,107.3,107.9,901511,96954059,107.54617415,61.82434,61.76688,61.82434,61.65197,61.99671,1569003,61.79341,0.00186
2005-08-03,2005-08-05,0,107.4,107.3,107.4,106.6,107.9,2522286,270897326,107.40151038,61.70943,61.65197,61.70943,61.24976,61.99671,4389824,61.71029,-0.00463
2005-08-02,2005-08-04,0,107.9,107.9,108,107.7,108.4,3101423,335291260,108.10884552,61.99671,61.99671,62.05417,61.8818,62.284,5397763,62.11671,0.00093
2005-08-01,2005-08-03,0,107.8,107.7,108,107,108,1885612,202957517,107.63482466,61.93926,61.8818,62.05417,61.47959,62.05417,3281747,61.84435,0.00279
2005-07-29,2005-08-02,0,107.5,107.4,107.5,107.1,107.6,1453824,156052893,107.33960438,61.76688,61.70943,61.76688,61.53705,61.82434,2530257,61.67472,0.00186
2005-07-28,2005-08-01,0,107.3,107.3,107.4,107,107.9,1613897,173699397,107.62731265,61.65197,61.65197,61.70943,61.47959,61.99671,2808850,61.84003,-0.00186
2005-07-27,2005-07-29,0,107.5,107.5,107.6,107,107.6,1207684,129544032,107.26649687,61.76688,61.76688,61.82434,61.47959,61.82434,2101871,61.63272,0.00186
2005-07-26,2005-07-28,0,107.3,107.2,107.3,107,107.7,1047326,112379252,107.30111923,61.65197,61.59451,61.65197,61.47959,61.8818,1822782,61.65261,-0.00186
2005-07-25,2005-07-27,0,107.5,107.4,107.5,107,107.7,1409953,151441448,107.40886256,61.76688,61.70943,61.76688,61.47959,61.8818,2453903,61.71452,0.0028
2005-07-22,2005-07-26,0,107.2,107.1,107.2,106.5,107.3,2184152,233671904,106.98518418,61.59451,61.53705,61.59451,61.19231,61.65197,3801331,61.47108,0.00752
2005-07-21,2005-07-25,0,106.4,106.4,106.5,106.4,106.6,710088,75606672,106.47507351,61.13485,61.13485,61.19231,61.13485,61.24976,1235848,61.17798,0
2005-07-20,2005-07-22,0,106.4,106.3,106.4,106.1,106.6,1607910,170913997,106.29574852,61.13485,61.07739,61.13485,60.96248,61.24976,2798430,61.07495,0.00188
2005-07-19,2005-07-21,0,106.2,106.1,106.2,105.9,106.8,1727119,183551019,106.27583797,61.01993,60.96248,61.01993,60.84756,61.36468,3005904,61.06351,0.00094
2005-07-18,2005-07-20,0,106.1,106.1,106.2,106,106.3,1370513,145392935,106.08650556,60.96248,60.96248,61.01993,60.90502,61.07739,2385261,60.95472,0.00094
2005-07-15,2005-07-19,0,106,105.9,106,105.5,106.1,2737718,289734208,105.83055231,60.90502,60.84756,60.90502,60.61773,60.96248,4764765,60.80766,0.00379
2005-07-14,2005-07-18,0,105.6,105.5,105.7,105.3,105.9,2369178,250241429,105.6237349,60.67519,60.61773,60.73264,60.50282,60.84756,4123353,60.68883,0.00667
2005-07-13,2005-07-15,0,104.9,104.8,104.9,104.8,105.5,4021663,422420189,105.03619746,60.27299,60.21553,60.27299,60.21553,60.61773,6999362,60.35124,-0.00285
2005-07-12,2005-07-14,0,105.2,105,105.1,104.7,105.4,2309858,242538706,105.00156546,60.44536,60.33044,60.3879,60.15807,60.56027,4020111,60.33134,-0.0019
2005-07-11,2005-07-13,0,105.4,105.3,105.4,105.1,105.4,1282457,134988432,105.25766712,60.56027,60.50282,60.56027,60.3879,60.56027,2232007,60.47849,0.00477
2005-07-08,2005-07-12,0,104.9,104.8,104.9,104.6,105.2,1302629,136603843,104.86780426,60.27299,60.21553,60.27299,60.10061,60.44536,2267115,60.25449,-0.00095
2005-07-07,2005-07-11,0,105,105,105.1,105,105.5,1752622,184469165,105.25325198,60.33044,60.33044,60.3879,60.33044,60.61773,3050289,60.47596,-0.00285
2005-07-06,2005-07-08,0,105.3,105.3,105.4,105.2,105.7,2211605,233328274,105.50178445,60.50282,60.50282,60.56027,60.44536,60.73264,3849110,60.61876,-0.0019
2005-07-05,2005-07-07,0,105.5,105.4,105.5,105.4,105.7,1415437,149380601,105.536736,60.61773,60.56027,60.61773,60.56027,60.73264,2463448,60.63884,-0.00284
2005-07-04,2005-07-06,0,105.8,105.7,105.8,105.5,105.9,1429901,151245873,105.77366755,60.79011,60.73264,60.79011,60.61773,60.84756,2488621,60.77497,-0.00189
2005-06-30,2005-07-05,0,106,105.5,106,105.5,106.5,3212992,340242251,105.89576663,60.90502,60.61773,60.90502,60.61773,61.19231,5591939,60.84513,-0.00469
2005-06-29,2005-07-04,0,106.5,106,106.5,106,106.5,1361749,144646951,106.2214483,61.19231,60.90502,61.19231,60.90502,61.19231,2370008,61.03226,0.00472
2005-06-28,2005-06-30,0,106,105.5,106,105.5,106.5,2855799,302506724,105.92717625,60.90502,60.61773,60.90502,60.61773,61.19231,4970275,60.86318,0
2005-06-27,2005-06-29,0,106,106,106.5,106,106.5,871155,92437609,106.1092561,60.90502,60.90502,61.19231,60.90502,61.19231,1516171,60.96779,-0.00469
2005-06-24,2005-06-28,0,106.5,106,106.5,106,106.5,1435244,152738042,106.4195649,61.19231,60.90502,61.19231,60.90502,61.19231,2497920,61.14609,0
2005-06-23,2005-06-27,0,106.5,106.5,107,106.5,107,2080265,221905264,106.6716327,61.19231,61.19231,61.47959,61.19231,61.47959,3620524,61.29092,0
2005-06-22,2005-06-24,0,106.5,106.5,107,105,107,5259527,558278172,106.14607968,61.19231,61.19231,61.47959,60.33044,61.47959,9153759,60.98895,0.00948
2005-06-21,2005-06-23,0,105.5,105,105.5,105,105.5,1060011,111629639,105.30988735,60.61773,60.33044,60.61773,60.33044,60.61773,1844859,60.5085,0
2005-06-20,2005-06-22,0,105.5,105,105.5,105,105.5,650549,68387925,105.12340346,60.61773,60.33044,60.61773,60.33044,60.61773,1132225,60.40135,0.00476
2005-06-17,2005-06-21,0,105,105,105.5,105,105.5,1044756,110094313,105.37801458,60.33044,60.33044,60.61773,60.33044,60.61773,1818309,60.54764,0
2005-06-16,2005-06-20,0,105,105,105.5,105,105.5,1326500,139503638,105.16670788,60.33044,60.33044,60.61773,60.33044,60.61773,2308660,60.42623,-0.00474
2005-06-15,2005-06-17,0,105.5,105,105.5,105,105.5,549096,57760043,105.19115601,60.61773,60.33044,60.61773,60.33044,60.61773,955655,60.44028,0.00476
2005-06-14,2005-06-16,0,105,105,105.5,105,105.5,916736,96653248,105.43193242,60.33044,60.33044,60.61773,60.33044,60.61773,1595501,60.57862,-0.00474
2005-06-13,2005-06-15,0,105.5,105,105.5,105,105.5,967813,101953880,105.34460686,60.61773,60.33044,60.61773,60.33044,60.61773,1684396,60.52845,0
