atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2004-01-15,2004-01-19,0,63.75,64,64.25,63.75,65.25,14513026,937584481,64.60296295,43.73541,43.90692,44.07843,43.73541,44.76448,21154606,44.32058,-0.01544
2004-01-14,2004-01-16,0,64.75,64.75,65,62.75,65.25,24204027,1552928608,64.15992711,44.42146,44.42146,44.59297,43.04937,44.76448,35280490,44.01664,0.02372
2004-01-13,2004-01-15,0,63.25,63,63.25,61,64,22020640,1376657609,62.51669384,43.39239,43.22088,43.39239,41.84879,43.90692,32097922,42.88931,0.00397
2004-01-12,2004-01-14,0,63,63,63.25,61.25,63.5,21656466,1356622947,62.64285904,43.22088,43.22088,43.39239,42.0203,43.5639,31567091,42.97586,0.01613
2004-01-09,2004-01-13,0,62,61.75,62,60.75,62,20365335,1252338244,61.49362355,42.53483,42.36332,42.53483,41.67727,42.53483,29685101,42.18743,0.02905
2004-01-08,2004-01-12,0,60.25,60.25,60.5,59.5,61.25,12486782,753267210,60.32516704,41.33425,41.33425,41.50576,40.81972,42.0203,18201095,41.38582,-0.00823
2004-01-07,2004-01-09,0,60.75,60.75,61,60.75,61.75,13992617,855522227,61.14097363,41.67727,41.67727,41.84879,41.67727,42.36332,20396043,41.9455,0
2004-01-06,2004-01-08,0,60.75,60.5,60.75,60.25,61.75,19203091,1171750230,61.01883442,41.67727,41.50576,41.67727,41.33425,42.36332,27990981,41.86171,0.00413
2004-01-05,2004-01-07,0,60.5,60.25,60.5,58,60.5,22489690,1339155910,59.54532544,41.50576,41.33425,41.50576,39.79065,41.50576,32781622,40.85081,0.03863
2004-01-02,2004-01-06,0,58.25,58,58.25,57.5,58.25,13192137,764244419,57.9318134,39.96216,39.79065,39.96216,39.44763,39.96216,19229240,39.74387,0.01747
2003-12-31,2004-01-05,0,57.25,57,57.25,56.75,57.5,6698707,382447010,57.09266132,39.27611,39.1046,39.27611,38.93309,39.44763,9764229,39.16817,0.00881
2003-12-30,2004-01-05,0,56.75,56.5,56.75,56.25,57.5,11291761,642213478,56.87451922,38.93309,38.76158,38.93309,38.59007,39.44763,16459197,39.01852,0.00442
2003-12-29,2004-01-02,0,56.5,56.25,56.5,55.5,56.5,7229322,406619966,56.24593371,38.76158,38.59007,38.76158,38.07553,38.76158,10537669,38.58728,0.00444
2003-12-24,2003-12-30,0,56.25,56.25,56.5,55.5,56.75,7030857,395421703,56.24089681,38.59007,38.59007,38.76158,38.07553,38.93309,10248380,38.58382,0.01351
2003-12-23,2003-12-30,0,55.5,55.5,55.75,55,55.75,5191879,288092247,55.48901409,38.07553,38.07553,38.24705,37.73251,38.24705,7567833,38.068,0.00909
2003-12-22,2003-12-29,0,55,55,55.25,54.75,56,6403611,354394900,55.34297758,37.73251,37.73251,37.90402,37.561,38.41856,9334089,37.96781,0.00457
2003-12-19,2003-12-23,0,54.75,54.75,55,54.75,55.75,6078972,336334764,55.32757249,37.561,37.561,37.73251,37.561,38.24705,8860885,37.95724,0.00459
2003-12-18,2003-12-22,0,54.5,54,54.5,54,55.75,6748272,371439700,55.04219451,37.38949,37.04647,37.38949,37.04647,38.24705,9836476,37.76146,-0.01357
2003-12-17,2003-12-19,0,55.25,55,55.25,55,56.25,14065310,779013217,55.38542819,37.90402,37.73251,37.90402,37.73251,38.59007,20502003,37.99693,-0.00897
2003-12-16,2003-12-18,0,55.75,55.75,56,54.5,56.75,13530030,751889873,55.57192948,38.24705,38.24705,38.41856,37.38949,38.93309,19721763,38.12488,-0.02193
2003-12-15,2003-12-17,0,57,57,57.25,56.5,58.25,15101363,866918679,57.40665124,39.1046,39.1046,39.27611,38.76158,39.96216,22012183,39.38358,0
2003-12-12,2003-12-16,0,57,57,57.25,56.75,58,9844056,564652685,57.35975953,39.1046,39.1046,39.27611,38.93309,39.79065,14348981,39.35141,0
2003-12-11,2003-12-15,0,57,57,57.25,53.75,57.25,20893972,1175849839,56.27698932,39.1046,39.1046,39.27611,36.87495,39.27611,30455658,38.60858,0.05556
2003-12-10,2003-12-12,0,54,54,54.25,53.5,54.25,9005248,486393771,54.01225719,37.04647,37.04647,37.21798,36.70344,37.21798,13126310,37.05487,0
2003-12-09,2003-12-11,0,54,54,54.25,53.25,54.5,16557043,893971433,53.9934234,37.04647,37.04647,37.21798,36.53193,37.38949,24134025,37.04195,0.00935
2003-12-08,2003-12-10,0,53.5,53.5,53.75,53.25,55,24038103,1296380703,53.93024163,36.70344,36.70344,36.87495,36.53193,37.73251,35038634,36.99861,-0.04036
2003-12-05,2003-12-09,0,55.75,55.75,56,55,56,11732398,649321740,55.34433285,38.24705,38.24705,38.41856,37.73251,38.41856,17101483,37.96874,0
2003-12-04,2003-12-08,0,55.75,55.5,55.75,55,57,13589113,758512440,55.81765638,38.24705,38.07553,38.24705,37.73251,39.1046,19807884,38.29346,-0.02193
2003-12-03,2003-12-05,0,57,57,57.25,56.75,57.5,5838176,333813701,57.17773856,39.1046,39.1046,39.27611,38.93309,39.44763,8509894,39.22654,0
2003-12-02,2003-12-04,0,57,57,57.25,57,57.75,8086277,464083226,57.3914579,39.1046,39.1046,39.27611,39.1046,39.61914,11786791,39.37316,-0.00437
2003-12-01,2003-12-03,0,57.25,57.25,57.5,56.5,57.5,7491374,427647738,57.08535417,39.27611,39.27611,39.44763,38.76158,39.44763,10919643,39.16316,0.00881
2003-11-28,2003-12-02,0,56.75,56.5,56.75,55.75,56.75,7480226,420846556,56.26120869,38.93309,38.76158,38.93309,38.24705,38.93309,10903394,38.59776,0.02252
2003-11-27,2003-12-01,0,55.5,55.5,55.75,55,56,4809860,267620164,55.63990719,38.07553,38.07553,38.24705,37.73251,38.41856,7010991,38.17152,0
2003-11-26,2003-11-28,0,55.5,55.25,55.5,54.75,55.75,5776982,319225160,55.2581192,38.07553,37.90402,38.07553,37.561,38.24705,8420696,37.90959,0
2003-11-25,2003-11-27,0,55.5,55,55.5,55,56,6289401,349119158,55.50912686,38.07553,37.73251,38.07553,37.73251,38.41856,9167613,38.0818,0.00909
2003-11-24,2003-11-26,0,55,55,55.25,54.75,55.5,9806487,539580107,55.02277288,37.73251,37.73251,37.90402,37.561,38.07553,14294219,37.74813,-0.00452
2003-11-21,2003-11-25,0,55.25,55,55.25,54.5,55.25,8790081,482846396,54.93082441,37.90402,37.73251,37.90402,37.38949,37.90402,12812676,37.68505,0
2003-11-20,2003-11-24,0,55.25,55.25,55.5,55,55.75,7505087,414700505,55.25592242,37.90402,37.90402,38.07553,37.73251,38.24705,10939632,37.90809,0.00913
2003-11-19,2003-11-21,0,54.75,54.75,55,54.25,55.25,15119555,827364820,54.72150602,37.561,37.561,37.73251,37.21798,37.90402,22038701,37.54145,-0.01794
2003-11-18,2003-11-20,0,55.75,55.5,55.75,55,56.75,19804453,1106004866,55.84627185,38.24705,38.07553,38.24705,37.73251,38.93309,28867543,38.31309,-0.02193
2003-11-17,2003-11-19,0,57,56.75,57,56.5,57.75,16121038,918869099,56.99813492,39.1046,38.93309,39.1046,38.76158,39.61914,23498491,39.10332,-0.02979
2003-11-14,2003-11-18,0,58.75,58.75,59,58.5,59.25,5935264,349263812,58.84553947,40.30518,40.30518,40.47669,40.13367,40.64821,8651412,40.37073,-0.00844
2003-11-13,2003-11-17,0,59.25,59,59.25,58.75,59.25,6789556,400770019,59.02742668,40.64821,40.47669,40.64821,40.30518,40.64821,9896653,40.49551,0.01282
2003-11-12,2003-11-14,0,58.5,58.25,58.5,58,59.25,6012527,351073045,58.39026503,40.13367,39.96216,40.13367,39.79065,40.64821,8764033,40.05839,-0.00426
2003-11-11,2003-11-13,0,58.75,58.5,58.75,58.5,59,6863453,403095071,58.7306522,40.30518,40.13367,40.30518,40.13367,40.47669,10004368,40.29191,-0.00844
2003-11-10,2003-11-12,0,59.25,59.25,59.5,58.75,60.25,6625847,393419888,59.3765428,40.64821,40.64821,40.81972,40.30518,41.33425,9658026,40.73502,-0.00837
2003-11-07,2003-11-11,0,59.75,59.5,60,59.5,60,6084852,363536053,59.74443635,40.99123,40.81972,41.16274,40.81972,41.16274,8869456,40.98741,0.00844
2003-11-06,2003-11-10,0,59.25,59.25,59.5,59,61,11147973,669241362,60.03256036,40.64821,40.64821,40.81972,40.47669,41.84879,16249608,41.18508,-0.02869
2003-11-05,2003-11-07,0,61,60.75,61,60,61.5,8000154,487898762,60.98617127,41.84879,41.67727,41.84879,41.16274,42.19181,11661256,41.8393,0
2003-11-04,2003-11-06,0,61,61,61.25,60.75,62.5,10795453,667014021,61.78657079,41.84879,41.84879,42.0203,41.67727,42.87785,15735764,42.38841,-0.00813
2003-11-03,2003-11-05,0,61.5,61.25,61.5,60.25,61.75,12249704,747914959,61.05575767,42.19181,42.0203,42.19181,41.33425,42.36332,17855523,41.88704,0.02075
2003-10-31,2003-11-04,0,60.25,60,60.25,59,60.5,9344461,559750267,59.90182494,41.33425,41.16274,41.33425,40.47669,41.50576,13620757,41.09539,0.01261
2003-10-30,2003-11-03,0,59.5,59.25,59.5,59,60.25,6290826,374229342,59.48810887,40.81972,40.64821,40.81972,40.47669,41.33425,9169690,40.81156,-0.00418
2003-10-29,2003-10-31,0,59.75,59.75,60,59.5,60.75,9280332,556549898,59.97090384,40.99123,40.99123,41.16274,40.81972,41.67727,13527280,41.14278,0.0042
2003-10-28,2003-10-30,0,59.5,59.5,59.75,58.25,59.75,8760832,519799464,59.33220315,40.81972,40.81972,40.99123,39.96216,40.99123,12770042,40.7046,0.02146
2003-10-27,2003-10-29,0,58.25,58,58.25,57.75,59,6654743,387944627,58.29595929,39.96216,39.79065,39.96216,39.61914,40.47669,9700146,39.99369,-0.00851
2003-10-24,2003-10-28,0,58.75,58.5,58.75,58,59.75,9812795,576375812,58.7371704,40.30518,40.13367,40.30518,39.79065,40.99123,14303414,40.29638,-0.01261
2003-10-23,2003-10-27,0,59.5,59.25,59.5,59,60.75,12990883,780957090,60.11578197,40.81972,40.64821,40.81972,40.47669,41.67727,18935887,41.24217,-0.03644
2003-10-22,2003-10-24,0,61.75,61.5,61.75,61.25,62,7741899,477703765,61.70369376,42.36332,42.19181,42.36332,42.0203,42.53483,11284816,42.33155,-0.00403
2003-10-21,2003-10-23,0,62,61.5,61.75,61.25,62.25,11255699,696028690,61.83789119,42.53483,42.19181,42.36332,42.0203,42.70634,16406632,42.42362,0.00813
2003-10-20,2003-10-22,0,61.5,61.25,61.5,60.75,62,9045266,555105395,61.36971483,42.19181,42.0203,42.19181,41.67727,42.53483,13184641,42.10243,0.00408
2003-10-17,2003-10-21,0,61.25,61,61.25,60.25,61.5,8607700,524050890,60.88163969,42.0203,41.84879,42.0203,41.33425,42.19181,12546832,41.76759,0.0041
2003-10-16,2003-10-20,0,61,61,61.25,60.75,62,9241064,566620895,61.31554711,41.84879,41.84879,42.0203,41.67727,42.53483,13470042,42.06527,-0.01613
2003-10-15,2003-10-17,0,62,61.75,62,61,62.25,9776359,603527181,61.73332843,42.53483,42.36332,42.53483,41.84879,42.70634,14250304,42.35188,0.00813
2003-10-14,2003-10-16,0,61.5,61.25,61.5,60.75,63,12170529,750859804,61.69491926,42.19181,42.0203,42.19181,41.67727,43.22088,17740115,42.32553,-0.01205
2003-10-13,2003-10-15,0,62.25,62.25,62.5,61.5,63,19017037,1182274590,62.16923225,42.70634,42.70634,42.87785,42.19181,43.22088,27719783,42.65093,0.0081
2003-10-10,2003-10-14,0,61.75,61.75,62,60.25,62,25129670,1533392164,61.01919221,42.36332,42.36332,42.53483,41.33425,42.53483,36629734,41.86195,0.03782
2003-10-09,2003-10-13,0,59.5,59.5,59.75,58.75,59.75,7976989,473734217,59.38759813,40.81972,40.81972,40.99123,40.30518,40.99123,11627490,40.7426,0.00847
2003-10-08,2003-10-10,0,59,59,59.25,58.5,60.25,14429831,858811123,59.51636738,40.47669,40.47669,40.64821,40.13367,41.33425,21033339,40.83095,0
2003-10-07,2003-10-09,0,59,59,59.25,58.5,59.75,7592865,447838091,58.98143731,40.47669,40.47669,40.64821,40.13367,40.99123,11067580,40.46396,-0.0084
2003-10-06,2003-10-08,0,59.5,59.25,59.5,59,59.75,11172762,663655640,59.39942514,40.81972,40.64821,40.81972,40.47669,40.99123,16285741,40.75072,0.01709
2003-10-03,2003-10-07,0,58.5,58.75,59,58,59.5,13577769,797320156,58.72247171,40.13367,40.30518,40.47669,39.79065,40.81972,19791349,40.2863,0.01299
2003-10-02,2003-10-06,0,57.75,57.75,58,57.25,58,13166227,759287998,57.6693686,39.61914,39.61914,39.79065,39.27611,39.79065,19191473,39.56382,0.02212
2003-09-30,2003-10-03,0,56.5,56.5,56.75,56.25,57.25,9022735,511423710,56.68167246,38.76158,38.76158,38.93309,38.59007,39.27611,13151799,38.88622,0.00444
2003-09-29,2003-10-02,0,56.25,56.25,56.5,56.25,57.75,8085611,458140503,56.66121002,38.59007,38.59007,38.76158,38.59007,39.61914,11785820,38.87218,-0.02157
2003-09-26,2003-09-30,0,58,57.75,58,57.75,59,13489005,788951848,58.48851327,39.44077,39.27076,39.44077,39.27076,40.12078,19836387,39.77296,-0.00429
2003-09-25,2003-09-29,0,58.25,58,58.25,57.75,59.5,16797973,986399171,58.72132138,39.61077,39.44077,39.61077,39.27076,40.46079,24702422,39.93127,-0.00851
2003-09-24,2003-09-26,0,58.75,58.5,58.75,56.5,59.25,19543193,1138395672,58.25023946,39.95078,39.78077,39.95078,38.42075,40.29078,28739432,39.61093,0.03982
2003-09-23,2003-09-25,0,56.5,56.5,56.75,55.25,56.75,7086976,397028331,56.02224856,38.42075,38.42075,38.59075,37.57073,38.59075,10421821,38.09587,0.01345
2003-09-22,2003-09-24,0,55.75,55.5,55.75,55.5,56.5,6208941,347180402,55.91620246,37.91074,37.74073,37.91074,37.74073,38.42075,9130618,38.02376,-0.00446
2003-09-19,2003-09-23,0,56,56,56.25,55.75,58,12849247,723994622,56.34529572,38.08074,38.08074,38.25074,37.91074,39.44077,18895585,38.31554,-0.02183
2003-09-18,2003-09-22,0,57.25,57,57.25,57,58.25,8856820,510193187,57.60455638,38.93076,38.76075,38.93076,38.76075,39.61077,13024483,39.17186,-0.02137
2003-09-17,2003-09-19,0,58.5,58.5,58.75,58,59.25,11453274,672221405,58.69251054,39.78077,39.78077,39.95078,39.44077,40.29078,16842723,39.91168,0.01299
2003-09-16,2003-09-18,0,57.75,57.5,57.75,56.5,57.75,10669630,608356684,57.01759892,39.27076,39.10076,39.27076,38.42075,39.27076,15690328,38.77272,0.00435
2003-09-15,2003-09-17,0,57.5,57.25,57.5,56.5,57.5,9187804,523733180,57.00308583,39.10076,38.93076,39.10076,38.42075,39.10076,13511214,38.76285,0.0177
2003-09-11,2003-09-16,0,56.5,56.5,56.75,55.25,56.75,8247764,464139428,56.27457672,38.42075,38.42075,38.59075,37.57073,38.59075,12128829,38.26745,0.00444
2003-09-10,2003-09-15,0,56.25,56.25,56.5,56,57.5,10699109,606239700,56.66263424,38.25074,38.25074,38.42075,38.08074,39.10076,15733679,38.53134,-0.03017
2003-09-09,2003-09-11,0,58,57.75,58,57.75,59.5,5819116,341730908,58.72557069,39.44077,39.27076,39.44077,39.27076,40.46079,8557357,39.93416,-0.01277
2003-09-08,2003-09-10,0,58.75,58.75,59,58.25,59,6382838,371084250,58.13781425,39.95078,39.95078,40.12078,39.61077,40.12078,9386344,39.53448,-0.00844
2003-09-05,2003-09-09,0,59.25,59,59.25,58.75,60,5540181,328416408,59.27900334,40.29078,40.12078,40.29078,39.95078,40.80079,8147167,40.3105,-0.00837
2003-09-04,2003-09-08,0,59.75,59.5,59.75,59.25,60.25,13860020,825916953,59.58988176,40.63079,40.46079,40.63079,40.29078,40.9708,20381987,40.52191,0.00844
2003-09-03,2003-09-05,0,59.25,59,59.25,58.5,59.5,16899874,996408391,58.95951597,40.29078,40.12078,40.29078,39.78077,40.46079,24852274,40.09325,0.02155
2003-09-02,2003-09-04,0,58,58,58.25,57.75,58.25,5028917,291832004,58.03078555,39.44077,39.44077,39.61077,39.27076,39.61077,7395323,39.4617,0.00433
2003-09-01,2003-09-04,0,57.75,57.5,57.75,57.5,58.75,13860216,805956752,58.14893159,39.27076,39.10076,39.27076,39.10076,39.95078,20382275,39.54204,0.00435
2003-08-29,2003-09-03,0,57.5,57.5,57.75,57,57.75,9211568,529788863,57.51342909,39.10076,39.10076,39.27076,38.76075,39.27076,13546161,39.10989,0.00877
2003-08-28,2003-09-01,0,57,56.75,57,56.5,57.25,6257935,355428446,56.7964426,38.76075,38.59075,38.76075,38.42075,38.93076,9202667,38.62233,0.00441
2003-08-27,2003-08-29,0,56.75,56.5,56.75,56.25,57.25,14583681,828914469,56.83849427,38.59075,38.42075,38.59075,38.25074,38.93076,21446174,38.65093,-0.00439
2003-08-26,2003-08-28,0,57,56.75,57,56.25,57.25,10791256,612955419,56.80111926,38.76075,38.59075,38.76075,38.25074,38.93076,15869186,38.62551,-0.00437
2003-08-25,2003-08-27,0,57.25,57.25,57.5,56,57.75,17440412,999634744,57.31715191,38.93076,38.93076,39.10076,38.08074,39.27076,25647167,38.97642,0.01778
2003-08-22,2003-08-26,0,56.25,56,56.25,55.25,56.75,22374764,1250390584,55.88396749,38.25074,38.08074,38.25074,37.57073,38.59075,32903426,38.00184,0.02273
2003-08-21,2003-08-25,0,55,55,55.25,54.25,55.5,16716935,917777528,54.90106458,37.40073,37.40073,37.57073,36.89072,37.74073,24583251,37.33345,0.01382
2003-08-20,2003-08-22,0,54.25,54.25,54.5,53.75,54.5,9127164,493410832,54.05959967,36.89072,36.89072,37.06072,36.55071,37.06072,13422040,36.76124,0.01402
2003-08-19,2003-08-21,0,53.5,53.25,53.5,53,54.5,9814537,528676071,53.86663385,36.38071,36.2107,36.38071,36.0407,37.06072,14432863,36.63002,0
2003-08-18,2003-08-20,0,53.5,53.25,53.5,52.25,53.5,7558294,400697099,53.01422504,36.38071,36.2107,36.38071,35.53069,36.38071,11114923,36.05037,0.02885
2003-08-15,2003-08-19,0,52,51.75,52,51,52,6932667,357205660,51.52499897,35.36069,35.19068,35.36069,34.68067,35.36069,10194901,35.03768,0.00971
2003-08-14,2003-08-18,0,51.5,51.25,51.5,51,51.5,4723242,242348458,51.30976943,35.02068,34.85068,35.02068,34.68067,35.02068,6945809,34.89132,0.00488
2003-08-13,2003-08-15,0,51.25,51,51.25,51,51.75,9614142,493771854,51.35891003,34.85068,34.68067,34.85068,34.68067,35.19068,14138170,34.92474,0.00985
2003-08-12,2003-08-14,0,50.75,50.5,50.75,50,50.75,4711346,237816423,50.47738438,34.51067,34.34067,34.51067,34.00066,34.51067,6928316,34.32529,0.015
2003-08-11,2003-08-13,0,50,50,50.25,49.2,50.25,6306344,314480299,49.86729221,34.00066,34.00066,34.17066,33.45665,34.17066,9273855,33.91042,0.01215
2003-08-08,2003-08-12,0,49.4,49.3,49.4,49.1,49.9,5477323,271234989,49.51962647,33.59265,33.52465,33.59265,33.38865,33.93266,8054730,33.674,0.00203
2003-08-07,2003-08-11,0,49.3,49.3,49.4,49.2,49.9,7130078,352769873,49.47629928,33.52465,33.52465,33.59265,33.45665,33.93266,10485205,33.64454,-0.00805
2003-08-06,2003-08-08,0,49.7,49.8,49.9,49.6,50.5,9527713,475912894,49.95038096,33.79666,33.86466,33.93266,33.72865,34.34067,14011071,33.96692,-0.03024
2003-08-05,2003-08-07,0,51.25,51,51.25,51,51.75,4168794,213734658,51.27014144,34.85068,34.68067,34.85068,34.68067,35.19068,6130460,34.86437,-0.00485
2003-08-04,2003-08-06,0,51.5,51.25,51.5,51,52.25,4123002,212739423,51.59818574,35.02068,34.85068,35.02068,34.68067,35.53069,6063121,35.08745,0
2003-08-01,2003-08-05,0,51.5,51.5,51.75,51.25,52,6459671,333747712,51.66636381,35.02068,35.02068,35.19068,34.85068,35.36069,9499332,35.13381,0.0098
2003-07-31,2003-08-04,0,51,50.75,51,50.5,51.25,5089539,259263833,50.94053371,34.68067,34.51067,34.68067,34.34067,34.85068,7484471,34.64024,0
2003-07-30,2003-08-01,0,51,51,51.25,50.75,52,4149058,212835189,51.29723156,34.68067,34.68067,34.85068,34.51067,35.36069,6101437,34.88279,-0.00971
2003-07-29,2003-07-31,0,51.5,51.5,51.75,51,52,5906155,305238956,51.68150108,35.02068,35.02068,35.19068,34.68067,35.36069,8685354,35.1441,0.00488
2003-07-28,2003-07-30,0,51.25,51.25,51.5,50.75,51.75,5217059,267754319,51.32284665,34.85068,34.85068,35.02068,34.51067,35.19068,7671997,34.90021,0.025
2003-07-25,2003-07-29,0,50,50,50.25,49.7,50.5,7576257,379231911,50.05531241,34.00066,34.00066,34.17066,33.79666,34.34067,11141338,34.03827,0
2003-07-24,2003-07-28,0,50,50,50.25,49.9,50.75,3374082,169599105,50.26525882,34.00066,34.00066,34.17066,33.93266,34.51067,4961789,34.18104,0
2003-07-23,2003-07-25,0,50,49.9,50,49.8,50.75,5665566,284535532,50.22190757,34.00066,33.93266,34.00066,33.86466,34.51067,8331553,34.15156,-0.00498
2003-07-22,2003-07-24,0,50.25,50,50.25,50,51,5329532,268871007,50.44927153,34.17066,34.00066,34.17066,34.00066,34.68067,7837395,34.30617,-0.01951
2003-07-21,2003-07-23,0,51.25,51.25,51.5,50.75,52.75,5598405,289958652,51.79308249,34.85068,34.85068,35.02068,34.51067,35.8707,8232789,35.21998,-0.01914
2003-07-18,2003-07-22,0,52.25,52,52.25,51,52.5,5886555,303333209,51.52983519,35.53069,35.36069,35.53069,34.68067,35.70069,8656531,35.04097,0.00966
2003-07-17,2003-07-21,0,51.75,51.5,51.75,51,52.75,12246870,635244643,51.86995885,35.19068,35.02068,35.19068,34.68067,35.8707,18009753,35.27226,-0.01429
2003-07-16,2003-07-18,0,52.5,52.5,52.75,51,52.75,10890068,565744759,51.95052584,35.70069,35.70069,35.8707,34.68067,35.8707,16014495,35.32704,0.01942
2003-07-15,2003-07-17,0,51.5,51.25,51.5,50.25,51.5,13829768,703535281,50.87108338,35.02068,34.85068,35.02068,34.17066,35.02068,20337499,34.59301,0.01478
2003-07-14,2003-07-16,0,50.75,50.5,50.75,49.3,50.75,7979128,399925294,50.12142856,34.51067,34.34067,34.51067,33.52465,34.51067,11733784,34.08323,0.03571
2003-07-11,2003-07-15,0,49,48.9,49.1,48.8,49.4,6043349,296775593,49.10780314,33.32065,33.25265,33.38865,33.18464,33.59265,8887105,33.39395,-0.01804
2003-07-10,2003-07-14,0,49.9,49.8,49.9,49.5,50.5,8534632,426022687,49.9169369,33.93266,33.86466,33.93266,33.66065,34.34067,12550686,33.94418,0.00201
2003-07-09,2003-07-11,0,49.8,49.8,49.9,49.6,50.25,11628934,580503120,49.91885929,33.86466,33.86466,33.93266,33.72865,34.17066,17101042,33.94548,0.00403
2003-07-08,2003-07-10,0,49.6,49.6,49.7,49.3,49.9,11898688,590219407,49.60373841,33.72865,33.72865,33.79666,33.52465,33.93266,17497731,33.7312,0.01639
2003-07-07,2003-07-09,0,48.8,48.8,48.9,47.6,49,7988556,386754543,48.41357349,33.18464,33.18464,33.25265,32.36863,33.32065,11747649,32.92187,0.01879
2003-07-04,2003-07-08,0,47.9,47.9,48,47.5,48.2,3536048,169306037,47.88001662,32.57263,32.57263,32.64063,32.30063,32.77664,5199970,32.55904,0
2003-07-03,2003-07-07,0,47.9,47.8,47.9,47.5,48,8282354,395753400,47.78271974,32.57263,32.50463,32.57263,32.30063,32.64063,12179696,32.49288,0.00842
2003-07-02,2003-07-04,0,47.5,47.4,47.6,47.1,47.9,6448381,306231515,47.48967454,32.30063,32.23263,32.36863,32.02862,32.57263,9482729,32.29361,0
2003-06-30,2003-07-03,0,47.5,47.4,47.5,46.9,47.7,7015957,332373169,47.37388912,32.30063,32.23263,32.30063,31.89262,32.43663,10317384,32.21487,0.00211
2003-06-27,2003-07-02,0,47.4,47.3,47.4,47.1,47.7,5068262,239942807,47.34222639,32.23263,32.16462,32.23263,32.02862,32.43663,7453182,32.19334,0.00637
2003-06-26,2003-06-30,0,47.1,47.1,47.2,46.6,47.2,7184513,336378960,46.82000854,32.02862,32.02862,32.09662,31.68861,32.09662,10565255,31.83822,0
2003-06-25,2003-06-27,0,47.1,47.1,47.2,46.8,47.5,6485425,305646118,47.12815552,32.02862,32.02862,32.09662,31.82462,32.30063,9537205,32.04777,0
2003-06-24,2003-06-26,0,47.1,47,47.1,46.8,47.9,10482837,495782125,47.29465172,32.02862,31.96062,32.02862,31.82462,32.57263,15415638,32.16099,-0.02282
2003-06-23,2003-06-25,0,48.2,48.3,48.4,48.1,49.2,8767705,425590122,48.54065254,32.77664,32.84464,32.91264,32.70863,33.45665,12893434,33.00828,-0.01027
2003-06-20,2003-06-24,0,48.7,48.7,48.8,48.3,48.8,6406216,310662449,48.49390795,33.11664,33.11664,33.18464,32.84464,33.18464,9420723,32.9765,0
2003-06-19,2003-06-23,0,48.7,48.7,48.8,48.4,49,6163235,300493111,48.75574451,33.11664,33.11664,33.18464,32.91264,33.32065,9063405,33.15455,0.00206
2003-06-18,2003-06-20,0,48.6,48.6,48.7,48.5,49.2,6790054,331569229,48.83160414,33.04864,33.04864,33.11664,32.98064,33.45665,9985180,33.20614,-0.00816
2003-06-17,2003-06-19,0,49,49,49.1,48.9,49.6,9306998,456707754,49.07143571,33.32065,33.32065,33.38865,33.25265,33.72865,13686496,33.36922,0.00616
2003-06-16,2003-06-18,0,48.7,48.7,48.8,48.3,48.9,7688770,373520901,48.5800591,33.11664,33.11664,33.18464,32.84464,33.25265,11306795,33.03508,0.00206
2003-06-13,2003-06-17,0,48.6,48.6,48.7,47.7,48.9,11929474,576792957,48.35024218,33.04864,33.04864,33.11664,32.43663,33.25265,17543004,32.8788,0
2003-06-12,2003-06-16,0,48.6,48.6,48.7,48.3,49,7422642,361025824,48.63845299,33.04864,33.04864,33.11664,32.84464,33.32065,10915438,33.07479,-0.00205
2003-06-11,2003-06-13,0,48.7,48.6,48.7,48.5,49.2,7218001,352088414,48.7792138,33.11664,33.04864,33.11664,32.98064,33.45665,10614501,33.17051,0.00206
2003-06-10,2003-06-12,0,48.6,48.5,48.6,48,48.7,7180870,347536054,48.39748582,33.04864,32.98064,33.04864,32.64063,33.11664,10559898,32.91093,-0.00205
2003-06-09,2003-06-11,0,48.7,48.6,48.8,48.2,48.8,8999167,436121050,48.46237991,33.11664,33.04864,33.18464,32.77664,33.18464,13233812,32.95506,0
2003-06-06,2003-06-10,0,48.7,48.8,48.9,48,49,8838456,430058770,48.65768071,33.11664,33.18464,33.25265,32.64063,33.32065,12997477,33.08786,0.00828
2003-06-05,2003-06-09,0,48.3,48.2,48.3,48.3,49.9,8522706,419353691,49.20428922,32.84464,32.77664,32.84464,32.84464,33.93266,12533148,33.45957,-0.00617
2003-06-03,2003-06-06,0,48.6,48.5,48.6,47.9,48.8,8238612,398852434,48.41257654,33.04864,32.98064,33.04864,32.57263,33.18464,12115371,32.92119,0.00413
2003-06-02,2003-06-05,0,48.4,48.4,48.5,48,48.6,8248995,398745800,48.33871278,32.91264,32.91264,32.98064,32.64063,33.04864,12130640,32.87096,0.0211
2003-05-30,2003-06-03,0,47.4,47.4,47.5,47.1,48,6716658,319338094,47.54419445,32.23263,32.23263,32.30063,32.02862,32.64063,9877247,32.33068,0.00211
2003-05-29,2003-06-02,0,47.3,47.3,47.4,47.2,48.1,8658030,411941678,47.57914653,32.16462,32.16462,32.23263,32.09662,32.70863,12732150,32.35445,-0.00839
2003-05-28,2003-05-30,0,47.7,47.6,47.7,47.6,48.5,9782913,469239258,47.96518767,32.43663,32.36863,32.43663,32.36863,32.98064,14386358,32.61696,0.00421
