atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2002-11-28,2002-12-02,0,16.15,16.15,16.2,16.1,16.25,2416351,39094363,16.17909112,10.20568,10.20568,10.23727,10.17408,10.26887,3823761,10.22406,0.00623
2002-11-27,2002-11-29,0,16.05,16,16.05,16,16.2,2905508,46641583,16.0528152,10.14248,10.11089,10.14248,10.11089,10.23727,4597829,10.14426,0.00312
2002-11-26,2002-11-28,0,16,16,16.05,16,16.25,1199116,19351754,16.13835025,10.11089,10.11089,10.14248,10.11089,10.26887,1897544,10.19832,-0.01235
2002-11-25,2002-11-27,0,16.2,16.2,16.25,16.15,16.25,1023836,16608986,16.222311,10.23727,10.23727,10.26887,10.20568,10.26887,1620172,10.25137,0.0031
2002-11-22,2002-11-26,0,16.15,16.15,16.2,16.05,16.25,2159053,34893911,16.16167412,10.20568,10.20568,10.23727,10.14248,10.26887,3416599,10.21305,0.01572
2002-11-21,2002-11-25,0,15.9,15.9,15.95,15.85,16.2,1591016,25522017,16.04133271,10.04769,10.04769,10.07929,10.0161,10.23727,2517707,10.13701,-0.00935
2002-11-20,2002-11-22,0,16.05,16.05,16.1,16,16.2,1242432,19990631,16.08991961,10.14248,10.14248,10.17408,10.11089,10.23727,1966090,10.16771,0
2002-11-19,2002-11-21,0,16.05,16.05,16.1,15.75,16.15,2170436,34612319,15.94717329,10.14248,10.14248,10.17408,9.9529,10.20568,3434612,10.0775,0.00943
2002-11-18,2002-11-20,0,15.9,15.9,15.95,15.85,16.5,2791290,44910190,16.08940311,10.04769,10.04769,10.07929,10.0161,10.42685,4417084,10.16738,-0.02752
2002-11-15,2002-11-19,0,16.35,16.35,16.4,16.1,16.4,3769745,61410424,16.290339,10.33206,10.33206,10.36366,10.17408,10.36366,5965443,10.29436,0.02188
2002-11-14,2002-11-18,0,16,15.95,16,15.75,16.2,4028126,64438676,15.9971848,10.11089,10.07929,10.11089,9.9529,10.23727,6374318,10.10911,0.02564
2002-11-13,2002-11-15,0,15.6,15.55,15.6,15.35,15.8,3981411,61899121,15.54703119,9.85812,9.82652,9.85812,9.70013,9.9845,6300394,9.82464,-0.00637
2002-11-12,2002-11-14,0,15.7,15.6,15.7,15.55,15.8,3069608,48039209,15.64994911,9.92131,9.85812,9.92131,9.82652,9.9845,4857509,9.88968,-0.00317
2002-11-11,2002-11-13,0,15.75,15.7,15.75,15.65,15.9,4282656,67341845,15.72431804,9.9529,9.92131,9.9529,9.88971,10.04769,6777100,9.93668,-0.02477
2002-11-08,2002-11-12,0,16.15,16.1,16.15,16.05,16.25,1575508,25406853,16.12613392,10.20568,10.17408,10.20568,10.14248,10.26887,2493167,10.1906,-0.01223
2002-11-07,2002-11-11,0,16.35,16.3,16.4,16.05,16.5,3217232,52324641,16.26386938,10.33206,10.30047,10.36366,10.14248,10.42685,5091117,10.27763,-0.00305
2002-11-06,2002-11-08,0,16.4,16.4,16.45,16.3,16.55,4880244,80259920,16.44588262,10.36366,10.36366,10.39526,10.30047,10.45845,7722755,10.39265,0.01548
2002-11-05,2002-11-07,0,16.15,16.1,16.2,16,16.25,1757814,28324487,16.11347219,10.20568,10.17408,10.23727,10.11089,10.26887,2781657,10.18259,-0.00615
2002-11-04,2002-11-06,0,16.25,16.25,16.3,15.7,16.3,4576508,73132646,15.98001052,10.26887,10.26887,10.30047,9.92131,10.30047,7242107,10.09826,0.05178
2002-11-01,2002-11-05,0,15.45,15.45,15.5,15.35,15.65,2845830,44123429,15.50459058,9.76333,9.76333,9.79492,9.70013,9.88971,4503391,9.79782,-0.01278
2002-10-31,2002-11-04,0,15.65,15.4,15.45,15.45,16.05,2424016,38256906,15.78244781,9.88971,9.73173,9.76333,9.76333,10.14248,3835890,9.97341,-0.01262
2002-10-30,2002-11-01,0,15.85,15.75,15.85,15.7,16,1504286,23811812,15.82931171,10.0161,9.9529,10.0161,9.92131,10.11089,2380461,10.00302,0.00316
2002-10-29,2002-10-31,0,15.8,15.8,15.85,15.8,16.4,2014008,32338969,16.05702112,9.9845,9.9845,10.0161,9.9845,10.36366,3187072,10.14692,-0.03659
2002-10-28,2002-10-30,0,16.4,16.35,16.4,16.05,16.4,2160451,34954926,16.1794579,10.36366,10.33206,10.36366,10.14248,10.36366,3418811,10.22429,0.02181
2002-10-25,2002-10-29,0,16.05,16,16.05,15.8,16.05,2619032,41691923,15.91882917,10.14248,10.11089,10.14248,9.9845,10.14248,4144494,10.05959,-0.00619
2002-10-24,2002-10-28,0,16.15,16.15,16.2,15.8,16.2,4577405,73455006,16.04730322,10.20568,10.20568,10.23727,9.9845,10.23727,7243526,10.14078,0.01572
2002-10-23,2002-10-25,0,15.9,15.9,15.95,15,15.95,4824596,75436413,15.63579894,10.04769,10.04769,10.07929,9.47896,10.07929,7634694,9.88074,0.05648
2002-10-22,2002-10-24,0,15.05,14.95,15,14.85,15.4,3070217,46367975,15.10250741,9.51055,9.44736,9.47896,9.38417,9.73173,4858473,9.54373,-0.00331
2002-10-21,2002-10-23,0,15.1,15.05,15.1,15,15.45,2506956,38134756,15.21157771,9.54215,9.51055,9.54215,9.47896,9.76333,3967139,9.61266,-0.01629
2002-10-18,2002-10-22,0,15.35,15.35,15.4,15.35,15.85,7177861,112759167,15.70929933,9.70013,9.70013,9.73173,9.70013,10.0161,11358625,9.92718,-0.01286
2002-10-17,2002-10-21,0,15.55,15.5,15.55,15.2,15.55,3991536,61380671,15.37770698,9.82652,9.79492,9.82652,9.60534,9.82652,6316416,9.71764,0.02303
2002-10-16,2002-10-18,0,15.2,15.15,15.2,15.05,15.3,4803011,72692121,15.13469801,9.60534,9.57375,9.60534,9.51055,9.66854,7600537,9.56408,0.01672
2002-10-15,2002-10-17,0,14.95,14.95,15,14.7,15,7656000,113536764,14.82977586,9.44736,9.44736,9.47896,9.28938,9.47896,12115257,9.37139,0.03675
2002-10-11,2002-10-16,0,14.7,14.65,14.7,14.6,14.85,3168835,46632359,14.71593156,9.11244,9.08144,9.11244,9.05045,9.20542,5111901,9.12231,0.02083
2002-10-10,2002-10-15,0,14.4,14.4,14.45,14.35,14.55,4175000,60420100,14.47188024,8.92647,8.92647,8.95746,8.89547,9.01945,6735026,8.97103,-0.02373
2002-10-09,2002-10-11,0,14.75,14.7,14.75,14.65,14.95,2181524,32239855,14.77859286,9.14343,9.11244,9.14343,9.08144,9.26741,3519191,9.16116,-0.01007
2002-10-08,2002-10-10,0,14.9,14.9,14.95,14.4,14.95,3200187,47168819,14.7393946,9.23642,9.23642,9.26741,8.92647,9.26741,5162477,9.13686,0.03472
2002-10-07,2002-10-09,0,14.4,14.35,14.4,14.35,14.6,2386625,34508403,14.4590805,8.92647,8.89547,8.92647,8.89547,9.05045,3850055,8.96309,-0.02041
2002-10-04,2002-10-08,0,14.7,14.65,14.7,14.65,14.8,2137000,31429353,14.70723117,9.11244,9.08144,9.11244,9.08144,9.17443,3447365,9.11692,-0.00339
2002-10-03,2002-10-07,0,14.75,14.7,14.75,14.7,14.95,1821523,27025049,14.83651263,9.14343,9.11244,9.14343,9.11244,9.26741,2938444,9.19706,-0.01667
2002-10-02,2002-10-04,0,15,15,15.05,14.75,15.3,3682551,55357982,15.03250926,9.29841,9.29841,9.3294,9.14343,9.48437,5940617,9.31856,0.0101
2002-09-30,2002-10-03,0,14.85,14.8,14.85,14.7,15,2370147,35207708,14.85465163,9.20542,9.17443,9.20542,9.11244,9.29841,3823473,9.2083,-0.02303
2002-09-27,2002-10-02,0,15.2,15.1,15.15,15,15.3,3742052,56705498,15.15358365,9.42238,9.3604,9.39139,9.29841,9.48437,6036603,9.39361,0.00997
2002-09-26,2002-09-30,0,15.05,14.95,15,14.95,15.2,3696914,55658749,15.0554622,9.3294,9.26741,9.29841,9.26741,9.42238,5963787,9.33279,0.02034
2002-09-25,2002-09-27,0,14.75,14.65,14.75,14.3,14.8,4101507,59355581,14.47165176,9.14343,9.08144,9.14343,8.86448,9.17443,6616468,8.97089,0.01027
2002-09-24,2002-09-26,0,14.6,14.55,14.6,14.45,14.7,2229958,32480439,14.56549361,9.05045,9.01945,9.05045,8.95746,9.11244,3597323,9.02906,-0.0068
2002-09-23,2002-09-25,0,14.7,14.7,14.75,14.65,14.95,4416000,65162733,14.75605367,9.11244,9.11244,9.14343,9.08144,9.26741,7123802,9.14718,-0.02
2002-09-20,2002-09-24,0,15,15,15.05,14.9,15.15,2723500,40922750,15.02579402,9.29841,9.29841,9.3294,9.23642,9.39139,4393495,9.31439,-0.01639
2002-09-19,2002-09-23,0,15.25,15.2,15.25,15.1,15.3,1368000,20819150,15.2186769,9.45338,9.42238,9.45338,9.3604,9.48437,2206830,9.43396,0.00993
2002-09-18,2002-09-20,0,15.1,15.1,15.15,15,15.25,2702400,40907978,15.13764728,9.3604,9.3604,9.39139,9.29841,9.45338,4359457,9.38373,-0.02265
2002-09-17,2002-09-19,0,15.45,15.45,15.5,15.1,15.5,3986264,61003417,15.30340615,9.57736,9.57736,9.60835,9.3604,9.60835,6430561,9.48648,0.02318
2002-09-16,2002-09-18,0,15.1,15.05,15.1,15,15.4,2128700,32173445,15.11412834,9.3604,9.3294,9.3604,9.29841,9.54636,3433976,9.36915,-0.01307
2002-09-13,2002-09-17,0,15.3,15.25,15.3,15.25,15.7,3849245,59321277,15.41114608,9.48437,9.45338,9.48437,9.45338,9.73233,6209524,9.55327,-0.04075
2002-09-12,2002-09-16,0,15.95,15.9,16,15.6,16,3163132,50169415,15.86067701,9.8873,9.85631,9.9183,9.67034,9.9183,5102701,9.83193,0.02244
2002-09-11,2002-09-13,0,15.6,15.6,15.65,15.6,15.8,1112309,17455951,15.69343681,9.67034,9.67034,9.70134,9.67034,9.79432,1794354,9.72826,-0.00319
2002-09-10,2002-09-13,0,15.65,15.65,15.7,15.3,15.7,3050000,47340300,15.52140984,9.70134,9.70134,9.73233,9.48437,9.73233,4920198,9.62162,0.02288
2002-09-09,2002-09-12,0,15.3,15.25,15.3,15.1,15.6,3032326,46329787,15.27863,9.48437,9.45338,9.48437,9.3604,9.67034,4891687,9.47113,-0.0129
2002-09-06,2002-09-10,0,15.5,15.45,15.5,15.25,15.7,2364305,36592376,15.47701164,9.60835,9.57736,9.60835,9.45338,9.73233,3814049,9.5941,0.00324
2002-09-05,2002-09-09,0,15.45,15.45,15.5,15.45,15.85,1835255,28640057,15.60549188,9.57736,9.57736,9.60835,9.57736,9.82532,2960596,9.67375,-0.01905
2002-09-04,2002-09-06,0,15.75,15.8,15.85,15.3,15.8,4988665,76993416,15.43367133,9.76333,9.79432,9.82532,9.48437,9.79432,8047614,9.56724,0.00639
2002-09-03,2002-09-05,0,15.65,15.6,15.65,15.55,16,2982480,46761738,15.67881025,9.70134,9.67034,9.70134,9.63935,9.9183,4811277,9.7192,-0.01881
2002-09-02,2002-09-04,0,15.95,15.9,15.95,15.9,16.2,1824000,29219500,16.01946272,9.8873,9.85631,9.8873,9.85631,10.04228,2942440,9.93036,-0.01846
2002-08-30,2002-09-03,0,16.25,16.2,16.35,16.05,16.5,1125000,18379500,16.33733333,10.07327,10.04228,10.13526,9.94929,10.22825,1814827,10.12741,0.00309
2002-08-29,2002-09-02,0,16.2,16.15,16.2,15.8,16.2,2014663,32210456,15.98801189,10.04228,10.01128,10.04228,9.79432,10.04228,3250014,9.91087,0.00621
2002-08-28,2002-08-30,0,16.1,16.05,16.1,16.05,16.35,2983000,48157411,16.14395273,9.98029,9.94929,9.98029,9.94929,10.13526,4812115,10.00753,-0.01529
2002-08-27,2002-08-29,0,16.35,16.3,16.35,16.3,16.65,1643000,26923900,16.38703591,10.13526,10.10427,10.13526,10.10427,10.32123,2650454,10.15822,-0.01802
2002-08-26,2002-08-28,0,16.65,16.6,16.7,16.6,16.8,1661804,27772921,16.71251303,10.32123,10.29024,10.35223,10.29024,10.41421,2680789,10.35998,-0.00893
2002-08-23,2002-08-27,0,16.8,16.8,16.85,16.7,17.3,2406560,40725319,16.92262773,10.41421,10.41421,10.44521,10.35223,10.72416,3882214,10.49023,-0.00885
2002-08-22,2002-08-26,0,16.95,16.9,16.95,16.45,17,3109000,51991796,16.72299646,10.5072,10.4762,10.5072,10.19725,10.53819,5015376,10.36648,0.02727
2002-08-21,2002-08-23,0,16.5,16.5,16.55,16.25,16.55,2639296,43463756,16.46793539,10.22825,10.22825,10.25924,10.07327,10.25924,4257659,10.20837,-0.01198
2002-08-20,2002-08-22,0,16.7,16.6,16.65,16.35,16.85,2428257,40686291,16.75534797,10.35223,10.29024,10.32123,10.13526,10.44521,3917215,10.38653,0.01829
2002-08-19,2002-08-21,0,16.4,16.3,16.4,16.2,16.4,1201000,19616550,16.33351374,10.16626,10.10427,10.16626,10.04228,10.16626,1937429,10.12504,-0.00606
2002-08-16,2002-08-20,0,16.5,16.45,16.5,16.15,16.6,3607087,59070532,16.37624266,10.22825,10.19725,10.22825,10.01128,10.29024,5818880,10.15153,0.01852
2002-08-15,2002-08-19,0,16.2,16.15,16.2,15.7,16.25,4195235,67310810,16.0445863,10.04228,10.01128,10.04228,9.73233,10.07327,6767668,9.94594,0.04854
2002-08-14,2002-08-16,0,15.45,15.4,15.45,15.15,15.6,2201839,33683177,15.29774747,9.57736,9.54636,9.57736,9.39139,9.67034,3551962,9.48298,-0.01592
2002-08-13,2002-08-15,0,15.7,15.65,15.7,15.1,15.85,1643630,25619688,15.58725991,9.73233,9.70134,9.73233,9.3604,9.82532,2651471,9.66244,0.03289
2002-08-12,2002-08-14,0,15.2,15.15,15.2,15.1,15.75,1221000,18700813,15.31598116,9.42238,9.39139,9.42238,9.3604,9.76333,1969693,9.49428,-0.03185
2002-08-09,2002-08-13,0,15.7,15.7,15.75,15.7,16.3,4170000,66722750,16.00065947,9.73233,9.73233,9.76333,9.73233,10.10427,6726960,9.91871,0
2002-08-08,2002-08-12,0,15.7,15.7,15.75,15.15,15.8,3765277,58056184,15.41883479,9.73233,9.73233,9.76333,9.39139,9.79432,6074069,9.55804,0.03974
2002-08-07,2002-08-09,0,15.1,15.1,15.15,14.85,15.15,2820855,42335781,15.00813796,9.3604,9.3604,9.39139,9.20542,9.39139,4550546,9.30345,0.03072
2002-08-06,2002-08-08,0,14.65,14.6,14.65,14.5,14.95,4430534,64651281,14.59220965,9.08144,9.05045,9.08144,8.98846,9.26741,7147248,9.04562,-0.0298
2002-08-05,2002-08-07,0,15.1,15.05,15.1,15.1,15.6,3441625,53621705,15.58034504,9.3604,9.3294,9.3604,9.3604,9.67034,5551960,9.65816,-0.03822
2002-08-02,2002-08-06,0,15.7,15.7,15.75,15.6,15.95,3685000,57952374,15.72656011,9.73233,9.73233,9.76333,9.67034,9.8873,5944568,9.7488,-0.03086
2002-08-01,2002-08-05,0,16.2,16.1,16.25,16.1,16.55,2053867,33490929,16.30627933,10.04228,9.98029,10.07327,9.98029,10.25924,3313257,10.10816,-0.0152
2002-07-31,2002-08-02,0,16.45,16.45,16.55,16.2,16.55,2352700,38564560,16.39161814,10.19725,10.19725,10.25924,10.04228,10.25924,3795328,10.16106,0.0092
2002-07-30,2002-08-01,0,16.3,16.25,16.4,16.25,16.55,3601792,59082356,16.40360021,10.10427,10.07327,10.16626,10.07327,10.25924,5810338,10.16849,0.02194
2002-07-29,2002-07-31,0,15.95,15.9,15.95,15.8,16.15,3239142,51603946,15.93136269,9.8873,9.85631,9.8873,9.79432,10.01128,5225319,9.87575,0.01592
2002-07-26,2002-07-30,0,15.7,15.65,15.7,15.5,16.25,3390000,53514543,15.78600088,9.73233,9.70134,9.73233,9.60835,10.07327,5468680,9.78564,-0.03385
2002-07-25,2002-07-29,0,16.25,16.25,16.3,16.2,16.8,1979000,32648976,16.497714,10.07327,10.07327,10.10427,10.04228,10.41421,3192483,10.22683,-0.00612
2002-07-24,2002-07-26,0,16.35,16.3,16.35,16.2,16.7,2379854,39202806,16.47277774,10.13526,10.10427,10.13526,10.04228,10.35223,3839132,10.21137,-0.03824
2002-07-23,2002-07-25,0,17,17,17.05,16.15,17.1,2670571,44389622,16.6217719,10.53819,10.53819,10.56919,10.01128,10.60018,4308111,10.30373,0.04294
2002-07-22,2002-07-24,0,16.3,16.3,16.35,16.2,16.4,4502000,73461196,16.31745802,10.10427,10.10427,10.13526,10.04228,10.16626,7262536,10.11509,-0.00912
2002-07-19,2002-07-23,0,16.45,16.45,16.5,16.45,16.7,5762000,95424690,16.5610361,10.19725,10.19725,10.22825,10.19725,10.35223,9295142,10.26608,-0.02083
2002-07-18,2002-07-22,0,16.8,16.75,16.8,16.7,17.1,5205451,87821476,16.87105997,10.41421,10.38322,10.41421,10.35223,10.60018,8397329,10.45826,-0.00592
2002-07-17,2002-07-19,0,16.9,16.85,16.9,16.85,17.3,5013388,85263829,17.00722725,10.4762,10.44521,10.4762,10.44521,10.72416,8087496,10.54267,-0.02312
2002-07-16,2002-07-18,0,17.3,17.25,17.35,17.15,17.65,2953264,51245988,17.35232204,10.72416,10.69317,10.75516,10.63118,10.94112,4764146,10.7566,-0.01425
2002-07-15,2002-07-17,0,17.55,17.55,17.65,17.4,17.65,1581067,27693532,17.51572324,10.87913,10.87913,10.94112,10.78615,10.94112,2550545,10.85789,-0.00567
2002-07-12,2002-07-16,0,17.65,17.65,17.7,17.5,17.95,2296640,40630668,17.69135258,10.94112,10.94112,10.97212,10.84814,11.12709,3704893,10.96676,-0.00563
2002-07-11,2002-07-15,0,17.75,17.75,17.8,17.6,17.95,4351742,77237855,17.74872109,11.00311,11.00311,11.03411,10.91013,11.12709,7020142,11.00232,-0.02473
2002-07-10,2002-07-12,0,18.2,18.2,18.3,18.2,18.4,1419000,25993043,18.31785976,11.28207,11.28207,11.34405,11.28207,11.40604,2289102,11.35513,-0.00817
2002-07-09,2002-07-11,0,18.35,18.35,18.4,18.25,18.5,1207745,22149887,18.33987059,11.37505,11.37505,11.40604,11.31306,11.46803,1948310,11.36877,-0.00811
2002-07-08,2002-07-10,0,18.5,18.45,18.5,18.35,18.8,1933000,35848294,18.54541852,11.46803,11.43704,11.46803,11.37505,11.654,3118277,11.49619,0
2002-07-05,2002-07-09,0,18.5,18.45,18.5,18.35,18.55,3529000,65135850,18.45731085,11.46803,11.43704,11.46803,11.37505,11.49903,5692912,11.44157,0.0137
2002-07-04,2002-07-08,0,18.25,18.2,18.25,18.1,18.35,4823274,87978425,18.24039542,11.31306,11.28207,11.31306,11.22008,11.37505,7780808,11.30711,0.00551
2002-07-03,2002-07-05,0,18.15,18.1,18.15,17.75,18.2,2517717,45434662,18.04597657,11.25107,11.22008,11.25107,11.00311,11.28207,4061530,11.18659,0.00554
2002-07-02,2002-07-04,0,18.05,18,18.1,17.95,18.3,4654321,84480454,18.15097283,11.18908,11.15809,11.22008,11.12709,11.34405,7508257,11.25167,-0.01902
2002-06-28,2002-07-03,0,18.4,18.4,18.45,18.35,18.7,2683000,49395879,18.41068915,11.40604,11.40604,11.43704,11.37505,11.59201,4328161,11.41267,-0.00271
2002-06-27,2002-07-02,0,18.45,18.4,18.45,18.1,18.5,2470210,45179431,18.28971262,11.43704,11.40604,11.43704,11.22008,11.46803,3984893,11.33768,0.01374
2002-06-26,2002-06-28,0,18.2,18.15,18.2,17.85,18.4,4552866,82462708,18.11226335,11.28207,11.25107,11.28207,11.0651,11.40604,7344592,11.22768,-0.01887
2002-06-25,2002-06-27,0,18.55,18.55,18.6,18.5,18.8,4240541,79214154,18.6802,11.49903,11.49903,11.53002,11.46803,11.654,6840755,11.57974,-0.00536
2002-06-24,2002-06-26,0,18.65,18.6,18.7,18.3,18.65,1408580,26066707,18.50566315,11.56102,11.53002,11.59201,11.34405,11.56102,2272293,11.47154,0.00269
2002-06-21,2002-06-25,0,18.6,18.6,18.65,18.15,18.65,2269213,41785600,18.41413741,11.53002,11.53002,11.56102,11.25107,11.56102,3660649,11.41481,0
2002-06-20,2002-06-24,0,18.6,18.55,18.6,18.2,18.7,2079204,38342387,18.44089709,11.53002,11.49903,11.53002,11.28207,11.59201,3354130,11.4314,0.01087
2002-06-19,2002-06-21,0,18.4,18.25,18.3,18.15,18.55,3848177,70366089,18.28556457,11.40604,11.31306,11.34405,11.25107,11.49903,6207801,11.33511,0.01377
2002-06-18,2002-06-20,0,18.15,18.1,18.15,18.05,18.8,3291349,60396816,18.35017071,11.25107,11.22008,11.25107,11.18908,11.654,5309538,11.37516,-0.01892
2002-06-17,2002-06-19,0,18.5,18.5,18.55,18.5,18.95,2474000,46198062,18.67342846,11.46803,11.46803,11.49903,11.46803,11.74699,3991007,11.57554,-0.02887
2002-06-14,2002-06-18,0,19.05,19.05,19.15,19.05,19.25,1745000,33374965,19.12605444,11.80897,11.80897,11.87096,11.80897,11.93295,2814999,11.85612,-0.00522
2002-06-13,2002-06-17,0,19.15,19.1,19.15,19,19.3,1738202,33288410,19.15105954,11.87096,11.83997,11.87096,11.77798,11.96395,2804032,11.87162,0.00525
2002-06-12,2002-06-14,0,19.05,19,19.05,18.8,19.15,1119975,21307123,19.02464162,11.80897,11.77798,11.80897,11.654,11.87096,1806721,11.79326,0.00263
2002-06-11,2002-06-13,0,19,18.95,19,18.85,19.1,1311228,24862486,18.96122261,11.77798,11.74699,11.77798,11.685,11.83997,2115247,11.75394,0
2002-06-10,2002-06-12,0,19,19,19.1,18.95,19.15,2088051,39724877,19.02485955,11.77798,11.77798,11.83997,11.74699,11.87096,3368402,11.79339,0.00264
2002-06-07,2002-06-11,0,18.95,18.9,19,18.85,19.25,2053235,38938738,18.96457931,11.74699,11.71599,11.77798,11.685,11.93295,3312237,11.75602,-0.01558
2002-06-06,2002-06-10,0,19.25,19.25,19.3,19.15,19.6,1046100,20293800,19.3994838,11.93295,11.93295,11.96395,11.87096,12.14992,1687547,12.02562,-0.01282
2002-06-05,2002-06-07,0,19.5,19.45,19.5,19.05,19.5,1285930,24791753,19.27923993,12.08793,12.05693,12.08793,11.80897,12.08793,2074436,11.95108,0.01828
2002-06-04,2002-06-06,0,19.15,19.1,19.15,18.8,19.3,1738561,33096583,19.03676834,11.87096,11.83997,11.87096,11.654,11.96395,2804612,11.80077,-0.00519
2002-06-03,2002-06-05,0,19.25,19.2,19.3,18.6,19.3,6016450,114080330,18.96140249,11.93295,11.90196,11.96395,11.53002,11.96395,9705616,11.75405,0.0462
2002-05-31,2002-06-04,0,18.4,18.4,19,18.3,19.8,6916295,129909760,18.78314329,11.40604,11.40604,11.77798,11.34405,12.27389,11157228,11.64355,-0.05641
2002-05-30,2002-06-03,0,19.5,19.5,19.55,19.25,19.7,3360763,65928650,19.61716729,12.08793,12.08793,12.11892,11.93295,12.21191,5421515,12.16056,-0.01763
2002-05-29,2002-05-31,0,19.85,19.85,19.9,19.65,20.25,4013000,80225225,19.99133441,12.30489,12.30489,12.33588,12.18091,12.55285,6473691,12.3925,-0.01975
2002-05-28,2002-05-30,0,20.75,20.7,20.75,20.6,20.8,2480410,51273546,20.67139949,12.55285,12.5226,12.55285,12.4621,12.58309,4100146,12.5053,0.00242
2002-05-27,2002-05-29,0,20.7,20.65,20.7,20.65,20.9,1261480,26236780,20.79841139,12.5226,12.49235,12.5226,12.49235,12.64359,2085241,12.58213,-0.00957
2002-05-24,2002-05-28,0,20.9,20.8,20.9,20.65,20.9,2944939,61159530,20.76767295,12.64359,12.58309,12.64359,12.49235,12.64359,4868018,12.56354,0.0024
2002-05-23,2002-05-27,0,20.85,20.85,20.9,20.8,21.35,4118164,86413490,20.98349896,12.61334,12.61334,12.64359,12.58309,12.91582,6807372,12.6941,-0.01651
2002-05-22,2002-05-24,0,21.2,21.2,21.25,20.9,21.4,3724958,78679001,21.12211762,12.82508,12.82508,12.85533,12.64359,12.94607,6157398,12.77796,-0.00235
2002-05-21,2002-05-23,0,21.25,21.2,21.35,21.05,21.75,5709000,121854632,21.34430408,12.85533,12.82508,12.91582,12.73433,13.1578,9437042,12.91238,-0.02523
2002-05-17,2002-05-22,0,21.8,21.7,21.85,21.5,21.9,3472000,75505750,21.74704781,13.18805,13.12756,13.2183,13.00656,13.24855,5739256,13.15602,0.00461
2002-05-16,2002-05-21,0,21.7,21.65,21.7,21.6,21.75,2122462,46010333,21.67781237,13.12756,13.09731,13.12756,13.06706,13.1578,3508454,13.11413,0
2002-05-15,2002-05-17,0,21.7,21.65,21.7,21.35,21.75,3435645,73978853,21.53274072,13.12756,13.09731,13.12756,12.91582,13.1578,5679160,13.02637,0.01878
2002-05-14,2002-05-16,0,21.3,21.25,21.35,21.1,21.35,1312557,27882835,21.2431422,12.88557,12.85533,12.91582,12.76458,12.91582,2169672,12.85118,0.00709
2002-05-13,2002-05-15,0,21.15,21.15,21.2,21.1,21.3,2020587,42816639,21.19019819,12.79483,12.79483,12.82508,12.76458,12.88557,3340053,12.81915,0.00237
2002-05-10,2002-05-14,0,21.1,21.05,21.1,21,21.35,2727880,57619356,21.12239395,12.76458,12.73433,12.76458,12.70409,12.91582,4509217,12.77813,-0.01402
2002-05-09,2002-05-13,0,21.4,21.35,21.45,21.3,21.8,3556725,76410081,21.4832693,12.94607,12.91582,12.97632,12.88557,13.18805,5879307,12.99644,0.01422
2002-05-08,2002-05-10,0,21.1,21.1,21.15,20.9,21.45,5058370,107006571,21.15435822,12.76458,12.76458,12.79483,12.64359,12.97632,8361543,12.79747,-0.00472
2002-05-07,2002-05-09,0,21.2,21.2,21.3,20.7,21.35,7975122,167069063,20.94877834,12.82508,12.82508,12.88557,12.5226,12.91582,13182968,12.6731,0.00236
2002-05-06,2002-05-08,0,21.15,21.15,21.2,21,21.9,4965016,106017351,21.35287197,12.79483,12.79483,12.82508,12.70409,13.24855,8207228,12.91756,-0.03864
2002-05-03,2002-05-07,0,22,21.95,22.1,21.95,22.7,6097303,135876999,22.28477066,13.30904,13.2788,13.36954,13.2788,13.73251,10078912,13.48132,-0.01786
2002-05-02,2002-05-06,0,22.4,22.3,22.4,21,22.5,11179615,246507754,22.04975341,13.55103,13.49053,13.55103,12.70409,13.61152,18480031,13.33914,0.07177
2002-04-30,2002-05-03,0,20.9,20.85,20.9,20.1,20.9,4805901,99030514,20.60602455,12.64359,12.61334,12.64359,12.15963,12.64359,7944209,12.46575,0.0398
2002-04-29,2002-05-02,0,20.1,20.1,20.15,19.7,20.15,2548250,50899200,19.97417836,12.15963,12.15963,12.18987,11.91764,12.18987,4212286,12.08351,-0.00495
2002-04-26,2002-04-30,0,20.2,20.1,20.25,20.05,20.35,4973747,100321543,20.17021433,12.22012,12.15963,12.25037,12.12938,12.31086,8221661,12.2021,-0.00737
2002-04-25,2002-04-29,0,20.35,20.3,20.35,20,20.4,7157747,144876910,20.2405743,12.31086,12.28062,12.31086,12.09913,12.34111,11831838,12.24467,0.02005
2002-04-24,2002-04-26,0,19.95,19.9,19.95,19.35,20,8662076,170191200,19.64785347,12.06888,12.03863,12.06888,11.70591,12.09913,14318511,11.8861,0.03368
2002-04-23,2002-04-25,0,19.3,19.25,19.3,19,19.3,6361040,121823254,19.151468,11.67566,11.64541,11.67566,11.49417,11.67566,10514872,11.5858,0.01312
2002-04-22,2002-04-24,0,19.05,19,19.05,18.75,19.2,8010280,152595812,19.04999725,11.52442,11.49417,11.52442,11.34293,11.61517,13241084,11.52442,0.02145
2002-04-19,2002-04-23,0,18.65,18.6,18.7,18.2,18.7,6768814,125212429,18.49842956,11.28244,11.25219,11.31269,11.01021,11.31269,11188927,11.19075,0.01913
2002-04-18,2002-04-22,0,18.3,18.25,18.3,18.1,18.4,3444600,62751034,18.21721942,11.0707,11.04046,11.0707,10.94971,11.1312,5693963,11.02063,0.00549
