atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2003-11-28,2003-12-02,0,24.8,24.75,24.8,24.55,24.8,1248000,30800266,24.67970032,15.83846,15.80653,15.83846,15.6788,15.83846,1954129,15.76163,0.01224
2003-11-27,2003-12-01,0,24.5,24.3,24.5,24.3,24.7,2152306,52731672,24.50008131,15.64687,15.51914,15.64687,15.51914,15.7746,3370099,15.64692,0.0124
2003-11-26,2003-11-28,0,24.2,24.1,24.25,23.8,24.35,2481445,59383884,23.93117075,15.45528,15.39141,15.48721,15.19982,15.55107,3885468,15.28359,0.01468
2003-11-25,2003-11-27,0,23.85,23.5,23.6,23,24.05,2889800,67998504,23.53052253,15.23175,15.00822,15.07209,14.6889,15.35948,4524873,15.02771,0.06
2003-11-24,2003-11-26,0,22.5,22.45,22.5,22.3,23.05,1945700,43833975,22.52864008,14.36957,14.33764,14.36957,14.24184,14.72083,3046594,14.38786,-0.02386
2003-11-21,2003-11-25,0,23.05,22.95,23.05,22.9,23.15,2015940,46333181,22.9834127,14.72083,14.65697,14.72083,14.62503,14.78469,3156576,14.6783,-0.0086
2003-11-20,2003-11-24,0,23.25,23.2,23.25,23.2,23.8,2153500,50076872,23.25371349,14.84856,14.81663,14.84856,14.81663,15.19982,3371969,14.85093,0.00868
2003-11-19,2003-11-21,0,23.05,23.05,23.1,22.9,23.5,2321100,53815175,23.18520314,14.72083,14.72083,14.75276,14.62503,15.00822,3634398,14.80718,-0.02227
2003-11-18,2003-11-20,0,24.2,24.15,24.25,23.95,24.6,1556000,37680700,24.21638817,15.05612,15.02501,15.08723,14.90058,15.30498,2500990,15.06632,-0.01826
2003-11-17,2003-11-19,0,24.65,24.6,24.65,24,24.7,1307980,32030752,24.48871695,15.33609,15.30498,15.33609,14.93169,15.3672,2102342,15.23575,-0.00202
2003-11-14,2003-11-18,0,24.7,24.6,24.7,24.45,24.8,1035400,25463221,24.59264149,15.3672,15.30498,15.3672,15.21166,15.42941,1664219,15.3004,0.00407
2003-11-13,2003-11-17,0,24.6,24.6,24.65,24.05,24.75,2484187,60476168,24.34445072,15.30498,15.30498,15.33609,14.9628,15.3983,3992883,15.14599,0.02714
2003-11-12,2003-11-14,0,23.95,23.85,23.95,23.6,24.1,1982768,47368051,23.88986054,14.90058,14.83837,14.90058,14.68283,14.9939,3186942,14.86317,-0.00416
2003-11-11,2003-11-13,0,24.05,24.05,24.15,24,24.5,1924075,46445543,24.13915414,14.9628,14.9628,15.02501,14.93169,15.24277,3092604,15.01826,-0.02037
2003-11-10,2003-11-12,0,24.55,24.55,24.8,24,24.9,940000,23023609,24.49320106,15.27387,15.27387,15.42941,14.93169,15.49163,1510881,15.23854,0.01446
2003-11-07,2003-11-11,0,24.2,24.1,24.15,24.1,24.7,1343954,32782045,24.39223738,15.05612,14.9939,15.02501,14.9939,15.3672,2160164,15.17572,-0.0082
2003-11-06,2003-11-10,0,24.4,24.3,24.4,23.75,24.7,4430100,106953204,24.14239047,15.18055,15.11833,15.18055,14.77615,15.3672,7120588,15.02028,-0.00813
2003-11-05,2003-11-07,0,24.6,24.4,24.65,24,25.5,4342000,106227359,24.46507577,15.30498,15.18055,15.33609,14.93169,15.86492,6978983,15.22104,-0.03906
2003-11-04,2003-11-06,0,25.6,25.55,25.6,25.4,25.7,2746000,70011808,25.49592425,15.92714,15.89603,15.92714,15.8027,15.98935,4413700,15.86238,0.02196
2003-11-03,2003-11-05,0,25.05,24.95,25,24.4,25.15,3128345,77555733,24.79129795,15.58495,15.52274,15.55384,15.18055,15.64717,5028251,15.424,0.02664
2003-10-31,2003-11-04,0,24.4,24.35,24.4,23.8,24.75,6895861,167867176,24.34317861,15.18055,15.14944,15.18055,14.80726,15.3983,11083854,15.1452,0.03171
2003-10-30,2003-11-03,0,23.65,23.65,23.7,23.15,23.7,3484500,81678525,23.44052949,14.71393,14.71393,14.74504,14.40286,14.74504,5600706,14.58361,0.02826
2003-10-29,2003-10-31,0,23,22.85,23.05,22.8,23.25,2173500,49955761,22.98401702,14.30954,14.21621,14.34064,14.1851,14.46507,3493510,14.29959,0.01322
2003-10-28,2003-10-30,0,22.7,22.65,22.7,22.5,22.85,2652478,60056931,22.64182059,14.12289,14.09178,14.12289,13.99846,14.21621,4263381,14.08669,0.00889
2003-10-27,2003-10-29,0,22.5,22.4,22.5,22.05,22.55,2941000,65864622,22.3953152,13.99846,13.93624,13.99846,13.71849,14.02957,4727128,13.93333,0.02506
2003-10-24,2003-10-28,0,21.95,21.9,21.95,21.55,22.6,4643000,102199333,22.01148675,13.65627,13.62517,13.65627,13.40741,14.06067,7462786,13.69453,-0.01126
2003-10-23,2003-10-27,0,22.2,22.15,22.2,22,23.15,4569707,103103946,22.56248508,13.81181,13.7807,13.81181,13.68738,14.40286,7344981,14.03733,-0.0431
2003-10-22,2003-10-24,0,23.2,23.2,23.25,23.1,23.4,2199036,51077508,23.22722684,14.43397,14.43397,14.46507,14.37175,14.5584,3534554,14.45091,-0.00215
2003-10-21,2003-10-23,0,23.25,23.2,23.25,23.2,23.55,3861213,90309611,23.38892234,14.46507,14.43397,14.46507,14.43397,14.65172,6206204,14.5515,-0.00853
2003-10-20,2003-10-22,0,23.45,23.25,23.3,23.1,23.55,5910654,137617482,23.28295346,14.5895,14.46507,14.49618,14.37175,14.65172,9500311,14.48558,0.01515
2003-10-17,2003-10-21,0,23.1,23.05,23.15,23,23.6,4441764,103425815,23.28485147,14.37175,14.34064,14.40286,14.30954,14.68283,7139335,14.48676,-0.01493
2003-10-16,2003-10-20,0,23.45,23.45,23.5,23.1,23.7,3153000,73884585,23.43310657,14.5895,14.5895,14.62061,14.37175,14.74504,5067879,14.57899,-0.00425
2003-10-15,2003-10-17,0,23.55,23.55,23.6,23.1,23.65,4158950,97222302,23.37664603,14.65172,14.65172,14.68283,14.37175,14.71393,6684763,14.54387,0.01073
2003-10-14,2003-10-16,0,23.3,23.15,23.3,23.1,23.7,2481550,57715480,23.25783482,14.49618,14.40286,14.49618,14.37175,14.74504,3988645,14.46995,-0.00851
2003-10-13,2003-10-15,0,23.5,23.4,23.5,23.1,23.5,1260125,29318917,23.26667354,14.62061,14.5584,14.62061,14.37175,14.62061,2025424,14.47545,0.00642
2003-10-10,2003-10-14,0,23.35,23.3,23.4,23.3,23.65,2902081,68261084,23.52142618,14.52729,14.49618,14.5584,14.49618,14.71393,4664572,14.63394,0.00647
2003-10-09,2003-10-13,0,23.2,23.15,23.4,22.85,23.6,3559034,82890341,23.29012339,14.43397,14.40286,14.5584,14.21621,14.68283,5720506,14.49004,0.01532
2003-10-08,2003-10-10,0,22.85,22.85,22.9,22.6,23.05,4067500,92721306,22.79564991,14.21621,14.21621,14.24732,14.06067,14.34064,6537773,14.1824,0.01106
2003-10-07,2003-10-09,0,22.6,22.6,22.65,22.2,23.3,6583450,149483614,22.70596936,14.06067,14.06067,14.09178,13.81181,14.49618,10581710,14.1266,-0.01952
2003-10-06,2003-10-08,0,23.05,23,23.1,22.9,24.05,5740500,134197552,23.37732811,14.34064,14.30954,14.37175,14.24732,14.9628,9226820,14.54429,-0.01915
2003-10-03,2003-10-07,0,23.5,23.35,23.55,22.95,24.5,65226736,1555531235,23.84806186,14.62061,14.52729,14.65172,14.27843,15.24277,104840227,14.83716,-0.06746
2003-10-02,2003-10-06,0,25.2,24.95,25.45,23.6,26.55,6384878,159496502,24.98035233,15.67827,15.52274,15.83381,14.68283,16.51818,10262541,15.54162,0.07006
2003-09-30,2003-10-03,0,23.55,23.5,23.55,23.05,23.85,3773500,88536449,23.4626869,14.65172,14.62061,14.65172,14.34064,14.83837,6065221,14.5974,0.03063
2003-09-29,2003-10-02,0,22.85,22.8,22.95,22.8,24,4336672,101021714,23.29475552,14.21621,14.1851,14.27843,14.1851,14.93169,6970419,14.49292,-0.03992
2003-09-26,2003-09-30,0,23.8,23.75,23.9,22.5,24,4672143,109054206,23.34136733,14.80726,14.77615,14.86947,13.99846,14.93169,7509628,14.52192,0.05778
2003-09-25,2003-09-29,0,22.5,22.5,22.55,22.4,23.6,4928599,113645021,23.05828107,13.99846,13.99846,14.02957,13.93624,14.68283,7921835,14.3458,-0.04051
2003-09-24,2003-09-26,0,23.45,23.3,23.35,21.75,23.7,7428762,168882057,22.73353985,14.5895,14.49618,14.52729,13.53184,14.74504,11940397,14.14376,0.07816
2003-09-23,2003-09-25,0,21.75,21.7,21.75,20.9,21.85,5282214,113444169,21.47663253,13.53184,13.50074,13.53184,13.00301,13.59406,8490207,13.36177,0.03819
2003-09-22,2003-09-24,0,20.95,20.9,20.95,20.75,21.25,6225727,130722906,20.99721141,13.03412,13.00301,13.03412,12.90969,13.22077,10006735,13.06349,0.0048
2003-09-19,2003-09-23,0,20.85,20.8,20.95,20.6,22.45,5845500,124455073,21.29074895,12.97191,12.9408,13.03412,12.81637,13.96735,9395588,13.24612,-0.0095
2003-09-18,2003-09-22,0,21.05,21.05,21.1,20.6,21.8,2416300,50987020,21.10127881,13.09634,13.09634,13.12744,12.81637,13.56295,3883767,13.12824,-0.0344
2003-09-17,2003-09-19,0,21.8,21.8,21.85,21.7,21.95,2101648,45800587,21.79270125,13.56295,13.56295,13.59406,13.50074,13.65627,3378021,13.55841,0.00693
2003-09-16,2003-09-18,0,21.65,21.5,21.65,20.8,21.7,1794387,38118797,21.2433533,13.46963,13.3763,13.46963,12.9408,13.50074,2884154,13.21663,0.02607
2003-09-15,2003-09-17,0,21.1,21.25,21.3,20.5,21.25,3335500,69298225,20.77596312,13.12744,13.22077,13.25187,12.75415,13.22077,5361215,12.92584,0.03431
2003-09-11,2003-09-16,0,20.4,20.35,20.4,20.2,21,3861848,79022887,20.46245399,12.69194,12.66083,12.69194,12.56751,13.06523,6207225,12.73079,-0.0073
2003-09-10,2003-09-15,0,20.55,20.45,20.55,20.45,21.8,5890000,123864769,21.02967216,12.78526,12.72304,12.78526,12.72304,13.56295,9467114,13.08369,-0.06803
2003-09-09,2003-09-11,0,22.05,22.05,22.1,21.3,22.55,2818522,62034471,22.00957488,13.71849,13.71849,13.7496,13.25187,14.02957,4530266,13.69334,0.04502
2003-09-08,2003-09-10,0,21.1,21.1,21.2,20.65,21.55,2413500,50785143,21.04211436,13.12744,13.12744,13.18966,12.84747,13.40741,3879266,13.09143,-0.00706
2003-09-05,2003-09-09,0,21.25,21.2,21.25,20.9,21.3,2182000,46035143,21.0976824,13.22077,13.18966,13.22077,13.00301,13.25187,3507172,13.126,-0.00468
2003-09-04,2003-09-08,0,21.35,21.1,21.45,19.75,21.75,6985202,145729148,20.86255315,13.28298,13.12744,13.3452,12.28754,13.53184,11227454,12.97971,0.08101
2003-09-03,2003-09-05,0,19.75,19.75,19.8,19.6,19.95,2020000,39975410,19.78980693,12.28754,12.28754,12.31864,12.19421,12.41197,3246786,12.3123,0.00765
2003-09-02,2003-09-04,0,19.6,19.5,19.6,19.3,19.6,1604450,31231098,19.46529839,12.19421,12.132,12.19421,12.00757,12.19421,2578864,12.11041,0.00771
2003-09-01,2003-09-04,0,19.45,19.45,19.55,19.3,19.7,1256427,24562088,19.54915646,12.10089,12.10089,12.1631,12.00757,12.25643,2019480,12.16258,0.00258
2003-08-29,2003-09-03,0,19.4,19.35,19.6,19.35,19.75,3146010,61728883,19.62132447,12.06978,12.03867,12.19421,12.03867,12.28754,5056644,12.20748,-0.00257
2003-08-28,2003-09-01,0,19.45,19.4,19.45,19.25,19.45,2689900,51847037,19.27470798,12.10089,12.06978,12.10089,11.97646,12.10089,4323530,11.99183,0.01567
2003-08-27,2003-08-29,0,19.15,19.1,19.15,18.75,19.15,3114000,59082030,18.97303468,11.91424,11.88314,11.91424,11.66538,11.91424,5005194,11.80414,0.01323
2003-08-26,2003-08-28,0,18.9,18.8,18.85,18.3,18.9,2982500,55704718,18.67718961,11.7587,11.69649,11.7276,11.38541,11.7587,4793831,11.62008,0.03279
2003-08-25,2003-08-27,0,18.3,18.3,18.35,18.1,18.8,3441500,63493340,18.44932152,11.38541,11.38541,11.41652,11.26098,11.69649,5531591,11.47831,-0.03175
2003-08-22,2003-08-26,0,18.9,18.9,18.95,18.8,18.95,3504364,66283421,18.91453656,11.7587,11.7587,11.78981,11.69649,11.78981,5632634,11.76775,-0.00526
2003-08-21,2003-08-25,0,19,18.95,19,18.9,19.1,5185750,98004963,18.89889852,11.82092,11.78981,11.82092,11.7587,11.88314,8335159,11.75802,0.00529
2003-08-20,2003-08-22,0,18.9,18.9,18.95,18.8,19,5138000,96875893,18.85478649,11.7587,11.7587,11.78981,11.69649,11.82092,8258409,11.73058,0.00265
2003-08-19,2003-08-21,0,18.85,18.7,18.85,18.6,18.95,3595500,67574718,18.79424781,11.7276,11.63427,11.7276,11.57206,11.78981,5779118,11.69291,0.01344
2003-08-18,2003-08-20,0,18.6,18.6,18.65,18.4,19.1,3235000,60283325,18.63472179,11.57206,11.57206,11.60317,11.44763,11.88314,5199680,11.59366,-0.01587
2003-08-15,2003-08-19,0,18.9,18.9,18.95,18.75,19.05,2937442,55322501,18.83356369,11.7587,11.7587,11.78981,11.66538,11.85203,4721409,11.71737,0.00265
2003-08-14,2003-08-18,0,18.85,18.85,18.9,18.6,19.35,3382655,63889645,18.88742571,11.7276,11.7276,11.7587,11.57206,12.03867,5437008,11.75088,-0.02332
2003-08-13,2003-08-15,0,19.3,19.25,19.3,19.25,19.7,2545418,49471747,19.43560822,12.00757,11.97646,12.00757,11.97646,12.25643,4091301,12.09194,-0.01279
2003-08-12,2003-08-14,0,19.55,19.4,19.55,19.35,19.55,1361051,26483378,19.458035,12.1631,12.06978,12.1631,12.03867,12.1631,2187644,12.10589,0.00514
2003-08-11,2003-08-13,0,19.45,19.45,19.5,18.8,19.5,2468800,47694057,19.31872043,12.10089,12.10089,12.132,11.69649,12.132,3968151,12.01921,0.0429
2003-08-08,2003-08-12,0,18.65,18.6,18.75,18.5,19.2,1814000,34181659,18.84325193,11.60317,11.57206,11.66538,11.50984,11.94535,2915678,11.7234,-0.01061
2003-08-07,2003-08-11,0,18.85,18.8,18.9,18.6,19,1254300,23657605,18.86120147,11.7276,11.69649,11.7587,11.57206,11.82092,2016061,11.73457,-0.00789
2003-08-06,2003-08-08,0,19,18.9,19,18.6,19.05,2826900,53304045,18.85600658,11.82092,11.7587,11.82092,11.57206,11.85203,4543732,11.73133,-0.01554
2003-08-05,2003-08-07,0,19.3,19.25,19.4,19.05,19.5,899248,17374499,19.32114278,12.00757,11.97646,12.06978,11.85203,12.132,1445379,12.02072,0.01312
2003-08-04,2003-08-06,0,19.05,19.05,19.3,19,19.65,1343954,25842375,19.22861571,11.85203,11.85203,12.00757,11.82092,12.22532,2160164,11.96315,-0.02308
2003-08-01,2003-08-05,0,19.5,19.45,19.55,19.45,20,1774500,34850988,19.6398918,12.132,12.10089,12.1631,12.10089,12.44307,2852189,12.21903,-0.025
2003-07-31,2003-08-04,0,20,19.9,19.95,19.5,20,2476000,49212100,19.8756462,12.44307,12.38086,12.41197,12.132,12.44307,3979724,12.36571,0.01523
2003-07-30,2003-08-01,0,19.7,19.6,19.65,19.4,19.7,2817500,55001670,19.52144454,12.25643,12.19421,12.22532,12.06978,12.25643,4528624,12.14534,0.00254
2003-07-29,2003-07-31,0,19.65,19.65,19.7,19.1,19.7,5461105,106289040,19.46291822,12.22532,12.22532,12.25643,11.88314,12.25643,8777742,12.10893,0.03968
2003-07-28,2003-07-30,0,18.9,18.85,18.9,18.55,19.2,2120112,40115706,18.9215032,11.7587,11.7276,11.7587,11.54095,11.94535,3407698,11.77208,0.02717
2003-07-25,2003-07-29,0,18.4,18.4,18.45,18.3,18.55,1485500,27382675,18.43330528,11.44763,11.44763,11.47874,11.38541,11.54095,2387674,11.46835,0
2003-07-24,2003-07-28,0,18.4,18.4,18.45,18.25,18.55,1538500,28351054,18.42772441,11.44763,11.44763,11.47874,11.35431,11.54095,2472862,11.46488,0.00822
2003-07-23,2003-07-25,0,18.25,18.2,18.3,18.25,18.9,2090500,38950678,18.63223057,11.35431,11.3232,11.38541,11.35431,11.7587,3360102,11.59211,-0.02926
2003-07-22,2003-07-24,0,18.8,18.8,18.85,18.65,18.95,3038457,57350096,18.87474333,11.69649,11.69649,11.7276,11.60317,11.78981,4883772,11.74299,-0.00529
2003-07-21,2003-07-23,0,18.9,18.75,18.9,18.8,19.5,4959348,94468907,19.04865458,11.7587,11.66538,11.7587,11.69649,12.132,7971258,11.85119,-0.03077
2003-07-18,2003-07-22,0,19.5,19.4,19.5,19.15,19.6,1368685,26483194,19.34937111,12.132,12.06978,12.132,11.91424,12.19421,2199915,12.03828,0.01562
2003-07-17,2003-07-21,0,19.2,19.2,19.25,19.2,19.55,2860000,55527108,19.41507273,11.94535,11.94535,11.97646,11.94535,12.1631,4596935,12.07916,-0.01031
2003-07-16,2003-07-18,0,19.4,19.35,19.55,19.3,19.9,1608000,31466346,19.56862313,12.06978,12.03867,12.1631,12.00757,12.38086,2584570,12.17469,-0.00767
2003-07-15,2003-07-17,0,19.55,19.55,19.65,19.35,20.2,2527203,49824650,19.71533351,12.1631,12.1631,12.22532,12.03867,12.56751,4062024,12.26597,-0.02494
2003-07-14,2003-07-16,0,20.05,20,20.05,19.5,20.2,2742000,54001609,19.69424106,12.47418,12.44307,12.47418,12.132,12.56751,4407271,12.25285,0.04427
2003-07-11,2003-07-15,0,19.2,19.2,19.25,19,19.55,2084592,39990675,19.18393383,11.94535,11.94535,11.97646,11.82092,12.1631,3350606,11.93536,-0.02041
2003-07-10,2003-07-14,0,19.6,19.55,19.6,19.5,20,1320468,26007555,19.69571016,12.19421,12.1631,12.19421,12.132,12.44307,2122414,12.25376,-0.02
2003-07-09,2003-07-11,0,20,19.95,20,19.7,20,1597700,31861947,19.94238405,12.44307,12.41197,12.44307,12.25643,12.44307,2568015,12.40723,0.01781
2003-07-08,2003-07-10,0,19.65,19.6,19.75,19.5,20,2565870,50778581,19.79000534,12.22532,12.19421,12.28754,12.132,12.44307,4124174,12.31243,-0.00758
2003-07-07,2003-07-09,0,19.8,19.75,19.8,18.55,20,3053500,59052784,19.3393758,12.31864,12.28754,12.31864,11.54095,12.44307,4907951,12.03206,0.04762
2003-07-04,2003-07-08,0,18.9,18.85,18.9,18.6,19.65,3308802,62758927,18.9672658,11.7587,11.7276,11.7587,11.57206,12.22532,5318303,11.80055,-0.02828
2003-07-03,2003-07-07,0,19.45,19.4,19.5,19.25,20.2,2780593,54773568,19.69852042,12.10089,12.06978,12.132,11.97646,12.56751,4469302,12.25551,-0.00256
2003-07-02,2003-07-04,0,19.5,19.3,19.5,18.8,19.5,1909009,36512174,19.12624508,12.132,12.00757,12.132,11.69649,12.132,3068388,11.89946,0.02362
2003-06-30,2003-07-03,0,19.05,19,19.05,18.4,19.55,2142181,41019108,19.14829232,11.85203,11.82092,11.85203,11.44763,12.1631,3443170,11.91318,0.02145
2003-06-27,2003-07-02,0,18.65,18.65,18.7,18.35,18.75,2519000,46644473,18.51705955,11.60317,11.60317,11.63427,11.41652,11.66538,4048839,11.52046,0.01359
2003-06-26,2003-06-30,0,18.4,18.4,18.45,17.8,18.45,2919867,53056155,18.17074374,11.44763,11.44763,11.47874,11.07434,11.47874,4693160,11.305,0.01939
2003-06-25,2003-06-27,0,18.05,18,18.05,18,18.2,1793000,32419980,18.08141662,11.22987,11.19877,11.22987,11.19877,11.3232,2881924,11.24942,0.01404
2003-06-24,2003-06-26,0,17.8,17.65,17.7,17.7,18.15,4345991,77854426,17.91407898,11.07434,10.98101,11.01212,11.01212,11.29209,6985398,11.14531,-0.01111
2003-06-23,2003-06-25,0,18,17.9,18,17.9,18.5,2156709,39480424,18.30586509,11.19877,11.13655,11.19877,11.13655,11.50984,3466521,11.38906,-0.02174
2003-06-20,2003-06-24,0,18.4,18.3,18.4,18,18.4,5099363,93077074,18.25268646,11.44763,11.38541,11.44763,11.19877,11.44763,8196307,11.35598,0.01377
2003-06-19,2003-06-23,0,18.15,18.1,18.15,17.8,18.25,1078905,19524834,18.09689824,11.29209,11.26098,11.29209,11.07434,11.35431,1734145,11.25905,0
2003-06-18,2003-06-20,0,18.15,17.7,17.85,17.55,18.3,4121700,73784273,17.90141762,11.29209,11.01212,11.10544,10.9188,11.38541,6624890,11.13743,0.02254
2003-06-17,2003-06-19,0,17.75,17.7,17.9,17.65,18.1,2204726,39322237,17.83543034,11.04323,11.01212,11.13655,10.98101,11.26098,3543700,11.09638,0.01719
2003-06-16,2003-06-18,0,17.45,17.4,17.45,17.2,17.85,3471000,61059418,17.59130452,10.85658,10.82547,10.85658,10.70104,11.10544,5579007,10.9445,-0.01133
2003-06-13,2003-06-17,0,17.65,17.6,17.65,17.55,18.1,8285208,147342930,17.78385407,10.98101,10.94991,10.98101,10.9188,11.26098,13316979,11.06429,-0.04595
2003-06-12,2003-06-16,0,18.5,18.5,18.55,18.1,18.65,2536162,46685110,18.40777916,11.50984,11.50984,11.54095,11.26098,11.60317,4076423,11.45247,0.01928
2003-06-11,2003-06-13,0,18.15,18.1,18.15,17.5,18.15,2958108,53008421,17.91970442,11.29209,11.26098,11.29209,10.88769,11.29209,4754626,11.14881,0.03714
2003-06-10,2003-06-12,0,17.5,17.35,17.5,16.9,17.65,1402500,24355368,17.36568128,10.88769,10.79437,10.88769,10.5144,10.98101,2254266,10.80412,0.01744
2003-06-09,2003-06-11,0,17.2,17.2,17.25,17.2,17.4,1869500,32277812,17.26547847,10.70104,10.70104,10.73215,10.70104,10.82547,3004884,10.74178,-0.0029
2003-06-06,2003-06-10,0,17.25,17.2,17.25,16.9,17.35,2765926,47541443,17.18825558,10.73215,10.70104,10.73215,10.5144,10.79437,4445728,10.69374,0.00291
2003-06-05,2003-06-09,0,17.2,16.9,17.35,16.9,17.7,4967175,86775452,17.4697795,10.70104,10.5144,10.79437,10.5144,11.01212,7983839,10.86889,-0.00865
2003-06-03,2003-06-06,0,17.35,17.35,17.4,17.3,17.95,5211000,91627854,17.58354519,10.79437,10.79437,10.82547,10.76326,11.16766,8375744,10.93967,-0.0114
2003-06-02,2003-06-05,0,17.55,17.55,17.6,16.75,18,4640727,80895192,17.43157742,10.9188,10.9188,10.94991,10.42107,11.19877,7459133,10.84512,0.06364
2003-05-30,2003-06-03,0,16.5,16.5,16.6,16.4,17.1,5812000,96701321,16.63821765,10.26554,10.26554,10.32775,10.20332,10.63883,9341743,10.35153,-0.01786
2003-05-29,2003-06-02,0,16.8,16.75,16.85,16.15,16.85,6712501,110313468,16.43403375,10.45218,10.42107,10.48329,10.04778,10.48329,10789136,10.2245,0.04025
2003-05-28,2003-05-30,0,16.15,16.2,16.25,16.05,16.5,2617120,42522137,16.24768333,10.04778,10.07889,10.11,9.98557,10.26554,4206549,10.10856,-0.00309
2003-05-27,2003-05-29,0,16.2,16.2,16.3,16.15,16.8,3467000,57102647,16.47033372,10.07889,10.07889,10.1411,10.04778,10.45218,5572578,10.24708,-0.0241
2003-05-26,2003-05-28,0,16.6,16.6,16.7,16.2,17.2,4318255,71653341,16.59312407,10.32775,10.32775,10.38997,10.07889,10.70104,6940817,10.32347,0.02469
2003-05-23,2003-05-27,0,16.2,16.1,16.15,15.5,16.35,12245025,197070634,16.0939348,10.07889,10.01667,10.04778,9.64338,10.17221,19681672,10.0129,0.0623
2003-05-22,2003-05-26,0,15.25,15.2,15.25,15,15.5,4661500,71104550,15.25357717,9.48784,9.45674,9.48784,9.33231,9.64338,7492521,9.49007,0.02007
2003-05-21,2003-05-23,0,14.95,14.9,15,14.9,15.2,6126500,92307853,15.06698,9.3012,9.27009,9.33231,9.27009,9.45674,9847245,9.37398,0.01014
2003-05-20,2003-05-22,0,14.8,14.75,14.85,14.5,14.95,4912000,72468027,14.75326283,9.20788,9.17677,9.23898,9.02123,9.3012,7895155,9.1788,-0.01333
2003-05-19,2003-05-21,0,15,14.95,15,14.9,15.2,1494000,22453558,15.02915529,9.33231,9.3012,9.33231,9.27009,9.45674,2401336,9.35044,-0.00662
2003-05-16,2003-05-20,0,15.1,15.05,15.1,14.95,15.3,2501500,37644260,15.0486748,9.39452,9.36341,9.39452,9.3012,9.51895,4020711,9.36259,0.00667
2003-05-15,2003-05-19,0,15,14.95,15,14.65,15.1,3183300,47561238,14.94085949,9.33231,9.3012,9.33231,9.11455,9.39452,5116581,9.29551,0.02389
2003-05-14,2003-05-16,0,14.65,14.65,14.75,14.65,15.05,2091488,31021288,14.8321616,9.11455,9.11455,9.17677,9.11455,9.36341,3361690,9.22788,-0.01347
2003-05-13,2003-05-15,0,14.85,14.8,14.85,14.65,14.85,5305621,78032875,14.7075856,9.23898,9.20788,9.23898,9.11455,9.23898,8527830,9.15038,0.02414
2003-05-12,2003-05-14,0,14.5,14.5,14.6,14.4,14.9,6768650,98971290,14.62201325,9.02123,9.02123,9.08344,8.95901,9.27009,10879385,9.09714,-0.01361
2003-05-09,2003-05-13,0,14.7,14.65,14.7,14.15,14.7,55679030,818270442,14.69620505,9.14566,9.11455,9.14566,8.80347,9.14566,89494009,9.1433,-0.04235
2003-05-07,2003-05-12,0,15.35,15.3,15.35,15.3,15.9,4441951,69387803,15.62101946,9.55006,9.51895,9.55006,9.51895,9.89224,7139636,9.71868,-0.01917
2003-05-06,2003-05-09,0,15.65,15.65,15.7,15.6,15.85,1269500,19957250,15.72055928,9.73671,9.73671,9.76781,9.7056,9.86114,2040493,9.7806,-0.00318
2003-05-05,2003-05-07,0,15.7,15.65,15.7,15.5,15.7,1657500,25772057,15.54875234,9.76781,9.73671,9.76781,9.64338,9.76781,2664133,9.67371,0.01948
2003-05-02,2003-05-06,0,15.4,15.35,15.4,15.2,15.5,1844800,28325239,15.35409746,9.58117,9.55006,9.58117,9.45674,9.64338,2965184,9.55261,0.00654
2003-04-30,2003-05-05,0,15.3,15.25,15.3,15.15,15.55,2865074,43824832,15.29623039,9.51895,9.48784,9.51895,9.42563,9.67449,4605090,9.51661,-0.00326
2003-04-29,2003-05-02,0,15.35,15.25,15.35,14.55,15.35,4339000,64903345,14.95813436,9.55006,9.48784,9.55006,9.05234,9.55006,6974161,9.30626,0.06969
2003-04-28,2003-04-30,0,14.35,14.35,14.4,14,14.4,1711500,24163670,14.11841659,8.92791,8.92791,8.95901,8.71015,8.95901,2750928,8.78383,0.0361
2003-04-25,2003-04-29,0,13.85,13.9,13.95,13.7,14,3043000,42135578,13.84672297,8.61683,8.64794,8.67904,8.52351,8.71015,4891074,8.61479,-0.01423
2003-04-24,2003-04-28,0,14.05,14,14.05,13.85,14.2,2045453,28748385,14.05477662,8.74126,8.71015,8.74126,8.61683,8.83458,3287697,8.74423,-0.01056
2003-04-23,2003-04-25,0,14.2,14.2,14.25,14.2,14.9,2390845,34246287,14.32392606,8.83458,8.83458,8.86569,8.83458,9.27009,3842853,8.91168,-0.0274
2003-04-22,2003-04-24,0,14.6,14.5,14.6,14.3,14.8,1917823,27779930,14.48513758,9.08344,9.02123,9.08344,8.8968,9.20788,3082555,9.01198,-0.01684
2003-04-17,2003-04-23,0,14.85,14.8,14.9,14.5,14.9,1470293,21700346,14.75919834,9.23898,9.20788,9.27009,9.02123,9.27009,2363231,9.18249,0
2003-04-16,2003-04-22,0,14.85,14.8,14.85,14.35,14.85,2305136,33983861,14.74267071,9.23898,9.20788,9.23898,8.92791,9.23898,3705091,9.17221,0.03484
2003-04-15,2003-04-17,0,14.35,14.3,14.45,14.1,14.5,1318019,18857284,14.30729299,8.92791,8.8968,8.99012,8.77237,9.02123,2118478,8.90134,0.0035
2003-04-14,2003-04-16,0,14.3,14.15,14.35,14.15,14.35,744000,10637074,14.29714247,8.8968,8.80347,8.92791,8.80347,8.92791,1195846,8.89502,-0.00348
