atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2007-05-17,2007-05-21,0,32.65,32.65,32.8,32.5,33.4,7203836,236968713,32.89479563,25.3973,25.3973,25.51398,25.28062,25.9807,9261035,25.58771,0.01872
2007-05-16,2007-05-18,0,32.05,32,32.05,31.45,32.45,5201885,165905449,31.89333271,24.93058,24.89168,24.93058,24.46386,25.24172,6687387,24.80871,0.0207
2007-05-15,2007-05-17,0,31.4,31.35,31.45,30.85,31.75,3948538,123747302,31.34003066,24.42496,24.38607,24.46386,23.99714,24.69722,5076122,24.37832,-0.01102
2007-05-14,2007-05-16,0,31.75,31.7,31.75,31.15,31.8,7014607,220902917,31.49184509,24.69722,24.65832,24.69722,24.2305,24.73611,9017768,24.49641,0.04098
2007-05-11,2007-05-15,0,30.5,30.5,30.55,30.15,31.2,5077569,155926758,30.70893926,23.72489,23.72489,23.76378,23.45263,24.26939,6527570,23.88741,-0.01929
2007-05-10,2007-05-14,0,31.1,30.85,31.1,30,31.1,9320981,286258614,30.71121098,24.19161,23.99714,24.19161,23.33595,24.19161,11982773,23.88918,0.04188
2007-05-09,2007-05-11,0,29.85,29.8,29.85,29.6,30.05,4376711,130650164,29.85122024,23.21927,23.18038,23.21927,23.02481,23.37485,5626568,23.22022,0.00845
2007-05-08,2007-05-10,0,29.6,29.6,29.65,29.5,29.95,4090668,121296021,29.65188595,23.02481,23.02481,23.0637,22.94702,23.29706,5258840,23.06517,-0.00838
2007-05-07,2007-05-09,0,30.95,30.95,31,30.85,31.4,4099534,127836897,31.18327522,23.21927,23.21927,23.25678,23.14425,23.55687,5464451,23.39428,0.00324
2007-05-04,2007-05-08,0,30.85,30.85,30.95,30.4,30.95,4762264,146288373,30.71824095,23.14425,23.14425,23.21927,22.80665,23.21927,6347833,23.0454,0.01148
2007-05-03,2007-05-07,0,30.5,30.45,30.65,30.15,30.65,4854933,147963205,30.47687888,22.88168,22.84417,22.99421,22.6191,22.99421,6471356,22.86433,0.02178
2007-05-02,2007-05-04,0,29.85,29.85,30.1,29.75,30.25,4623370,138688697,29.99731732,22.39403,22.39403,22.58159,22.31901,22.69412,6162695,22.50455,0.01015
2007-04-30,2007-05-03,0,29.55,29.5,29.6,29.4,30.45,6206033,184737271,29.76736846,22.16897,22.13146,22.20648,22.05643,22.84417,8272297,22.33204,-0.0199
2007-04-27,2007-05-02,0,30.15,30.15,30.2,29.8,30.5,3369612,101532487,30.1318036,22.6191,22.6191,22.65661,22.35652,22.88168,4491505,22.60545,-0.00985
2007-04-26,2007-04-30,0,30.45,30.45,30.5,30.2,30.6,4089995,124492936,30.43840787,22.84417,22.84417,22.88168,22.65661,22.9567,5451736,22.83547,0.00995
2007-04-25,2007-04-27,0,30.15,30.1,30.3,30.1,30.45,5724126,173537308,30.31682182,22.6191,22.58159,22.73163,22.58159,22.84417,7629941,22.74425,-0.00495
2007-04-24,2007-04-26,0,30.3,30.15,30.3,29.9,30.4,4832101,145839290,30.18134141,22.73163,22.6191,22.73163,22.43154,22.80665,6440922,22.64261,0.00331
2007-04-23,2007-04-25,0,30.2,30.15,30.2,29.8,30.65,8679433,261236437,30.09832981,22.65661,22.6191,22.65661,22.35652,22.99421,11569201,22.58033,0.01855
2007-04-20,2007-04-24,0,29.65,29.4,29.55,29.15,30.3,11427471,338802221,29.64804907,22.24399,22.05643,22.16897,21.86888,22.73163,15232183,22.24253,-0.00336
2007-04-19,2007-04-23,0,29.75,29.75,29.8,29.35,31.3,11627816,348070685,29.93431312,22.31901,22.31901,22.35652,22.01892,23.48185,15499232,22.45729,-0.04647
2007-04-18,2007-04-20,0,31.2,31.15,31.25,31.1,31.7,4869982,152529475,31.3203365,23.40683,23.36932,23.44434,23.33181,23.78194,6491415,23.49711,-0.01422
2007-04-17,2007-04-19,0,31.65,31.55,31.65,30.8,31.7,9649656,301573417,31.25224537,23.74443,23.6694,23.74443,23.10674,23.78194,12862454,23.44602,0.01442
2007-04-16,2007-04-18,0,31.2,31.15,31.3,30.55,31.3,6569505,203376605,30.95767565,23.40683,23.36932,23.48185,22.91919,23.48185,8756785,23.22503,0.01299
2007-04-13,2007-04-17,0,30.8,30.75,30.8,29.8,30.9,7796804,237094846,30.40923512,23.10674,23.06923,23.10674,22.35652,23.18176,10392706,22.81358,0.01818
2007-04-12,2007-04-16,0,30.25,30.2,30.25,30.1,30.7,3446619,104553099,30.33497436,22.69412,22.65661,22.69412,22.58159,23.03172,4594151,22.75787,0
2007-04-11,2007-04-13,0,30.25,30.2,30.35,30.2,31.4,4922880,150108257,30.49195938,22.69412,22.65661,22.76914,22.65661,23.55687,6561925,22.87564,0.00666
2007-04-10,2007-04-12,0,30.05,30.05,30.1,29.7,30.25,7362035,221676511,30.11076571,22.54408,22.54408,22.58159,22.2815,22.69412,9813183,22.58966,0.00839
2007-04-04,2007-04-11,0,29.8,29.7,29.8,29.05,29.9,8654867,255075188,29.47187842,22.35652,22.2815,22.35652,21.79386,22.43154,11536456,22.11036,0.0188
2007-04-03,2007-04-10,0,29.25,29,29.3,28.7,29.4,6447664,188268176,29.19943967,21.9439,21.75635,21.98141,21.53128,22.05643,8594377,21.90597,0.00862
2007-04-02,2007-04-04,0,29,28.9,29.05,28.6,29.55,7647796,222497892,29.09307361,21.75635,21.68132,21.79386,21.45626,22.16897,10194086,21.82617,0.00346
2007-03-30,2007-04-03,0,28.9,28.85,28.95,28.7,29.05,3386656,97686114,28.84441585,21.68132,21.64381,21.71884,21.53128,21.79386,4514224,21.63962,0.00173
2007-03-29,2007-04-02,0,28.85,28.85,28.9,28.3,28.85,5472869,157178920,28.71965691,21.64381,21.64381,21.68132,21.23119,21.64381,7295030,21.54603,0.01943
2007-03-28,2007-03-30,0,28.3,28.3,28.35,28.1,28.6,3873788,109848674,28.35691421,21.23119,21.23119,21.26871,21.08115,21.45626,5163544,21.27389,-0.00527
2007-03-27,2007-03-29,0,28.45,28.4,28.5,28.35,28.85,3172098,90666648,28.58254947,21.34373,21.30622,21.38124,21.26871,21.64381,4228230,21.44317,-0.01043
2007-03-26,2007-03-28,0,28.75,28.7,28.75,28.6,29.15,3389000,97616249,28.8038504,21.56879,21.53128,21.56879,21.45626,21.86888,4517348,21.60919,-0.00691
2007-03-23,2007-03-27,0,28.95,28.85,28.9,28.5,29.15,6394981,184796700,28.89714606,21.71884,21.64381,21.68132,21.38124,21.86888,8524154,21.67918,0.01224
2007-03-22,2007-03-26,0,28.6,28.35,28.6,28.25,28.95,10568415,302972914,28.66777223,21.45626,21.26871,21.45626,21.19368,21.71884,14087109,21.5071,0.01418
2007-03-21,2007-03-23,0,28.2,28.15,28.2,27.9,28.2,3714434,104050864,28.01257581,21.15617,21.11866,21.15617,20.93111,21.15617,4951134,21.01556,0.01075
2007-03-20,2007-03-22,0,27.9,27.9,27.95,27.7,28.2,4184448,116463714,27.83251554,20.93111,20.93111,20.96862,20.78106,21.15617,5577636,20.88048,0.0036
2007-03-19,2007-03-21,0,27.8,27.8,27.9,27.3,28.1,13345916,371293520,27.82075955,20.85608,20.85608,20.93111,20.48097,21.08115,17789363,20.87166,0.02394
2007-03-16,2007-03-20,0,27.15,27.15,27.2,26.5,27.3,10048783,271826997,27.05073808,20.36844,20.36844,20.40595,19.8808,20.48097,13394469,20.29397,0.01876
2007-03-15,2007-03-19,0,26.65,26.55,26.6,25.8,27.05,8036925,213865194,26.61032596,19.99333,19.91831,19.95582,19.35565,20.29342,10712774,19.96357,0.03899
2007-03-14,2007-03-16,0,25.65,25.6,25.65,25.2,25.65,5315294,135488649,25.49033957,19.24311,19.2056,19.24311,18.90552,19.24311,7084991,19.12333,-0.02099
2007-03-13,2007-03-15,0,26.2,26.2,26.25,25.65,26.2,7572347,196497673,25.94937514,19.65573,19.65573,19.69325,19.24311,19.65573,10093517,19.46771,0.0155
2007-03-12,2007-03-14,0,25.8,25.6,25.8,25.3,25.85,4688311,119188244,25.42242697,19.35565,19.2056,19.35565,18.98054,19.39316,6249258,19.07238,0.01775
2007-03-09,2007-03-13,0,25.35,25.15,25.25,25.1,25.9,3802681,96316902,25.32868311,19.01805,18.868,18.94303,18.83049,19.43067,5068762,19.00206,-0.01362
2007-03-08,2007-03-12,0,25.7,25.8,25.95,24.7,25.9,4039000,102499200,25.37737064,19.28063,19.35565,19.46818,18.53041,19.43067,5383762,19.03858,0.03213
2007-03-07,2007-03-09,0,24.9,24.85,25,24.65,25.5,4981604,124397535,24.97138171,18.68045,18.64294,18.75547,18.49289,19.13058,6640201,18.734,-0.00797
2007-03-06,2007-03-08,0,25.1,25.1,25.15,24.15,25.2,5820956,144757587,24.86835272,18.83049,18.83049,18.868,18.11779,18.90552,7759010,18.65671,0.01414
2007-03-05,2007-03-07,0,24.75,24.75,24.85,24.45,25.5,8595251,213903339,24.88622368,18.56792,18.56792,18.64294,18.34285,19.13058,11456991,18.67011,-0.03697
2007-03-02,2007-03-06,0,25.7,25.7,25.75,25.6,26,3839971,98797564,25.7287266,19.28063,19.28063,19.31814,19.2056,19.50569,5118468,19.30218,0.00195
2007-03-01,2007-03-05,0,25.65,25.65,25.7,25.55,26.25,6469320,167144364,25.83646566,19.24311,19.24311,19.28063,19.16809,19.69325,8623244,19.383,-0.02286
2007-02-28,2007-03-02,0,26.25,26.05,26.1,25.85,26.5,8793831,230090836,26.16502819,19.69325,19.5432,19.58071,19.39316,19.8808,11721687,19.6295,-0.03493
2007-02-27,2007-03-01,0,27.2,27.15,27.3,27.05,28,4687507,128034382,27.3139607,20.40595,20.36844,20.48097,20.29342,21.00613,6248186,20.49145,-0.01091
2007-02-26,2007-02-28,0,27.5,27.5,27.6,27.5,28,2457445,67854075,27.61163526,20.63102,20.63102,20.70604,20.63102,21.00613,3275637,20.71477,-0.01434
2007-02-23,2007-02-27,0,27.9,27.9,28,27.65,28.25,1853601,51702453,27.89297859,20.93111,20.93111,21.00613,20.74355,21.19368,2470747,20.92584,-0.00357
2007-02-22,2007-02-26,0,28,27.75,27.8,27.7,28.2,2930341,81759591,27.90105008,21.00613,20.81857,20.85608,20.78106,21.15617,3905981,20.93189,-0.00709
2007-02-21,2007-02-23,0,28.2,27.85,28.2,27.75,28.35,3580384,100454190,28.05682016,21.15617,20.8936,21.15617,20.81857,21.26871,4772453,21.04876,0
2007-02-16,2007-02-22,0,28.2,28.25,28.3,27.8,28.3,1688544,47339550,28.0357219,21.15617,21.19368,21.23119,20.85608,21.23119,2250735,21.03293,0.00894
2007-02-15,2007-02-21,0,27.95,27.9,27.95,27.55,28,2543392,70928306,27.88728831,20.96862,20.93111,20.96862,20.66853,21.00613,3390200,20.92157,0.02007
2007-02-14,2007-02-16,0,27.4,27.35,27.4,27.2,27.8,3072012,84431656,27.48415566,20.556,20.51849,20.556,20.40595,20.85608,4094821,20.61913,-0.00544
2007-02-13,2007-02-15,0,27.55,27.45,27.6,27.3,28.2,3254615,90028106,27.66167611,20.66853,20.59351,20.70604,20.48097,21.15617,4338221,20.75231,-0.02131
2007-02-12,2007-02-14,0,28.15,28.1,28.15,27.55,28.2,4235819,118710328,28.02535425,21.11866,21.08115,21.11866,20.66853,21.15617,5646111,21.02515,0.01441
2007-02-09,2007-02-13,0,27.75,27.75,27.8,27.4,27.8,2782637,76931868,27.64710884,20.81857,20.81857,20.85608,20.556,20.85608,3709100,20.74138,0.00726
2007-02-08,2007-02-12,0,27.55,27.55,27.6,27.2,27.75,4247392,116199970,27.35795754,20.66853,20.66853,20.70604,20.40595,20.81857,5661537,20.52446,-0.00542
2007-02-07,2007-02-09,0,27.7,27.4,27.7,27.3,27.8,2566147,70385258,27.42838115,20.78106,20.556,20.78106,20.48097,20.85608,3420531,20.57729,0.01651
2007-02-06,2007-02-08,0,27.25,27.2,27.25,27.1,27.95,3866456,106558413,27.55971179,20.44346,20.40595,20.44346,20.33093,20.96862,5153771,20.67582,-0.01089
2007-02-05,2007-02-07,0,27.55,27.5,27.6,27.15,28,3332721,91443754,27.43816659,20.66853,20.63102,20.70604,20.36844,21.00613,4442332,20.58463,-0.00181
2007-02-02,2007-02-06,0,27.6,27.5,27.55,27.5,28.15,2033531,56549046,27.8083029,20.70604,20.63102,20.66853,20.63102,21.11866,2710584,20.86231,0.00546
2007-02-01,2007-02-05,0,27.45,27.4,27.45,27.35,28,3608197,99535217,27.58585992,20.59351,20.556,20.59351,20.51849,21.00613,4809526,20.69543,0.00366
2007-01-31,2007-02-02,0,27.35,27.25,27.35,27,28.2,3233930,88765247,27.44810401,20.51849,20.44346,20.51849,20.25591,21.15617,4310649,20.59209,-0.02669
2007-01-30,2007-02-01,0,28.1,28,28.1,27.45,28.2,2510179,69719410,27.77467663,21.08115,21.00613,21.08115,20.59351,21.15617,3345929,20.83709,0.02368
2007-01-29,2007-01-31,0,27.45,27.35,27.4,27.2,27.75,1858771,51047735,27.46316518,20.59351,20.51849,20.556,20.40595,20.81857,2477638,20.60338,0.01479
2007-01-26,2007-01-30,0,27.05,27,27.05,27,28.1,5692261,156542320,27.50090342,20.29342,20.25591,20.29342,20.25591,21.08115,7587467,20.6317,-0.04248
2007-01-25,2007-01-29,0,28.25,28.2,28.3,27.95,28.9,5995500,169520750,28.27466433,21.19368,21.15617,21.23119,20.96862,21.68132,7991668,21.21219,-0.01568
2007-01-24,2007-01-26,0,28.7,28.55,28.7,28.45,28.95,5597027,159981870,28.58336578,21.53128,21.41875,21.53128,21.34373,21.71884,7460526,21.44378,-0.01034
2007-01-23,2007-01-25,0,29,29,29.05,28.8,29.5,4152791,120675785,29.05895938,21.75635,21.75635,21.79386,21.6063,22.13146,5535439,21.80058,-0.00515
2007-01-22,2007-01-24,0,29.15,29.2,29.25,28.9,29.3,9584330,276647349,28.86454755,21.86888,21.90639,21.9439,21.68132,21.98141,12775379,21.65473,0.02102
2007-01-19,2007-01-23,0,28.55,28.7,28.75,28.4,28.95,5830708,166684017,28.58726882,21.41875,21.53128,21.56879,21.30622,21.71884,7772009,21.44671,-0.00696
2007-01-18,2007-01-22,0,28.75,28.65,28.8,27.8,28.8,9052699,256900829,28.37836859,21.56879,21.49377,21.6063,20.85608,21.6063,12066744,21.28999,0.02313
2007-01-17,2007-01-19,0,28.1,28.1,28.15,27.85,28.3,3914977,109845760,28.05783022,21.08115,21.08115,21.11866,20.8936,21.23119,5218446,21.04951,0.00357
2007-01-16,2007-01-18,0,28,28,28.05,27.75,28.35,3748207,105026658,28.02050634,21.00613,21.00613,21.04364,20.81857,21.26871,4996151,21.02151,0.00179
2007-01-15,2007-01-17,0,27.95,27.9,28,27.25,28,3414977,94065361,27.54494715,20.96862,20.93111,21.00613,20.44346,21.00613,4551974,20.66474,0.03519
2007-01-12,2007-01-16,0,27,27,27.05,27,27.65,2124747,57897334,27.24904847,20.25591,20.25591,20.29342,20.25591,20.74355,2832170,20.44275,0
2007-01-11,2007-01-15,0,27,27,27.05,26.7,27.8,4075205,110876868,27.20767863,20.25591,20.25591,20.29342,20.03084,20.85608,5432021,20.41171,-0.0128
2007-01-10,2007-01-12,0,27.35,27.35,27.45,27.25,28.1,7391609,204068940,27.60818923,20.51849,20.51849,20.59351,20.44346,21.08115,9852603,20.71218,-0.02669
2007-01-09,2007-01-11,0,28.1,28,28.05,28,29.1,7531727,215610629,28.62698409,21.08115,21.00613,21.04364,21.00613,21.83137,10039373,21.4765,-0.02261
2007-01-08,2007-01-10,0,28.75,28.5,28.75,27.6,28.85,5296979,149053076,28.13926127,21.56879,21.38124,21.56879,20.70604,21.64381,7060578,21.1106,0.03047
2007-01-05,2007-01-09,0,27.9,27.85,27.9,27.45,28.05,5306973,147476010,27.78910124,20.93111,20.8936,20.93111,20.59351,21.04364,7073900,20.84791,0.01455
2007-01-04,2007-01-08,0,27.5,27.55,27.6,27.2,28.25,9458184,262376144,27.74064704,20.63102,20.66853,20.70604,20.40595,21.19368,12607233,20.81156,0.00917
2007-01-03,2007-01-05,0,27.25,27.15,27.25,26.95,27.4,5733073,156191864,27.24400404,20.44346,20.36844,20.44346,20.2184,20.556,7641867,20.43897,0.0149
2007-01-02,2007-01-04,0,26.85,26.9,26.95,26.65,27,3538116,94909904,26.82498369,20.14338,20.18089,20.2184,19.99333,20.25591,4716112,20.12461,0
2006-12-29,2007-01-03,0,26.85,26.8,26.85,26.7,27.45,4249409,114181517,26.8699758,20.14338,20.10587,20.14338,20.03084,20.59351,5664226,20.15836,-0.01287
2006-12-28,2007-01-02,0,27.2,27.15,27.2,26.35,27.35,10452137,282047825,26.98470418,20.40595,20.36844,20.40595,19.76827,20.51849,13932117,20.24443,0.03226
2006-12-27,2006-12-29,0,26.35,26.3,26.35,25.95,26.8,2842050,74488221,26.20932813,19.76827,19.73076,19.76827,19.46818,20.10587,3788294,19.66273,-0.00189
2006-12-22,2006-12-28,0,26.4,26.3,26.4,25.9,26.4,2081725,54502590,26.18145528,19.80578,19.73076,19.80578,19.43067,19.80578,2774824,19.64182,0.0019
2006-12-21,2006-12-27,0,26.35,26.3,26.35,26.2,26.8,2326531,61423602,26.40136839,19.76827,19.73076,19.76827,19.65573,20.10587,3101136,19.8068,-0.00753
2006-12-20,2006-12-22,0,26.55,26.5,26.55,26.35,26.75,2646942,70267459,26.5466561,19.91831,19.8808,19.91831,19.76827,20.06835,3528226,19.9158,0
2006-12-19,2006-12-21,0,26.55,26.55,26.65,25.95,26.7,2579289,67897400,26.32407613,19.91831,19.91831,19.99333,19.46818,20.03084,3438049,19.74882,-0.00562
2006-12-18,2006-12-20,0,26.7,26.6,26.65,26.45,26.95,4343304,115862216,26.67605491,20.03084,19.95582,19.99333,19.84329,20.2184,5789383,20.01288,-0.00743
2006-12-15,2006-12-19,0,26.9,26.9,26.95,26.6,27,4511009,121300662,26.88991798,20.18089,20.18089,20.2184,19.95582,20.25591,6012924,20.17332,0.00561
2006-12-14,2006-12-18,0,26.75,26.7,26.75,26.35,26.8,3489744,92936688,26.63137697,20.06835,20.03084,20.06835,19.76827,20.10587,4651635,19.97936,0.02099
2006-12-13,2006-12-15,0,26.2,26.15,26.2,26,26.6,2475940,65096877,26.29178292,19.65573,19.61822,19.65573,19.50569,19.95582,3300290,19.72459,-0.01318
2006-12-12,2006-12-14,0,26.55,26.5,26.55,26.35,26.9,3432478,91047230,26.52521881,19.91831,19.8808,19.91831,19.76827,20.18089,4575302,19.89972,0.01336
2006-12-11,2006-12-13,0,26.2,26.2,26.35,26.2,26.85,2601243,68863786,26.47341521,19.65573,19.65573,19.76827,19.65573,20.14338,3467312,19.86086,-0.00758
2006-12-08,2006-12-12,0,26.4,26.35,26.4,25.75,26.45,2141193,55776474,26.04925105,19.80578,19.76827,19.80578,19.31814,19.84329,2854091,19.54264,0.00571
2006-12-07,2006-12-11,0,26.25,26.05,26.3,26.05,26.8,2902228,76555400,26.3781481,19.69325,19.5432,19.73076,19.5432,20.10587,3868508,19.78938,-0.0038
2006-12-06,2006-12-08,0,26.35,26.3,26.35,26.25,26.9,5146257,136614926,26.54646396,19.76827,19.73076,19.76827,19.69325,20.18089,6859674,19.91566,-0.01311
2006-12-05,2006-12-07,0,26.7,26.7,26.8,25.65,26.8,5237409,137065033,26.1703894,20.03084,20.03084,20.10587,19.24311,20.10587,6981175,19.63352,0.04297
2006-12-04,2006-12-06,0,25.6,25.55,25.6,25.05,25.8,3750573,95443050,25.44759161,19.2056,19.16809,19.2056,18.79298,19.35565,4999305,19.09126,0.01789
2006-12-01,2006-12-05,0,25.15,25.15,25.5,25.1,25.95,3880758,99137062,25.54579853,18.868,18.868,19.13058,18.83049,19.46818,5172834,19.16494,-0.02519
2006-11-30,2006-12-04,0,25.8,25.8,25.85,25.7,26,3045412,78728680,25.85156951,19.35565,19.35565,19.39316,19.28063,19.50569,4059365,19.39434,0
2006-11-29,2006-12-01,0,25.8,25.8,25.85,25,25.85,3399378,86399714,25.41633028,19.35565,19.35565,19.39316,18.75547,19.39316,4531182,19.06781,0.032
2006-11-28,2006-11-30,0,25,25,25.1,25,25.65,4204857,105979954,25.20417555,18.75547,18.75547,18.83049,18.75547,19.24311,5604840,18.90865,-0.03661
2006-11-27,2006-11-29,0,25.95,25.85,26,25.55,26.05,3111000,80124200,25.75512697,19.46818,19.39316,19.50569,19.16809,19.5432,4146790,19.32198,-0.00192
2006-11-24,2006-11-28,0,26,25.95,26,25.75,26.5,3824104,99859738,26.11323803,19.50569,19.46818,19.50569,19.31814,19.8808,5097318,19.59064,-0.02256
2006-11-23,2006-11-27,0,26.6,26.45,26.55,26.45,26.9,4912100,130789450,26.62597463,19.95582,19.84329,19.91831,19.84329,20.18089,6547556,19.97531,0.00567
2006-11-22,2006-11-24,0,26.45,26.45,26.5,26.2,26.55,7188848,189635488,26.37912055,19.84329,19.84329,19.8808,19.65573,19.91831,9582334,19.79011,0.02519
2006-11-21,2006-11-23,0,25.8,25.75,25.8,25.55,25.9,5356019,137994322,25.76434512,19.35565,19.31814,19.35565,19.16809,19.43067,7139275,19.3289,0.01375
2006-11-20,2006-11-22,0,25.45,25.45,25.5,25.35,26.3,12938016,334849169,25.88102913,19.09307,19.09307,19.13058,19.01805,19.73076,17245655,19.41644,-0.00196
2006-11-17,2006-11-21,0,25.5,25.45,25.5,24.65,25.5,10735765,271024148,25.2449777,19.13058,19.09307,19.13058,18.49289,19.13058,14310177,18.93926,0.03659
2006-11-16,2006-11-20,0,24.6,24.6,24.65,24.15,24.75,11382295,278883262,24.50149658,18.45538,18.45538,18.49289,18.11779,18.56792,15171966,18.38148,0.01863
2006-11-15,2006-11-17,0,24.15,24.15,24.2,24,24.2,3109167,74898784,24.0896626,18.11779,18.11779,18.1553,18.00525,18.1553,4144347,18.07252,0.01046
2006-11-14,2006-11-16,0,23.9,23.8,24.15,23.85,24.45,13513928,326233283,24.1405225,17.93023,17.85521,18.11779,17.89272,18.34285,18013314,18.11068,-0.01035
2006-11-13,2006-11-15,0,24.15,24.15,24.2,24.05,24.35,8294473,200551543,24.17893735,18.11779,18.11779,18.1553,18.04276,18.26783,11056071,18.13949,-0.00207
2006-11-10,2006-11-14,0,24.2,24.2,24.25,24.1,24.45,8038736,194845466,24.2383213,18.1553,18.1553,18.19281,18.08027,18.34285,10715188,18.18405,0.00624
2006-11-09,2006-11-13,0,24.05,24,24.05,23.95,24.15,8257266,198531155,24.04320692,18.04276,18.00525,18.04276,17.96774,18.11779,11006476,18.03767,0.00839
2006-11-08,2006-11-10,0,23.85,23.8,23.85,23.75,24.05,4611688,110259584,23.90872583,17.89272,17.85521,17.89272,17.8177,18.04276,6147123,17.93678,-0.00209
2006-11-07,2006-11-09,0,23.9,23.8,23.9,23.7,24.15,8060166,192652755,23.90183465,17.93023,17.85521,17.93023,17.78019,18.11779,10743753,17.93161,0.01057
2006-11-06,2006-11-08,0,23.65,23.6,23.7,23.3,23.85,8351589,197434839,23.64039215,17.74268,17.70517,17.78019,17.4801,17.89272,11132203,17.73547,0
2006-11-03,2006-11-07,0,23.65,23.6,23.65,23.6,24.55,14125119,335365400,23.74248316,17.74268,17.70517,17.74268,17.70517,18.41787,18827998,17.81206,-0.02675
2006-11-02,2006-11-06,0,24.3,24.25,24.3,24,24.6,3458294,83985073,24.28511659,18.23032,18.19281,18.23032,18.00525,18.45538,4609713,18.21915,0.01674
2006-11-01,2006-11-03,0,23.9,23.9,24.05,23.9,24.25,3050133,73233111,24.00980908,17.93023,17.93023,18.04276,17.93023,18.19281,4065658,18.01261,0
2006-10-31,2006-11-02,0,23.9,23.9,23.95,23.85,24.2,2404500,57687495,23.99147224,17.93023,17.93023,17.96774,17.89272,18.1553,3205065,17.99886,-0.00417
2006-10-27,2006-11-01,0,24,24,24.15,24,24.65,3890362,94032310,24.17058104,18.00525,18.00525,18.11779,18.00525,18.49289,5185636,18.13323,-0.02041
2006-10-26,2006-10-31,0,24.5,24.5,24.55,24.2,24.7,2368993,57947829,24.46095408,18.38036,18.38036,18.41787,18.1553,18.53041,3157736,18.35107,0.0041
2006-10-25,2006-10-27,0,24.4,24.3,24.4,24.2,24.45,2692308,65469586,24.31727202,18.30534,18.23032,18.30534,18.1553,18.34285,3588697,18.24328,0.00826
2006-10-24,2006-10-26,0,24.2,24.2,24.25,24.15,24.8,2443752,59497623,24.34683348,18.1553,18.1553,18.19281,18.11779,18.60543,3257385,18.26545,0.00207
2006-10-23,2006-10-25,0,24.15,24.1,24.15,24.05,24.3,1323362,31925034,24.12418824,18.11779,18.08027,18.11779,18.04276,18.23032,1763968,18.09842,0
2006-10-20,2006-10-24,0,24.15,24.15,24.2,23.9,24.35,2385671,57584024,24.13745399,18.11779,18.11779,18.1553,17.93023,18.26783,3179967,18.10837,0.01046
2006-10-19,2006-10-23,0,23.9,23.9,23.95,23.8,24.5,2924076,70164649,23.9954943,17.93023,17.93023,17.96774,17.85521,18.38036,3897631,18.00187,-0.01646
2006-10-18,2006-10-20,0,24.3,24.2,24.3,23.75,24.4,3235960,78194742,24.16431044,18.23032,18.1553,18.23032,17.8177,18.30534,4313355,18.12852,0.0104
2006-10-17,2006-10-19,0,24.05,23.9,24.05,23.6,24.1,2669359,63620878,23.83376608,18.04276,17.93023,18.04276,17.70517,18.08027,3558107,17.88054,0.00628
2006-10-16,2006-10-18,0,23.9,24,24.05,23.85,24.4,958897,23048154,24.03611024,17.93023,18.00525,18.04276,17.89272,18.30534,1278156,18.03234,-0.00624
2006-10-13,2006-10-17,0,24.05,24,24.05,23.85,24.2,2418302,58129962,24.03751144,18.04276,18.00525,18.04276,17.89272,18.1553,3223462,18.03339,0.00839
2006-10-12,2006-10-16,0,23.85,23.8,23.9,23.7,24.1,2251152,53774746,23.88765663,17.89272,17.85521,17.93023,17.78019,18.08027,3000660,17.92097,0.00633
2006-10-11,2006-10-13,0,23.7,23.65,23.7,23.5,24,4839058,114620317,23.68649373,17.78019,17.74268,17.78019,17.63014,18.00525,6450195,17.77005,-0.0042
2006-10-10,2006-10-12,0,23.8,23.75,23.8,23.7,24.2,1186939,28302099,23.84461122,17.85521,17.8177,17.85521,17.78019,18.1553,1582124,17.88868,0.00422
2006-10-09,2006-10-11,0,23.7,23.65,23.7,23.3,24.15,1638302,38804343,23.68570813,17.78019,17.74268,17.78019,17.4801,18.11779,2183765,17.76947,-0.00837
2006-10-06,2006-10-10,0,23.9,23.85,23.95,23.85,24.4,1663358,40112942,24.11563957,17.93023,17.89272,17.96774,17.89272,18.30534,2217164,18.09201,-0.00417
2006-10-05,2006-10-09,0,24,23.95,24.05,23.85,24.3,2006611,48188363,24.01480058,18.00525,17.96774,18.04276,17.89272,18.23032,2674701,18.01636,0.00209
2006-10-04,2006-10-06,0,23.95,23.95,24.05,23.9,24.6,2217271,53309286,24.04274714,17.96774,17.96774,18.04276,17.93023,18.45538,2955499,18.03732,-0.01237
2006-10-03,2006-10-05,0,24.25,24.15,24.25,23.75,24.45,3610834,87338333,24.18785605,18.19281,18.11779,18.19281,17.8177,18.34285,4813041,18.14619,0.01042
2006-09-29,2006-10-04,0,24,23.8,23.85,23.4,24,3110697,73609765,23.66343138,18.00525,17.85521,17.89272,17.55512,18.00525,4146386,17.75275,0.00629
2006-09-28,2006-10-03,0,23.85,23.65,23.7,23.5,24.05,3680179,87732444,23.83917847,17.89272,17.74268,17.78019,17.63014,18.04276,4905474,17.8846,0.01489
2006-09-27,2006-09-29,0,23.5,23.45,23.55,23.35,23.85,2792216,65908553,23.60438913,17.63014,17.59263,17.66765,17.51761,17.89272,3721869,17.70846,-0.00212
2006-09-26,2006-09-28,0,23.55,23.55,23.65,23.5,24,2571101,60958050,23.70892859,17.66765,17.66765,17.74268,17.63014,18.00525,3427135,17.78689,0
